# T (K), dc/c (x 1e-5)
1.604200000000000070e+00,-4.097127877191256151e-01
1.603900000000000103e+00,-3.763824590389402980e-01
1.603499999999999925e+00,-3.902221049798329511e-01
1.602800000000000002e+00,-3.810228655952603294e-01
1.602500000000000036e+00,-3.266548834460550332e-01
1.602200000000000069e+00,-3.526294284482422992e-01
1.601599999999999913e+00,-3.858901888366753075e-01
1.601299999999999946e+00,-4.937664691402610107e-01
1.600999999999999979e+00,-5.697020396956513633e-01
1.600400000000000045e+00,-6.202283193383963944e-01
1.600000000000000089e+00,-5.187958103671299614e-01
1.599699999999999900e+00,-4.411187635217431180e-01
1.599299999999999944e+00,-5.692054210464092545e-01
1.598700000000000010e+00,-4.892808028083076022e-01
1.598400000000000043e+00,-5.964548896106314224e-01
1.598000000000000087e+00,-5.455570231237792944e-01
1.597399999999999931e+00,-4.763283580910999682e-01
1.597099999999999964e+00,-6.355030707690285663e-01
1.596700000000000008e+00,-5.982307818401706445e-01
1.596000000000000085e+00,-6.959945728104294238e-01
1.595699999999999896e+00,-6.525687559441085694e-01
1.595299999999999940e+00,-6.695160102938857438e-01
1.594700000000000006e+00,-6.864998959931790656e-01
1.594400000000000039e+00,-6.549550937581805066e-01
1.594100000000000072e+00,-7.901273299262823180e-01
1.593399999999999928e+00,-7.592090391219524781e-01
1.593099999999999961e+00,-7.585768381214614831e-01
1.592300000000000049e+00,-7.367079145264437967e-01
1.591900000000000093e+00,-7.504577851128249044e-01
1.591599999999999904e+00,-8.427090082092046908e-01
1.590899999999999981e+00,-7.255732616036694171e-01
1.590600000000000014e+00,-7.110321281208510369e-01
1.590300000000000047e+00,-8.097557585774739497e-01
1.590000000000000080e+00,-8.529261475571404683e-01
1.589399999999999924e+00,-1.002805983435234971e+00
1.589099999999999957e+00,-9.365535613613251709e-01
1.588500000000000023e+00,-9.863267809447940904e-01
1.588200000000000056e+00,-9.104298187211263826e-01
1.587800000000000100e+00,-8.382353761708649653e-01
1.587099999999999955e+00,-8.379093818902498825e-01
1.586899999999999977e+00,-9.340503567898360560e-01
1.586500000000000021e+00,-9.383909055257245724e-01
1.586200000000000054e+00,-1.037128274259877081e+00
1.585499999999999909e+00,-8.711614929469112534e-01
1.585199999999999942e+00,-9.018004140114860290e-01
1.584899999999999975e+00,-9.626365160804797316e-01
1.584300000000000042e+00,-9.900641230258313552e-01
1.583900000000000086e+00,-9.565916907722932239e-01
1.583499999999999908e+00,-9.446624323965548964e-01
1.582799999999999985e+00,-1.011293699615216424e+00
1.582500000000000018e+00,-9.950943186300652554e-01
1.581800000000000095e+00,-9.366230765698452254e-01
1.581499999999999906e+00,-9.902177043556031899e-01
1.581199999999999939e+00,-9.765119665958686967e-01
1.580999999999999961e+00,-1.119617965216184619e+00
1.580400000000000027e+00,-1.038096241833680322e+00
1.580000000000000071e+00,-9.791671224257045836e-01
1.579700000000000104e+00,-1.039163367565556939e+00
1.578999999999999959e+00,-1.137937843957020911e+00
1.578699999999999992e+00,-1.231151979954464570e+00
1.578300000000000036e+00,-1.181974165424901857e+00
1.577700000000000102e+00,-1.082414385271401880e+00
1.577299999999999924e+00,-1.091509370053020511e+00
1.576899999999999968e+00,-1.091789320570562438e+00
1.576300000000000034e+00,-1.085419711136393461e+00
1.575900000000000079e+00,-1.210645113917333759e+00
1.575700000000000101e+00,-1.110429375806177399e+00
1.574999999999999956e+00,-1.394011887731211985e+00
1.574699999999999989e+00,-1.369648271929042815e+00
1.574100000000000055e+00,-1.262344973044626117e+00
1.573800000000000088e+00,-1.263322503562442467e+00
1.573499999999999899e+00,-1.343892487732419649e+00
1.572699999999999987e+00,-1.424628165081279096e+00
1.572400000000000020e+00,-1.525784269673646776e+00
1.572000000000000064e+00,-1.481784418789090063e+00
1.571399999999999908e+00,-1.391562393275678433e+00
1.571099999999999941e+00,-1.240133815287765229e+00
1.570400000000000018e+00,-1.353847455229806984e+00
1.570100000000000051e+00,-1.403912032439062152e+00
1.569800000000000084e+00,-1.491513869641448942e+00
1.568999999999999950e+00,-1.391721971271547842e+00
1.568699999999999983e+00,-1.377015134475332525e+00
1.568400000000000016e+00,-1.278746083136893974e+00
1.568000000000000060e+00,-1.380131903678822436e+00
1.567399999999999904e+00,-1.368176403335370717e+00
1.567099999999999937e+00,-1.624234957558080117e+00
1.566599999999999993e+00,-1.554651228399817064e+00
1.566200000000000037e+00,-1.503816846367030058e+00
1.565700000000000092e+00,-1.486509193068200840e+00
1.565299999999999914e+00,-1.665674430373961012e+00
1.564999999999999947e+00,-1.646522459084788448e+00
1.564400000000000013e+00,-1.493526285293710787e+00
1.564000000000000057e+00,-1.611814297076442859e+00
1.563700000000000090e+00,-1.596369790977329117e+00
1.563299999999999912e+00,-1.632988167611475250e+00
1.562599999999999989e+00,-1.806793958015594947e+00
1.562300000000000022e+00,-1.783182599032935522e+00
1.562000000000000055e+00,-1.765775976218797449e+00
1.561299999999999910e+00,-1.762153190173511241e+00
1.560999999999999943e+00,-1.703798480044184327e+00
1.560300000000000020e+00,-1.726619302476906759e+00
1.559900000000000064e+00,-1.686043234523561862e+00
1.559600000000000097e+00,-1.832777002422694590e+00
1.559299999999999908e+00,-1.878842779161685073e+00
1.558699999999999974e+00,-1.909336046370963658e+00
1.558400000000000007e+00,-1.877024152737837737e+00
1.557700000000000085e+00,-2.026287273165783276e+00
1.557399999999999896e+00,-1.978414971472424622e+00
1.557099999999999929e+00,-1.906211669201913983e+00
1.556400000000000006e+00,-1.887718120965713231e+00
1.556100000000000039e+00,-1.942062125981271814e+00
1.555800000000000072e+00,-1.889173080870179433e+00
1.555500000000000105e+00,-1.925701725393694996e+00
1.554999999999999938e+00,-2.122944822017559741e+00
1.554599999999999982e+00,-2.040120907376933523e+00
1.554300000000000015e+00,-2.137280794134270412e+00
1.553600000000000092e+00,-2.030772891670630020e+00
1.553299999999999903e+00,-2.173368900867077347e+00
1.552899999999999947e+00,-2.217034707539637495e+00
1.552599999999999980e+00,-2.192512269198060082e+00
1.551900000000000057e+00,-2.050872730023200141e+00
1.551600000000000090e+00,-2.035232613277482283e+00
1.551199999999999912e+00,-2.096936086475737149e+00
1.550599999999999978e+00,-2.267227041519940478e+00
1.550300000000000011e+00,-2.456610702346057717e+00
1.550000000000000044e+00,-2.419418231820128717e+00
1.549400000000000110e+00,-2.272759433187120592e+00
1.549099999999999921e+00,-2.300544855264683441e+00
1.548799999999999955e+00,-2.366516844397315023e+00
1.548200000000000021e+00,-2.425507077249803967e+00
1.547900000000000054e+00,-2.285990361075747490e+00
1.547099999999999920e+00,-2.394633579494952258e+00
1.546899999999999942e+00,-2.421653303759981668e+00
1.546499999999999986e+00,-2.491194041296610706e+00
1.546200000000000019e+00,-2.448304205405517298e+00
1.545600000000000085e+00,-2.448954878819277425e+00
1.545299999999999896e+00,-2.572057814897305228e+00
1.544999999999999929e+00,-2.660882025663519723e+00
1.544300000000000006e+00,-2.528757529241237201e+00
1.543900000000000050e+00,-2.582719864362061912e+00
1.543299999999999894e+00,-2.583044030598450558e+00
1.542899999999999938e+00,-2.505701298010330813e+00
1.542499999999999982e+00,-2.732721773388534281e+00
1.542200000000000015e+00,-2.574800294350473084e+00
1.541500000000000092e+00,-2.570045869700141594e+00
1.541199999999999903e+00,-2.582735508171833505e+00
1.540899999999999936e+00,-2.642341984824668977e+00
1.540200000000000014e+00,-2.636324306560123620e+00
1.539900000000000047e+00,-2.598711555530913042e+00
1.539600000000000080e+00,-2.611765385709518217e+00
1.538899999999999935e+00,-2.824063495557131542e+00
1.538599999999999968e+00,-2.828794831656773923e+00
1.538200000000000012e+00,-2.853928896493894918e+00
1.537500000000000089e+00,-2.888834401359400506e+00
1.537199999999999900e+00,-2.847356206237428911e+00
1.536799999999999944e+00,-2.879889286488360955e+00
1.536200000000000010e+00,-2.897770301932105053e+00
1.535800000000000054e+00,-2.959124800419685730e+00
1.535400000000000098e+00,-3.078446013783306512e+00
1.534799999999999942e+00,-3.107203214257510560e+00
1.534599999999999964e+00,-3.072773348240104063e+00
1.533900000000000041e+00,-3.160604797318271153e+00
1.533700000000000063e+00,-3.026768152158271441e+00
1.533099999999999907e+00,-3.181953224971022287e+00
1.532699999999999951e+00,-3.116195708741283266e+00
1.532000000000000028e+00,-3.305969020629857980e+00
1.531700000000000061e+00,-3.348282855677488179e+00
1.531400000000000095e+00,-3.341100016030808195e+00
1.531099999999999905e+00,-3.228524802818387940e+00
1.530399999999999983e+00,-3.320747701570075261e+00
1.530100000000000016e+00,-3.321301229012706635e+00
1.529700000000000060e+00,-3.315552308381583657e+00
1.529099999999999904e+00,-3.302762350153309878e+00
1.528699999999999948e+00,-3.410616414578106159e+00
1.528100000000000014e+00,-3.331150897858785154e+00
1.527800000000000047e+00,-3.397320574848039509e+00
1.527400000000000091e+00,-3.540005919068847540e+00
1.526699999999999946e+00,-3.611039887110867319e+00
1.526499999999999968e+00,-3.616370590692977949e+00
1.526100000000000012e+00,-3.564965978811434510e+00
1.525500000000000078e+00,-3.543972312017567461e+00
1.525099999999999900e+00,-3.581240401880243951e+00
1.524799999999999933e+00,-3.649976380572933721e+00
1.524199999999999999e+00,-3.695261547855509310e+00
1.523800000000000043e+00,-3.804989480783900646e+00
1.523500000000000076e+00,-3.743200762574509177e+00
1.522799999999999931e+00,-3.747597246950631789e+00
1.522599999999999953e+00,-3.777059446712083268e+00
1.522199999999999998e+00,-3.821118157044684605e+00
1.521600000000000064e+00,-3.751821261184420386e+00
1.521200000000000108e+00,-3.813974219412600508e+00
1.520899999999999919e+00,-3.776905008692765797e+00
1.520199999999999996e+00,-3.928396586191582163e+00
1.519900000000000029e+00,-4.017248011466828750e+00
1.519500000000000073e+00,-4.182040374157720564e+00
1.518799999999999928e+00,-4.224464151799788958e+00
1.518499999999999961e+00,-4.190115962564820329e+00
1.518199999999999994e+00,-4.239535131938393597e+00
1.517600000000000060e+00,-4.152895978373153163e+00
1.517300000000000093e+00,-4.297256263273256494e+00
1.517099999999999893e+00,-4.322355086501527666e+00
1.516799999999999926e+00,-4.374921597612417834e+00
1.516399999999999970e+00,-4.372110395214553691e+00
1.515600000000000058e+00,-4.413377765539669539e+00
1.515300000000000091e+00,-4.436192079080095496e+00
1.514899999999999913e+00,-4.415438878150116153e+00
1.514199999999999990e+00,-4.460850297265551490e+00
1.513800000000000034e+00,-4.550674294891490668e+00
1.513600000000000056e+00,-4.669494272413737157e+00
1.513300000000000090e+00,-4.708641634877404059e+00
1.512599999999999945e+00,-4.684151722350420322e+00
1.512299999999999978e+00,-4.871958625091588502e+00
1.511900000000000022e+00,-4.727424856419433219e+00
1.511300000000000088e+00,-4.766557376089958886e+00
1.510899999999999910e+00,-4.826339593416284046e+00
1.510299999999999976e+00,-4.781408569240562123e+00
1.510000000000000009e+00,-4.834927895793015296e+00
1.509700000000000042e+00,-4.950909108075545184e+00
1.508999999999999897e+00,-4.886738284303436153e+00
1.508699999999999930e+00,-4.874774902857790693e+00
1.508099999999999996e+00,-5.029370459524052706e+00
1.507700000000000040e+00,-5.079138018326823101e+00
1.507400000000000073e+00,-5.149003149583498029e+00
1.506699999999999928e+00,-5.222421681954063644e+00
1.506299999999999972e+00,-5.291632187829232059e+00
1.506000000000000005e+00,-5.272888917944723808e+00
1.505700000000000038e+00,-5.259450369805677816e+00
1.504999999999999893e+00,-5.322492980358323855e+00
1.504699999999999926e+00,-5.482906816342125289e+00
1.504399999999999959e+00,-5.312120840864596794e+00
1.503700000000000037e+00,-5.372280964691459104e+00
1.503300000000000081e+00,-5.439532680753811356e+00
1.502999999999999892e+00,-5.432073256369900349e+00
1.502699999999999925e+00,-5.470379699810262508e+00
1.502000000000000002e+00,-5.417987250212145334e+00
1.501700000000000035e+00,-5.555729282029700400e+00
1.501400000000000068e+00,-5.631208118508055804e+00
1.500799999999999912e+00,-5.660155221419612026e+00
1.500499999999999945e+00,-5.698986390196506768e+00
1.500199999999999978e+00,-5.728233407038124447e+00
1.499600000000000044e+00,-5.793154770510067664e+00
1.499300000000000077e+00,-6.102564018565202808e+00
1.498699999999999921e+00,-6.107811463855732370e+00
1.498499999999999943e+00,-6.063107309108983323e+00
1.497800000000000020e+00,-6.117597978001418468e+00
1.497400000000000064e+00,-6.278323651168985720e+00
1.497100000000000097e+00,-6.339841340167410522e+00
1.496399999999999952e+00,-6.322154227926275460e+00
1.495600000000000041e+00,-6.422536669297481460e+00
1.495300000000000074e+00,-6.460572701367031989e+00
1.494699999999999918e+00,-6.531520087684795861e+00
1.494299999999999962e+00,-6.558118868367317056e+00
1.493999999999999995e+00,-6.554495047525737306e+00
1.493400000000000061e+00,-6.638369490853494703e+00
1.493100000000000094e+00,-6.890487627041717467e+00
1.492799999999999905e+00,-6.846681746127715407e+00
1.492099999999999982e+00,-6.734557570260528259e+00
1.491900000000000004e+00,-6.693409678093162007e+00
1.491500000000000048e+00,-6.803159917138229318e+00
1.491200000000000081e+00,-6.906997834295759198e+00
1.490499999999999936e+00,-6.935761009879779948e+00
1.490099999999999980e+00,-6.909743127575182164e+00
1.489700000000000024e+00,-7.152462404215985003e+00
1.489100000000000090e+00,-7.119168052627071752e+00
1.488699999999999912e+00,-7.128948799999413666e+00
1.488099999999999978e+00,-7.174698070501906777e+00
1.487700000000000022e+00,-7.263320658861763590e+00
1.487400000000000055e+00,-7.309563166632212727e+00
1.487100000000000088e+00,-7.342127688672074548e+00
1.486299999999999955e+00,-7.342793719806919306e+00
1.485999999999999988e+00,-7.490451689530237545e+00
1.485800000000000010e+00,-7.482280306334194719e+00
1.485100000000000087e+00,-7.495804600239804216e+00
1.484799999999999898e+00,-7.605785764488396161e+00
1.484599999999999920e+00,-7.790179946665174882e+00
1.483899999999999997e+00,-7.867400977615203850e+00
1.483600000000000030e+00,-7.761850230928162730e+00
1.483200000000000074e+00,-7.871941945136479823e+00
1.482599999999999918e+00,-7.891453964564785650e+00
1.482199999999999962e+00,-8.003561125044523550e+00
1.481899999999999995e+00,-8.205204075591339574e+00
1.481300000000000061e+00,-8.273444676285077293e+00
1.481000000000000094e+00,-8.270325199020989615e+00
1.480699999999999905e+00,-8.300783011721494020e+00
1.480099999999999971e+00,-8.294648220471927402e+00
1.479800000000000004e+00,-8.446882856712450760e+00
1.479500000000000037e+00,-8.479106039091002245e+00
1.478699999999999903e+00,-8.679108543067741266e+00
1.478399999999999936e+00,-8.707105725158907461e+00
1.478099999999999969e+00,-8.750583633147703821e+00
1.477700000000000014e+00,-8.856579033372346643e+00
1.477000000000000091e+00,-8.859787942031276842e+00
1.476599999999999913e+00,-8.864078846214633600e+00
1.476299999999999946e+00,-8.896000320754003710e+00
1.475700000000000012e+00,-8.941646706798772826e+00
1.475300000000000056e+00,-9.001070577984403798e+00
