# T (K), dc/c (x 1e-5)
5.082999999999999741e-01,-1.315601880389578504e+01
5.078000000000000291e-01,-1.304218082684768021e+01
5.073999999999999622e-01,-1.306881448494652176e+01
5.064999999999999503e-01,-1.301500423618075253e+01
5.060999999999999943e-01,-1.292661863686273982e+01
5.051999999999999824e-01,-1.305146721100672380e+01
5.048000000000000265e-01,-1.293463329229581049e+01
5.042999999999999705e-01,-1.296405154955944461e+01
5.039000000000000146e-01,-1.284871737657752533e+01
5.034999999999999476e-01,-1.279426235212084428e+01
5.026000000000000467e-01,-1.272273260637416925e+01
5.018000000000000238e-01,-1.285245583812063686e+01
5.013999999999999568e-01,-1.285608597381840745e+01
5.010000000000000009e-01,-1.286584210962137043e+01
5.000999999999999890e-01,-1.293949239206332713e+01
4.993000000000000216e-01,-1.298147557396451468e+01
4.989000000000000101e-01,-1.299513315546115599e+01
4.980999999999999872e-01,-1.287881916383904013e+01
4.976999999999999758e-01,-1.281636991505791556e+01
4.973000000000000198e-01,-1.279073425779226447e+01
4.969000000000000083e-01,-1.288599891471333869e+01
4.964999999999999969e-01,-1.281930236519271737e+01
4.960999999999999854e-01,-1.285623722563130400e+01
4.956999999999999740e-01,-1.286948319672446139e+01
4.953000000000000180e-01,-1.285373643865224480e+01
4.945999999999999841e-01,-1.282385773885216729e+01
4.941999999999999726e-01,-1.269143859817367037e+01
4.934000000000000052e-01,-1.280555461355648994e+01
4.930999999999999828e-01,-1.292384187906734105e+01
4.927000000000000268e-01,-1.278980246932921006e+01
4.925999999999999823e-01,-1.263138255003281074e+01
4.924999999999999933e-01,-1.274240471430274368e+01
4.924000000000000044e-01,-1.245743313853233936e+01
4.923000000000000154e-01,-1.267945649826894972e+01
4.922000000000000264e-01,-1.271210548377376526e+01
4.920999999999999819e-01,-1.267290308691725720e+01
4.919999999999999929e-01,-1.278446482908335646e+01
4.919000000000000039e-01,-1.272009224663949922e+01
4.918000000000000149e-01,-1.278128085354622634e+01
4.917000000000000259e-01,-1.266318441319642929e+01
4.915999999999999814e-01,-1.273050655837748302e+01
4.914999999999999925e-01,-1.268815257180686018e+01
4.914000000000000035e-01,-1.265234481595675220e+01
4.913000000000000145e-01,-1.258280140602535369e+01
4.910999999999999810e-01,-1.263919966336506029e+01
4.909999999999999920e-01,-1.276298783686449489e+01
4.909000000000000030e-01,-1.259847873497088599e+01
4.908000000000000140e-01,-1.268657035229528773e+01
4.907000000000000250e-01,-1.244718380333676500e+01
4.904000000000000026e-01,-1.261985403409812712e+01
4.903000000000000136e-01,-1.254082256772516502e+01
4.900999999999999801e-01,-1.231978859029580065e+01
4.899000000000000021e-01,-1.275209362970952931e+01
4.895999999999999797e-01,-1.266867897766390350e+01
4.894000000000000017e-01,-1.270367914591964364e+01
4.893000000000000127e-01,-1.255411371684439814e+01
4.892000000000000237e-01,-1.279785364093552502e+01
4.889999999999999902e-01,-1.260402016724756002e+01
4.889000000000000012e-01,-1.249547948269595032e+01
4.885999999999999788e-01,-1.288868283123916925e+01
4.884999999999999898e-01,-1.274504976745060780e+01
4.884000000000000008e-01,-1.270751345836974089e+01
4.880999999999999783e-01,-1.273884472217856256e+01
4.879000000000000004e-01,-1.273890742869180848e+01
4.877000000000000224e-01,-1.265043473364854698e+01
4.874999999999999889e-01,-1.265076125316760880e+01
4.873999999999999999e-01,-1.265943637303763936e+01
4.873000000000000109e-01,-1.273270641569696693e+01
4.870999999999999774e-01,-1.273098119435496578e+01
4.868999999999999995e-01,-1.252203896434230934e+01
4.868000000000000105e-01,-1.268419406792774673e+01
4.867000000000000215e-01,-1.256963650547561784e+01
4.864999999999999880e-01,-1.266304462927501184e+01
4.863000000000000100e-01,-1.274421258132523604e+01
4.860999999999999766e-01,-1.271218304092725937e+01
4.859999999999999876e-01,-1.270743163979924617e+01
4.857000000000000206e-01,-1.277786852632925552e+01
4.854999999999999871e-01,-1.264271554868561687e+01
4.853999999999999981e-01,-1.271895407762733576e+01
4.853000000000000091e-01,-1.275463718922540579e+01
4.852000000000000202e-01,-1.261051307298501811e+01
4.850999999999999757e-01,-1.274163970505113852e+01
4.847000000000000197e-01,-1.262300098329657772e+01
4.844999999999999862e-01,-1.271287403631117563e+01
4.843999999999999972e-01,-1.267536846148416707e+01
4.843000000000000083e-01,-1.270792131442630790e+01
4.842000000000000193e-01,-1.273730283514783501e+01
4.840999999999999748e-01,-1.263570317238471929e+01
4.838999999999999968e-01,-1.266607494033360481e+01
4.837000000000000188e-01,-1.278616560964679039e+01
4.835999999999999743e-01,-1.228855516944449988e+01
4.833999999999999964e-01,-1.273053160089510705e+01
4.833000000000000074e-01,-1.272104506648864763e+01
4.829999999999999849e-01,-1.265940212225877559e+01
4.825999999999999734e-01,-1.266509467583694715e+01
4.824999999999999845e-01,-1.261915538096399558e+01
4.823999999999999955e-01,-1.259856459750992741e+01
4.823000000000000065e-01,-1.220944404714315645e+01
4.820999999999999730e-01,-1.259186138410570166e+01
4.819999999999999840e-01,-1.263859798279372271e+01
4.818000000000000060e-01,-1.261735948863791279e+01
4.817000000000000171e-01,-1.219277449064064989e+01
4.815999999999999726e-01,-1.256147252237773237e+01
4.814999999999999836e-01,-1.262148162310527333e+01
4.813999999999999946e-01,-1.244143068339720593e+01
4.812000000000000166e-01,-1.262466778058479022e+01
4.811000000000000276e-01,-1.270977725041193196e+01
4.809999999999999831e-01,-1.266603369699187809e+01
4.808999999999999941e-01,-1.262044467213946675e+01
4.806000000000000272e-01,-1.255371535420525575e+01
4.803999999999999937e-01,-1.262130255841736926e+01
4.803000000000000047e-01,-1.262531541427981274e+01
4.802000000000000157e-01,-1.269292192934076624e+01
4.801000000000000267e-01,-1.266182917604883862e+01
4.799999999999999822e-01,-1.269102848139597839e+01
4.798999999999999932e-01,-1.268170633512795042e+01
4.798000000000000043e-01,-1.263944707761430486e+01
4.797000000000000153e-01,-1.253447524451733308e+01
4.796000000000000263e-01,-1.246759432184793148e+01
4.794999999999999818e-01,-1.269019021997892871e+01
4.793999999999999928e-01,-1.265713069373676802e+01
4.793000000000000038e-01,-1.246474455814669824e+01
4.792000000000000148e-01,-1.262691164679551115e+01
4.791000000000000258e-01,-1.262780898506655980e+01
4.789999999999999813e-01,-1.268876935175064524e+01
4.788999999999999924e-01,-1.266211635271921665e+01
4.788000000000000034e-01,-1.258944736058026770e+01
4.787000000000000144e-01,-1.266053973244581776e+01
4.786000000000000254e-01,-1.261032970197766367e+01
4.784999999999999809e-01,-1.260809259002772187e+01
4.783999999999999919e-01,-1.268032243964848860e+01
4.778999999999999915e-01,-1.225171980740891797e+01
4.771000000000000241e-01,-1.198779646065005799e+01
4.753999999999999893e-01,-1.195143484689856983e+01
4.744999999999999774e-01,-1.194092507501662936e+01
4.736000000000000210e-01,-1.194250726263964779e+01
4.727999999999999980e-01,-1.179382380748772441e+01
4.718999999999999861e-01,-1.182458140649832856e+01
4.708999999999999853e-01,-1.174660456318933299e+01
4.699999999999999734e-01,-1.187441978755168037e+01
4.682000000000000051e-01,-1.194044479261345870e+01
4.672999999999999932e-01,-1.191570982726538475e+01
4.663999999999999813e-01,-1.184525467464690784e+01
4.645000000000000240e-01,-1.185685129201320365e+01
4.626000000000000112e-01,-1.178327768264582076e+01
4.605000000000000204e-01,-1.169721060541176527e+01
4.583999999999999742e-01,-1.169668980096237298e+01
4.561000000000000054e-01,-1.156205070836661619e+01
4.536999999999999922e-01,-1.155692547430784600e+01
4.511000000000000010e-01,-1.158504183764279283e+01
4.496999999999999886e-01,-1.151500522739087806e+01
4.482999999999999763e-01,-1.153085444501660994e+01
4.469000000000000195e-01,-1.144234989917443990e+01
4.454000000000000181e-01,-1.133504752536818039e+01
4.424000000000000155e-01,-1.128466855726166784e+01
4.391999999999999793e-01,-1.131718844170409177e+01
4.375000000000000000e-01,-1.131718974220676621e+01
4.359000000000000097e-01,-1.133689941125717482e+01
4.324999999999999956e-01,-1.130304016374568832e+01
4.307000000000000273e-01,-1.133756762632404858e+01
4.289999999999999925e-01,-1.126377258728371622e+01
4.254000000000000004e-01,-1.113671121328293090e+01
4.235999999999999766e-01,-1.105827128232081336e+01
4.217000000000000193e-01,-1.105622071834412168e+01
4.198999999999999955e-01,-1.102065585971466888e+01
4.179999999999999827e-01,-1.101489832647933831e+01
4.159999999999999809e-01,-1.096476954602415255e+01
4.141000000000000236e-01,-1.104657798585003903e+01
4.121000000000000218e-01,-1.105753171911959676e+01
4.101000000000000201e-01,-1.104674457782723174e+01
4.058999999999999830e-01,-1.095645309875823870e+01
4.015000000000000235e-01,-1.092677196084116176e+01
3.967999999999999861e-01,-1.073657626041021551e+01
3.919000000000000261e-01,-1.086390628628067567e+01
3.892999999999999794e-01,-1.094860112451009826e+01
3.865999999999999992e-01,-1.079254836457979216e+01
3.839000000000000190e-01,-1.070106947483936288e+01
3.810999999999999943e-01,-1.071840228777012172e+01
3.783000000000000251e-01,-1.069589328581595211e+01
3.754000000000000115e-01,-1.057097986838853565e+01
3.724000000000000088e-01,-1.058693003587367620e+01
3.694000000000000061e-01,-1.055611726173176912e+01
3.664000000000000035e-01,-1.049876689499934557e+01
3.634000000000000008e-01,-1.047656014070601493e+01
3.573999999999999955e-01,-1.059438501813565736e+01
3.513999999999999901e-01,-1.066293628847504671e+01
3.456000000000000183e-01,-1.060510559022136512e+01
3.401000000000000134e-01,-1.054163652232775128e+01
3.375000000000000222e-01,-1.057411062471980046e+01
3.351000000000000090e-01,-1.053862796985636407e+01
3.307999999999999829e-01,-1.042780133071749837e+01
3.271999999999999909e-01,-1.048385312961237403e+01
3.244000000000000217e-01,-1.053524628926386875e+01
3.220999999999999974e-01,-1.032813709645518152e+01
3.202999999999999736e-01,-1.031740589860696566e+01
3.195999999999999952e-01,-1.039498655329281895e+01
3.184000000000000163e-01,-1.032768404969396414e+01
3.180000000000000049e-01,-1.020580976607921286e+01
3.175000000000000044e-01,-1.029490948296560227e+01
3.171999999999999820e-01,-1.030672304073287293e+01
3.165999999999999925e-01,-1.040277197326298619e+01
3.160999999999999921e-01,-1.040233809871888049e+01
3.158000000000000251e-01,-1.047884115528106896e+01
3.155999999999999917e-01,-1.047872853101256396e+01
3.155000000000000027e-01,-1.049935264862905981e+01
3.153000000000000247e-01,-1.043720132390558319e+01
3.150999999999999912e-01,-1.033557042781638557e+01
3.149000000000000132e-01,-1.025887559961665296e+01
3.148000000000000242e-01,-1.029639773006216963e+01
3.146999999999999797e-01,-1.037876681450090821e+01
3.145000000000000018e-01,-1.037874404073635048e+01
3.143000000000000238e-01,-1.036639705582964233e+01
3.141999999999999793e-01,-1.036607947909606864e+01
3.140000000000000013e-01,-1.032243411389893062e+01
3.139000000000000123e-01,-1.023740594643307311e+01
3.138000000000000234e-01,-1.041898232868399354e+01
3.136999999999999789e-01,-1.023927087457354723e+01
3.135999999999999899e-01,-1.033996605580723305e+01
3.135000000000000009e-01,-1.040910525266520281e+01
3.134000000000000119e-01,-1.047673655728336861e+01
3.133000000000000229e-01,-1.034255667698453429e+01
3.131999999999999784e-01,-1.042537880830592201e+01
3.130999999999999894e-01,-1.037682951307468393e+01
3.130000000000000004e-01,-1.038885413181872153e+01
3.129000000000000115e-01,-1.035685947724847900e+01
3.128000000000000225e-01,-1.040601960302723050e+01
3.126999999999999780e-01,-1.037268084627300802e+01
3.125999999999999890e-01,-1.035189894893423812e+01
3.125000000000000000e-01,-1.042895754370691108e+01
3.124000000000000110e-01,-1.044331809844775272e+01
3.123000000000000220e-01,-1.036948608264514426e+01
3.121999999999999775e-01,-1.036664368048757723e+01
3.120999999999999885e-01,-1.035125880195168158e+01
3.119999999999999996e-01,-1.042514631175734507e+01
3.119000000000000106e-01,-1.036579502226584282e+01
3.118000000000000216e-01,-1.022646753234953820e+01
3.116999999999999771e-01,-1.034717855348853455e+01
3.115999999999999881e-01,-1.041800213465917579e+01
3.114999999999999991e-01,-1.039611067358784524e+01
3.114000000000000101e-01,-1.034797128432896685e+01
3.113000000000000211e-01,-1.022626711097533736e+01
3.111999999999999766e-01,-1.035827666318392382e+01
3.110999999999999877e-01,-1.025528641256648044e+01
3.109999999999999987e-01,-1.038900756964227945e+01
3.109000000000000097e-01,-1.042284127169383545e+01
3.108000000000000207e-01,-1.030544985282915604e+01
3.106999999999999762e-01,-1.036558620459192603e+01
3.105999999999999872e-01,-1.035917559626259354e+01
3.104999999999999982e-01,-1.034434121637804793e+01
3.104000000000000092e-01,-1.027982940705355830e+01
3.103000000000000203e-01,-1.033820703427021037e+01
3.101999999999999758e-01,-1.042840804959515388e+01
3.100999999999999868e-01,-1.035816892091152930e+01
3.099999999999999978e-01,-1.023481611496772992e+01
3.099000000000000088e-01,-1.034625390095647646e+01
3.098000000000000198e-01,-1.044050650993617957e+01
3.096999999999999753e-01,-1.041472144545111789e+01
3.095999999999999863e-01,-1.040004614656572812e+01
3.094999999999999973e-01,-1.034672852115274466e+01
3.094000000000000083e-01,-1.031862269952809896e+01
3.093000000000000194e-01,-1.038653429785907001e+01
3.091999999999999749e-01,-1.019872739371841242e+01
3.090999999999999859e-01,-1.016781851796494074e+01
3.089999999999999969e-01,-1.024722578590736610e+01
3.089000000000000079e-01,-1.039570958487950492e+01
3.088000000000000189e-01,-1.041141392647904418e+01
3.086999999999999744e-01,-1.036668333338017867e+01
3.085999999999999854e-01,-1.029650887966132977e+01
3.084999999999999964e-01,-1.037923213986127102e+01
3.084000000000000075e-01,-1.033073708261063395e+01
3.083000000000000185e-01,-1.042056608893133429e+01
3.081999999999999740e-01,-1.044498267569809613e+01
3.080999999999999850e-01,-1.030447943485852313e+01
3.079999999999999960e-01,-1.029505252133772153e+01
3.079000000000000070e-01,-1.035113464941022166e+01
3.078000000000000180e-01,-1.016986579185537387e+01
3.075999999999999845e-01,-1.024223220632662645e+01
3.074999999999999956e-01,-1.025221901485226539e+01
3.073000000000000176e-01,-1.013546491392273019e+01
3.071999999999999731e-01,-1.031695697864551775e+01
3.069999999999999951e-01,-1.041942002142437751e+01
3.069000000000000061e-01,-1.039612753432712644e+01
3.066999999999999726e-01,-1.016767484874727145e+01
3.065999999999999837e-01,-1.025381329195279179e+01
3.063000000000000167e-01,-1.024522327434055491e+01
3.060999999999999832e-01,-1.025129521870522176e+01
3.058000000000000163e-01,-1.029070543307180507e+01
3.055999999999999828e-01,-1.024763385179088004e+01
3.053000000000000158e-01,-1.016643986333012961e+01
3.048000000000000154e-01,-1.018560068738677948e+01
3.045999999999999819e-01,-1.028964633288005714e+01
3.044999999999999929e-01,-1.035943413182993922e+01
