# Temperature (K)	Attenuation (Neper/m)
3.5963	17.72268488814325
3.5986	17.399147824451347
3.599	17.91491908651983
3.5997	18.598798064153698
3.6012	18.611001019880405
3.606	18.669615037061476
3.6073	18.85239041133991
3.6083	18.773001227613577
3.6099	18.74005528244379
3.6101	18.38826583366108
3.611	18.41830572595086
3.6116	18.791774005025673
3.6117	18.90893259176255
3.6122	19.05963813931885
3.6126	19.120868816293978
3.6141	18.918365983620333
3.6154	18.944618259698245
3.6178	19.413501677636077
3.619	19.40333863587307
3.6207	19.60911747961495
3.6222	19.695646316122293
3.6265	19.73047960481813
3.6287	20.12185012919099
3.6297	20.62257022944482
3.6299	21.319406606901566
3.6321	21.1063879463004
3.6346	21.112877611678186
3.6358	21.08517267818752
3.6361	20.941647163286916
3.6365	21.418935684479948
3.6377	21.43362000937782
3.6402	21.24774285582089
3.6418	21.49540840509553
3.643	21.614307972148254
3.6436	21.96283261754752
3.6437	21.817773457441717
3.6444	21.518277230758258
3.6445	21.30749286367768
3.6452	21.640639717552858
3.6462	21.848663330238423
3.6502	22.077474929124264
3.6525	21.960366098109716
3.6549	21.600493228912455
3.6558	21.520755030132932
3.6578	21.592845525957728
3.66	21.3980980816782
3.6619	21.548792042575997
3.662	21.454831805519916
3.665	20.892580917712394
3.6652	20.79246335896869
3.6656	21.137080213923127
3.666	21.51336115052186
3.6663	21.540641323320642
3.6665	21.572036499820797
3.6683	21.37892144306761
3.6736	21.76844057136418
3.6757	21.788838542394387
3.6777	21.631616166357162
3.679	21.393796831697273
3.6797	21.78081509980575
3.6803	21.930465134635597
3.681	22.34287911690035
3.6815	21.946692964222393
3.6817	22.18737652647519
3.684	21.673397489965055
3.6853	21.851035770412636
3.6867	21.975940981332315
3.6908	22.28724346582976
3.6921	22.39466103022187
3.6927	22.838394175816347
3.6928	22.332783109948195
3.6934	23.036636159412637
3.6947	22.854861512121033
3.6956	22.760481670845365
3.6965	22.666546168822833
3.7016	23.25637792465477
3.703	23.0639189232254
3.704	23.19073385638376
3.7042	23.39268466876092
3.706	23.173872020684257
3.7066	23.078750052072337
3.7067	23.764233620029017
3.707	23.544156631205396
3.7081	23.915972639873644
3.7101	23.529709102858078
3.7117	23.752064648021133
3.7134	24.033723835528008
3.7149	24.446488051313963
3.716	24.52789556221296
3.7186	24.87570635860061
3.7191	24.802909326080453
3.7193	24.746952384423594
3.7202	24.757534619841863
3.721	25.151153484221595
3.722	25.055737709861432
3.7231	24.63529447666565
3.7247	24.395113258540732
3.7284	24.60203573187073
3.7292	24.59825092596202
3.7294	24.841491196651077
3.7301	24.62159140189374
3.733	24.378542462207406
3.7332	24.215529598530566
3.7338	24.449081811823135
3.7343	24.713308684092226
3.7363	24.510502170875725
3.7379	24.499700145471934
3.7385	24.375195638902596
3.7386	24.332176752865507
3.7407	24.716042257297886
3.7425	24.062900512732767
3.7437	24.0743115490975
3.7453	23.78830833294637
3.7482	24.04369915266716
3.7507	23.89229261147989
3.7518	24.02856478384888
3.752	23.94543778806201
3.7523	23.792547326565
3.7537	23.577667042773328
3.7558	23.65642348352094
3.7567	23.703247747954038
3.7577	23.804879006251895
3.7582	23.854006300710353
3.7598	24.304865716856057
3.7626	24.361889128174653
3.7628	24.400995436638823
3.7639	24.89593229985985
3.7657	25.156456712663385
3.7683	24.912768593050714
3.7696	25.111266008068014
3.7698	25.380137085124943
3.7714	25.23332461522159
3.7732	25.417275294225874
3.7738	25.44276740986129
3.7751	25.241431358076852
3.7786	25.74353791880617
3.7795	25.620873187400548
3.78	25.709252287477284
3.7803	25.67678251519078
3.7804	26.120030450552804
3.7805	25.948444454737228
3.7824	26.27858889569734
3.7833	26.087521115813615
3.7853	26.384946183275588
3.7879	26.49556527349364
3.7923	26.76693960736702
3.7941	26.981263049181734
3.7951	26.84388186167189
3.7958	26.489694865450474
3.7969	26.368463575311125
3.7975	26.198149195455244
3.7985	26.188617460925343
3.7998	25.70855144153552
3.8015	25.84266843802493
3.8034	25.695433671262208
3.8053	25.78683144829438
3.8072	25.911231396842823
3.8075	25.932220805000725
3.808	26.089481193974734
3.8089	26.207007983841095
3.8092	26.274838328857186
3.8107	26.206930591475384
3.8128	26.281066650424236
3.8138	26.421590416480058
3.8176	26.313297328457338
3.8183	26.48890997546914
3.8196	26.650547639869274
3.8212	26.915720636278593
3.8219	26.617226842131686
3.8221	27.08529085262876
3.8226	27.136508726097873
3.8231	27.484412433870375
3.8257	27.56036809723082
3.8265	27.77975116688026
3.8282	28.0430675903076
3.8295	28.062362279996478
3.8322	28.080475106623226
3.8331	28.622957833010787
3.8341	28.496100704364608
3.8357	28.971553243801054
3.8359	29.03879046793304
3.8375	28.942935542084342
3.8394	28.97842365703741
3.8418	28.93406469260549
3.843	28.941349987715512
3.8437	29.36224868537124
3.8447	29.649340603865767
3.8472	29.792498053491272
3.8488	30.00727141096445
3.8498	30.315718765139763
3.8507	30.274909114532193
3.8528	30.123348169729297
3.8558	30.533638180803564
3.8558	30.48060981595154
3.8563	30.503425485782373
3.8577	30.618688037909806
3.8597	30.348765778590177
3.8607	30.502999664779963
3.8611	30.665663984056664
3.8621	30.799535478737425
3.8639	30.933718878898844
3.8659	30.639028132420208
3.8685	30.396253053724877
3.8715	30.383722236223548
3.8723	30.074275105122524
3.8725	30.145401957456215
3.8749	30.23434308071819
3.8754	30.253552873574336
3.8768	30.589440827399585
3.8808	30.718003240704775
3.8822	30.36404332380016
3.8828	30.216546940069748
3.8846	30.279029470414116
3.8866	30.198810838304553
3.8868	30.160892526164844
3.8873	30.012033785052836
3.8912	30.01411755248182
3.8914	30.090715800553653
3.8921	30.055611024659356
3.8933	30.112224876351775
3.8958	30.164980160996492
3.8977	30.247490404278096
3.8989	30.16267396873991
3.8993	30.330321077510916
3.8999	30.493143958721475
3.9002	30.506746344633484
3.9015	30.80259549460584
3.9035	30.848520683918196
3.9045	31.123187090262945
3.9054	31.1389733799474
3.9072	31.271415780253847
3.9111	31.342920310694808
3.9127	31.528024355668776
3.9137	31.51885458710808
3.9149	31.68545006887257
3.9164	31.775211092431164
3.9169	31.908876801442375
3.9177	31.612282552115857
3.9188	31.35054700988553
3.9191	30.999812758948792
3.9207	31.325386440206557
3.9217	31.50411821820967
3.9242	31.259005739178747
3.926	31.21418780348472
3.9274	31.221674690797954
3.9285	31.130651098985254
3.9295	31.046560349922856
3.9299	31.293534709338246
3.9305	31.35401529246201
3.9314	31.342872241933037
3.9325	31.50285804725445
3.9338	31.772615333005888
3.9355	32.09946489609047
3.9376	31.96188502808309
3.9404	32.00634549088045
3.9404	32.05880186354011
3.9408	31.916850503489513
3.9416	31.898389403514784
3.9436	31.954595598906508
3.9437	32.082048900287646
3.9444	32.19009188470636
3.9487	32.4064097931348
3.9506	32.67108881724266
3.9515	32.77387309479718
3.9541	33.00964735451362
3.9554	33.08483373989543
3.9564	32.87508280606198
3.9572	32.96805617266523
3.9575	33.03061206049483
3.958	33.14929404751592
3.9587	33.15141329602534
3.9599	33.420278882227876
3.9623	33.58042411427209
3.9623	33.70408766933906
3.9638	33.47548207522573
3.9669	33.662601355623565
3.968	33.77924073514737
3.9683	33.82906413705291
3.9699	33.839020295210275
3.972	33.9131769976691
3.9732	34.01324496439861
3.9741	34.03042230920141
3.9755	34.08210677501938
3.9763	33.693928509645275
3.9776	33.75872375396284
3.979	33.571933223840006
3.98	33.777688903242506
3.9813	34.04444323514781
3.9821	34.114159050874605
3.984	34.142520453047155
3.9857	33.883328055937
3.9875	34.3187619769501
3.9886	34.739441287342515
3.9896	35.0152549828515
3.9912	35.230826817464276
3.9938	35.30287890372074
3.9942	35.288812145993234
3.9947	35.143837480090724
3.9962	34.77370695288482
3.9983	34.5836333844552
3.9984	34.372689016398226
3.9993	34.36761895128734
4.001	34.60073287899809
4.0025	34.71824003874531
4.0027	34.66157721952732
4.0028	34.971110586051054
4.0047	35.0089101337569
4.0088	35.37341279424004
4.009	35.80660542690384
4.0102	35.623555041413965
4.0121	35.80646181113275
4.0122	35.50747899904104
4.0123	35.869543965004596
4.0131	35.7738491926641
4.0146	35.94030411866697
4.0161	36.51100032228237
4.0171	36.40582262727639
4.0204	36.10807648222158
4.0218	35.98078368355709
4.0238	36.07656264388197
4.0246	36.179707879398165
4.0264	36.31037153468674
4.0286	36.3377395266034
4.03	36.76264762480946
4.031	37.01474510166054
4.0328	37.27805993282436
4.0341	37.04204953913768
4.0356	37.22376616877705
4.0375	37.46565283543623
4.0395	37.50965096724417
4.0402	37.32850041949382
4.0419	37.642951439369654
4.0432	37.52561108234545
4.0447	37.91427178030108
4.045	37.5377667917237
4.045	37.782977381788214
4.0454	38.178990435797914
4.0455	37.69416982812072
4.046	38.23250094811624
4.0476	38.320508083917275
4.0523	38.13249733281532
4.0548	38.198109452810286
4.0575	38.72296480951104
4.0591	38.94537147245569
4.0603	38.71343189976369
4.0603	39.03733959826832
4.0605	38.72502071875351
4.0618	39.403549722444495
4.0625	39.47769863645749
4.0637	39.70530921104569
4.0673	39.776473148774585
4.0689	39.78888944094274
4.0699	39.770973292842655
4.0705	39.87651820955057
4.0715	40.3447512411999
4.0721	40.19179750467856
4.0736	39.95337377256919
4.0756	39.92452709562349
4.0769	39.73510207397135
4.0776	39.91030425668896
4.0805	40.281766522202815
4.0823	40.11008261601637
4.0831	40.030711461298324
4.0839	39.68811807322504
4.0844	39.680071439009225
4.0855	39.60535496938246
4.0864	39.55963243265842
4.0877	39.2354733540044
4.0912	39.18610701984926
4.0922	39.259224918663676
4.0934	39.51122858357826
4.0949	39.17545751621219
4.0976	38.83876429864404
4.0978	39.00480045431482
4.098	38.826047279249906
4.0985	38.860025932334565
4.1012	39.213328980702954
4.1025	39.05494052169115
4.1032	38.85133470104279
4.1041	38.695001396715725
4.1067	39.18397457205879
4.1087	39.50510358524707
4.1097	39.68197680467006
4.1111	40.06834387674189
4.1131	40.11997636153569
4.115	39.9452181621009
4.1158	40.04119395767543
4.1159	39.99805351064742
4.1166	40.57216824908937
4.1171	40.50572416081286
4.1181	40.63106919423876
4.1194	40.93019041403386
4.1232	41.16133960365528
4.1243	41.1005135565365
4.1252	41.49527622671076
4.1266	41.6735222746172
4.13	41.744322740651796
4.1305	41.677673062060194
4.1315	41.677636033401086
4.1327	41.67459185400253
4.1362	41.88429741817731
4.1362	41.713494933501124
4.1366	41.74716324919109
4.1376	42.04994076668481
4.1383	41.93026436352375
4.1391	41.795768520601314
4.1401	41.87437468026974
4.1424	41.85301599872491
4.1445	41.622642257373855
4.1459	41.35614825858943
4.1473	41.48769266420254
4.1497	41.63351691923299
4.1506	41.83862416041279
4.152	42.335499971613444
4.1521	41.92307461350424
4.1523	41.8207099020035
4.1528	42.084949520800365
4.1533	41.961376244548774
4.157	41.830590723987825
4.1589	41.5233292742746
4.1612	41.72312712398548
4.1631	42.09375290277603
4.1661	42.309833014022615
4.1674	42.48186699618782
4.1675	42.5322024291122
4.1683	42.378511569157354
4.169	42.60674336123475
4.1697	42.68859806467981
4.1705	42.64898716849484
4.1728	42.828148212015776
4.1753	43.09826028022189
4.1768	42.842525688980004
4.1777	43.064713263727754
4.1783	42.96543806323052
4.1786	43.15384353717059
4.1796	43.337857422281104
4.1802	43.27603471611815
4.1803	43.34590158381707
4.1809	43.44546066859016
4.1823	43.52977265515574
4.1848	42.99408051409955
4.1904	43.04822104881714
4.1918	43.01897770525147
4.1932	43.511168187104204
4.1942	43.88157867132895
4.196	43.45884459943704
4.1964	43.052875089414556
4.1972	43.23440082618231
4.1972	42.99676724591495
4.1975	43.205851988226414
4.1996	43.17998310052985
4.2008	43.340282370925024
4.2016	43.41789157786616
4.204	43.47627880699201
4.2055	43.68590714254606
4.2064	43.63354664809276
4.207	43.79238337948186
4.2087	43.66259983957934
4.2091	44.3481041088628
4.21	44.387073977470436
4.211	44.55216894381874
4.2139	44.52431972551358
4.215	44.31282069296776
4.2155	44.26273452918235
4.2165	44.33703845716286
4.218	44.97668395224218
4.2189	45.21662480197119
4.2203	45.30980012304349
4.2215	45.01452387736367
4.2231	44.98067925174928
4.2245	45.32081232543305
4.226	45.49316685718691
4.2273	45.76055941046411
4.2289	45.89328367491453
4.2299	46.013673901532
4.2309	46.071834303990045
4.2324	45.93328871048266
4.237	45.977307824298805
4.2383	46.19789413280046
4.2392	46.10260508488136
4.2398	46.35016025263076
4.2415	46.60084017495819
4.242	46.97047219847536
4.242	47.37387272830324
4.2422	46.97235238908979
4.2443	47.6014683382698
4.2453	47.86549791404241
4.2468	48.099778054777744
4.2486	48.33763496232427
4.251	48.350058990486104
4.2523	48.11705851887541
4.2533	48.040712777219824
4.2545	48.094528998091846
4.2564	48.28006303808843
4.2572	48.24678107005752
4.2587	48.13317861327164
4.2599	48.209342702880576
4.2612	48.348428842213025
4.2629	48.40808606990822
4.2661	48.60020209037907
4.2671	48.849705414615755
4.2684	49.31178907213007
4.2699	49.50428127496707
4.2723	49.39744494225101
4.2732	49.87030296853936
4.2741	50.000841563839685
4.2751	50.00140387992565
4.2781	49.943304670538964
4.2786	49.747070476163344
4.2789	49.68304573207365
4.2789	49.59267638067922
4.2798	49.83682836522553
4.2806	49.84928939079123
4.281	49.55043647361185
4.2817	49.814619904693245
4.2839	49.43118690646452
4.2858	49.37404953620603
4.2874	49.682886937830745
4.2882	49.839141040641834
4.2906	49.84729611649368
4.2919	49.9031234766469
4.2933	49.88110501294227
4.2942	49.84324100210529
4.2967	49.74399844753748
4.2988	49.67777391714253
4.2999	49.59112711190437
4.3006	49.32878277708983
4.3019	49.09343546261289
4.3025	49.5794559035935
4.3029	49.30988036747294
4.3047	49.207900819007364
4.3059	49.3272207874918
4.3068	49.55828958875691
4.3078	49.78116417446381
4.3098	49.62628457919891
4.3119	49.423763954576316
4.3122	49.32987710717339
4.3124	49.436182694446416
4.315	49.51837627955911
4.3159	49.74526704314371
4.3171	50.155329119369526
4.318	50.275517586760316
4.319	49.91633774777142
4.3202	50.11498893992234
4.3213	50.24897935387867
4.322	50.25737264874601
4.324	50.18245729946739
4.3252	50.486796723261705
4.3259	50.831946569711135
4.3267	50.75219161805899
4.3292	50.87450056092075
4.3297	50.828890548601976
4.331	50.91200559233516
4.3324	50.67291658700651
4.3352	50.69913112127415
4.3369	50.80601121400673
4.3374	50.781620994426476
4.3375	50.75015616120049
4.3394	51.03481068792962
4.3396	51.30224966445212
4.3402	51.495490231823396
4.3409	51.7894021456616
4.3443	52.00520794141312
4.3456	52.21380944942325
4.3459	52.03007160888251
4.3467	52.05065174599372
4.3503	52.19331407449408
4.3511	52.23576366585871
4.3513	52.13049281371036
4.3516	52.04848267502348
4.3533	52.27289051414664
4.3557	52.50161880891028
4.3569	52.40880698728574
4.3572	52.02567550298954
4.3601	52.61079763454586
4.3608	52.98378551622113
4.3624	53.16441788370912
4.3638	53.412934233967235
4.3641	53.630359692677985
4.3644	53.77725369337213
4.365	53.67907917798698
4.368	53.44229787104973
4.3686	53.35797372480124
4.3696	53.168832905415684
4.3707	53.32209893950471
4.3733	53.611734680358495
4.3742	53.384967485640345
4.3751	53.52263330077017
4.3768	53.94610095367966
4.3778	53.9688277581447
4.3788	54.25344283686218
4.3806	54.48346109465888
4.382	54.807993383903295
4.3828	54.67923106976991
4.3835	55.153447340365574
4.3874	55.349933970805296
4.3887	55.373849258918426
4.3896	55.13262753346203
4.3914	55.69631269638626
4.393	55.33787400891265
4.3942	55.411813868817035
4.3951	55.71807219651737
4.3962	55.72982566767564
4.3975	55.52630910449852
4.3978	55.46689233274401
4.3981	55.69566668295511
4.4001	56.06176415265736
4.4003	56.05830254514899
4.4009	55.76730441455925
4.4023	55.48789766417076
4.4055	55.135745718788485
4.4073	55.128235940013155
4.4102	55.11310794373253
4.4114	55.180499210815924
4.4123	55.48068942402688
4.413	55.51115166728573
4.4135	55.29195754517991
4.414	55.41663164441684
4.414	55.38750948810207
4.4163	54.86120115802828
4.4174	54.820229963000884
4.4189	55.044532450895986
4.4199	55.114252352092535
4.4233	54.69647094098127
4.4252	54.699681853104494
4.4262	54.630091414612025
4.4274	54.74461501133828
4.429	54.633092758368775
4.4292	54.7926567079985
4.4294	54.71596953590597
4.4314	54.683180978309565
4.4328	54.655535732593535
4.4344	54.80954843943209
4.4357	55.2028962729612
4.4394	55.62116816685739
4.4407	55.915337863575814
4.4421	56.03953599051761
4.4428	56.24546030623105
4.4439	55.84199680117149
4.4451	55.93511078124129
4.4461	56.05614517105005
4.4468	56.58356810999294
4.4488	56.78505918377277
4.449	57.18406298504419
4.4494	57.47081673835601
4.4503	57.39535315581793
4.4532	57.073319863390225
4.4547	57.52852797963851
4.4562	57.73379612607141
4.4597	57.60354597416904
4.461	57.53715115708496
4.4622	57.25509390120601
4.4631	57.38314823315682
4.4636	57.29964709692831
4.4638	57.349057706233225
4.4644	57.200988040391394
4.4656	57.51207360879721
4.4681	57.43258469526859
4.4693	57.50965496854133
4.4705	57.6859532615656
4.4718	58.03680188999715
4.4738	58.26736665439989
4.4749	58.23263798997937
4.4759	58.268436994042304
4.4771	57.83569960830005
4.4786	58.004212082151525
4.4798	58.1303598154077
4.4811	58.1306239840128
4.4816	58.053610847044865
4.4822	58.38868217447043
4.4832	58.804254939045904
4.4854	59.08435692102853
4.4872	58.65199340657523
4.4899	58.74077690144259
4.4918	59.38799417195105
4.4937	59.3312546534205
4.4948	59.65996277173258
4.4955	60.238038989987444
4.4955	60.66340311044087
4.496	60.8583418597766
4.497	61.14100925886282
4.4988	61.19529534657681
4.5002	61.51347633497062
4.5019	61.56494251498225
4.5052	61.49636516143778
4.5063	61.12937691823777
4.5078	61.063482803005854
4.5095	60.993481481757044
4.5107	60.969938082296494
4.5117	61.57277992678064
4.5124	61.92703976744065
4.5149	61.82828775511325
4.5153	62.111047013674124
4.5161	62.101840907160295
4.5172	61.96669691265765
4.5193	61.657569974448734
4.5209	62.08547604539626
4.5224	62.80948111825819
4.5243	63.209705199536074
4.5255	63.27168153521802
4.5272	63.64998051041016
4.5295	63.760198726367435
4.5299	63.80109263305758
4.5305	63.56551355363058
4.5316	63.788737187992865
4.5336	63.53674764641755
4.5341	63.38920598102004
4.5355	63.694810754966056
4.5377	63.69003349238278
4.5387	63.78578085885579
4.5404	64.11836225849765
4.542	64.26319665515052
4.5436	64.9414950983712
4.544	64.68608791698898
4.5443	64.75830281906951
4.5472	64.55644080859815
4.5485	64.62538590681947
4.5498	64.33012491979844
4.5512	64.43718540002783
4.5549	64.43408587434533
4.5565	65.02330353451157
4.5574	64.80669196565827
4.5586	64.63432257552836
4.5599	64.54901314110703
4.5607	64.56495393605178
4.5616	64.33227082186568
4.5618	64.32577237830697
4.565	64.35552983855086
4.5666	64.36773189638939
4.5671	64.357702391457
4.5694	64.53667562057467
4.5704	64.59817055334543
4.5718	64.66631608420244
4.5724	65.11022913352781
4.5731	65.12235115640988
4.5739	65.41355401446322
4.5744	65.43178028186048
4.5758	65.26194416419798
4.5771	65.64473078423384
4.5785	65.82776016743128
4.5791	65.81005550747
4.5813	65.90286047292147
4.5822	66.19611026362713
4.583	66.15088520222548
4.5844	66.22793062114351
4.5855	66.2101000617929
4.5871	66.1087970659994
4.5884	66.17431873706369
4.59	66.19343449608618
4.5939	66.13738806178071
4.5955	66.61614964855107
4.5972	66.57207990032816
4.599	66.39419223704567
4.6022	66.56001915582647
4.603	66.7423182138541
4.6034	66.80606908154869
4.6051	66.78545760133511
4.6074	66.36883789190301
4.6075	66.26704031282293
4.6079	66.72637003665068
4.6092	66.23598606419955
4.6095	66.21250489962495
4.6097	66.06262013015544
4.6099	66.3600628945344
4.6138	66.27345848773803
4.6153	66.60080186938126
4.6171	66.71265023810065
4.6189	66.92501577669032
4.6211	67.59314084080256
4.6229	67.88125302036497
4.6235	68.13463056103524
4.6236	67.64343042728683
4.6241	68.93143160478417
4.6241	69.30025379375752
4.6244	68.54850961596912
4.6255	69.21674370323512
4.6271	69.46239033975849
4.6286	69.6609674291426
4.6303	69.81728842676807
4.6322	70.04197834597176
4.636	70.39038340077946
4.6369	71.00195926920719
4.6371	71.25251582754049
4.6377	71.5677175786459
4.6386	71.62254781601223
4.6398	71.84695772011969
4.6411	71.99519880601406
4.6414	72.1702373173946
4.6432	72.29841496800282
4.6448	72.25014209632968
4.6469	71.87010392856973
4.6486	72.0557290371994
4.6498	72.16211631008628
4.6511	72.08372655195376
4.6525	72.38050141737995
4.653	72.76424305410319
4.6532	72.64138383568456
4.6541	72.41913710897052
4.6557	72.47893346299611
4.659	72.62863982902104
4.6605	72.64360591647414
4.6627	72.53351033044237
4.664	72.58330138330552
4.664	72.95645594977964
4.6642	72.86122019362824
4.6645	72.96795838774392
4.6656	72.39948128470428
4.6669	72.55845960979559
4.6683	72.63509430890167
4.6712	73.02517954022824
4.6723	73.53205686547994
4.6731	73.81717706137533
4.6733	73.79501997278271
4.6755	74.17577805617088
4.677	74.3410347092638
4.6776	74.27959332206478
4.6793	74.64422089924301
4.6799	74.52182729826518
4.6806	74.56608885680521
4.6818	74.389786409002
4.6824	74.34252879892665
4.6836	74.57246730693805
4.6853	74.79577353024115
4.6869	74.80728268233338
4.6912	74.81671381828573
4.6921	74.89417066809915
4.6922	75.0891188252831
4.6927	75.18517780953289
4.6951	74.571861139063
4.6951	74.57047895253845
4.6956	74.43347855323191
4.6963	74.65977834970886
4.6995	74.27711023335542
4.7014	74.22874666930375
4.7023	74.39816297483821
4.7051	74.0374953300618
4.7063	73.98884355296582
4.7079	74.17054874898145
4.7092	74.4663301735111
4.7094	74.04930236970267
4.71	75.04662333452347
4.711	74.90161760491515
4.7116	75.23862998222194
4.7131	75.61196634904672
4.7134	75.86826861133068
4.7142	75.87811041482928
4.7161	75.58673551426477
4.7174	75.87191032701367
4.7191	75.834545063723
4.7203	75.23531761062532
4.7217	75.46747755364709
4.7236	75.60185730123158
4.7252	75.72491198924558
4.7266	76.34649574474633
4.7269	76.47114108716346
4.7271	76.6816561570131
4.7281	77.12614554555353
4.7298	77.41798966770261
4.7319	77.57392061327778
4.7337	77.59533733957642
4.7351	77.90002663524092
4.7368	78.1621197115744
4.7376	78.3073597752043
4.7383	78.59180342787135
4.7387	78.66051176038764
4.7388	78.73250031438852
4.7401	78.60816209391896
4.7419	78.25664336961904
4.7441	77.8875448966885
4.7485	77.94282913156985
4.7502	77.95151879900345
4.7511	78.09822777086129
4.7537	78.22567215928075
4.7542	78.27875883446268
4.7548	78.77467684765543
4.7554	78.65213817117001
4.7559	78.7143687690907
4.757	78.62937741347787
4.7572	78.51250048519319
4.7576	78.47197177034991
4.7588	78.57363307026412
4.76	78.51816759479425
4.7614	78.74341719635959
4.7642	78.74937626705696
4.7655	78.63402237226455
4.7668	78.46738705692087
4.7701	78.36402088885393
4.771	78.39084960059472
4.7721	78.16632146966845
4.7742	78.19247353782134
4.7747	78.23675725789008
4.7756	78.87088884801801
4.7772	79.27977781676896
4.778	79.56073625096315
4.7787	79.63214403783172
4.7794	80.02935196721205
4.7798	80.54048486986403
4.7832	80.3834253820146
4.7837	80.63503280458235
4.7845	80.91142298286059
4.7862	81.2258092705274
4.7893	81.37808442251026
4.7909	81.34585581352212
4.7922	81.52407738321654
4.7928	81.71076453195155
4.7938	81.76198004887647
4.7946	81.8702823574954
4.7955	81.75847364579522
4.7962	81.68630975065025
4.7972	81.59415740677355
4.7983	81.66429026765013
4.7997	81.3159638027214
4.8013	81.32407899921031
4.8025	81.46065366645553
4.8032	81.38401336138327
4.8081	81.60600544103613
4.8102	81.20122859952244
4.8113	81.11708346230171
4.8122	81.42843344577796
4.8149	81.63938491472231
4.8151	81.5820934432486
4.8163	81.52786973704792
4.8164	81.62457515740039
4.8172	81.42032169097297
4.8185	81.74508518216408
4.8193	82.07508893047657
4.8201	82.16202197441089
4.8234	82.65124672931825
4.8256	82.57481642221296
4.8272	82.5665603541695
4.8279	82.87077383750307
4.8303	83.10162121289613
4.8319	83.14527173144006
4.8326	83.63502706227086
4.8326	84.14140183237578
4.8344	84.14790903010612
4.8349	84.70131692667701
4.8367	84.63760962625224
4.8376	84.7387779315302
4.8417	84.66860059612623
4.8435	84.49672882401592
4.8437	85.01885113981757
4.8438	84.79613953122134
4.8445	84.85327130512542
4.8447	84.94521552317974
4.8481	85.25438894883928
4.85	85.56941908278691
4.8525	85.63370407109346
4.8544	85.60168221966569
4.8568	85.8291316950806
4.8579	85.71688569017874
4.858	85.581263891954
4.8588	85.7030701236913
4.8601	86.01469504793363
4.861	86.31098364916829
4.862	86.1492263565699
4.8639	86.08193615165737
4.8652	86.25807461449153
4.866	86.42281892107076
4.867	86.42574659434354
4.8697	86.4804924316445
4.8712	86.37422134326039
4.8729	86.56394964334754
4.8751	86.99045149502535
4.8766	87.35082655822134
4.8781	87.507392755311
4.8781	87.81049312711889
4.8798	88.00125493717587
4.8803	87.96783956316494
4.881	88.0517516197749
4.8815	87.62921371606376
4.8825	87.59270726644627
4.8844	87.75683677179018
4.8852	88.10277929743029
4.887	88.09297207378972
4.8878	88.09550432277115
4.8893	88.23207544018715
4.8918	88.22213934057595
4.8942	88.23176717852448
4.8957	88.24903120749832
4.8985	88.64871272438404
4.8998	88.840409380246
4.9013	88.91652492431194
4.9034	89.0401679315903
4.9043	89.31344498952126
4.9051	89.72150474776709
4.9061	89.94235603620496
4.9074	90.0291653271504
4.908	90.21643044651682
4.9086	90.41638414372892
4.9093	90.87679161680126
4.912	90.71061079592641
4.9127	90.71737394542629
4.9138	90.79532398701849
4.9151	90.85777703617896
4.9172	91.02112765898187
4.918	91.24992250775176
4.9185	91.53647972692943
4.919	91.49320121825872
4.9208	91.47818562493853
4.922	91.72044898220543
4.9239	91.90050615431005
4.9253	92.05286201344074
4.929	92.4887958411241
4.9309	92.58961815436578
4.9325	92.9468509215601
4.9337	93.06669236471134
4.9343	93.35619141166308
4.9348	93.38699820139641
4.9351	93.49786298052618
4.9368	93.46521619879832
4.9381	93.53361529291806
4.9393	93.49674010557328
4.9407	93.19701357108738
4.9436	93.10217707765491
4.9448	92.95246188969554
4.9458	92.78915254065032
4.9462	92.82613730536036
4.9475	93.08459190671533
4.949	93.53087919359291
4.9501	93.8448528498152
4.9533	93.79536318187797
4.9548	93.67868884374593
4.9563	93.67344957267142
4.9603	94.02659268194088
4.9608	94.01963246052355
4.9618	94.26285518751683
4.9638	94.38482871131237
4.9647	94.6026564993449
4.9659	94.90117920578655
4.9666	94.70487744757179
4.9689	94.9101940281057
4.9702	95.14041929003974
4.9718	95.40117515185125
4.9746	95.55202403390058
4.9758	95.52981584538907
4.9764	95.75696063370651
4.9773	96.47416695387301
4.9792	96.59073830907437
4.9797	96.8803553261721
4.98	97.0296929258966
4.9804	97.31071131591875
4.9823	97.44810778931924
4.9831	97.36564870455504
4.9842	97.23913394705596
4.9872	97.52878010911127
4.9888	97.70799026214718
4.9904	98.17955676623819
4.9933	98.59428421990219
4.9957	98.40561375708512
4.9976	98.55095185795062
4.9985	98.49070532453447
4.9994	98.35744151813174
4.9997	98.31073984575664
