# T (K), dc/c (x 1e-5)
2.432100000000000151e+00,-5.985109219624854537e-01
2.431799999999999962e+00,-6.007217012235152032e-01
2.431700000000000195e+00,-6.010445098410774900e-01
2.431400000000000006e+00,-5.988432359560045271e-01
2.431299999999999795e+00,-5.924078266745634869e-01
2.431200000000000028e+00,-5.869316389732740502e-01
2.431000000000000050e+00,-5.809197334100471011e-01
2.430800000000000072e+00,-5.778909654673841656e-01
2.430499999999999883e+00,-5.793351569201038442e-01
2.430099999999999927e+00,-5.839433058620491224e-01
2.430000000000000160e+00,-5.836248715892361494e-01
2.429699999999999971e+00,-5.814215508055663451e-01
2.429600000000000204e+00,-5.800033617687615495e-01
2.429300000000000015e+00,-5.722790817368899052e-01
2.429199999999999804e+00,-5.606867881741486315e-01
2.428999999999999826e+00,-5.446713319174396606e-01
2.428700000000000081e+00,-5.366529606615730863e-01
2.428599999999999870e+00,-5.288637407996082951e-01
2.428500000000000103e+00,-5.260454054439606120e-01
2.428199999999999914e+00,-5.263137911212019127e-01
2.428100000000000147e+00,-5.282529562994353611e-01
2.427900000000000169e+00,-5.305046920785811970e-01
2.427799999999999958e+00,-5.329071376252227932e-01
2.427400000000000002e+00,-5.314725321188452645e-01
2.427299999999999791e+00,-5.346247658352241139e-01
2.427200000000000024e+00,-5.424735232745225844e-01
2.426800000000000068e+00,-5.437418391400927753e-01
2.426699999999999857e+00,-5.436047159490356995e-01
2.426600000000000090e+00,-5.493785677257791988e-01
2.426499999999999879e+00,-5.473127541557372133e-01
2.426099999999999923e+00,-5.471076647555871419e-01
2.426000000000000156e+00,-5.489842912566496036e-01
2.425899999999999945e+00,-5.479545736124332711e-01
2.425600000000000200e+00,-5.437126390795895547e-01
2.425499999999999989e+00,-5.414933397257167824e-01
2.425300000000000011e+00,-5.331969252034968187e-01
2.424999999999999822e+00,-5.224266039047068544e-01
2.424599999999999866e+00,-5.189382775728622610e-01
2.424399999999999888e+00,-5.192788331645838973e-01
2.424100000000000144e+00,-5.190366069496645807e-01
2.423900000000000166e+00,-5.252661743100194292e-01
2.423700000000000188e+00,-5.313711210266132134e-01
2.423500000000000210e+00,-5.389333516818763936e-01
2.423399999999999999e+00,-5.381884314244882450e-01
2.423099999999999810e+00,-5.477705299499010527e-01
2.422699999999999854e+00,-5.518388942888674542e-01
2.422499999999999876e+00,-5.502986639791158652e-01
2.422200000000000131e+00,-5.463227427151672311e-01
2.422099999999999920e+00,-5.474003565453416931e-01
2.422000000000000153e+00,-5.357324913560049806e-01
2.421800000000000175e+00,-5.322381896257116773e-01
2.421600000000000197e+00,-5.333405481034932949e-01
2.421199999999999797e+00,-5.234851832124856053e-01
2.421100000000000030e+00,-5.143180939019397213e-01
2.420700000000000074e+00,-5.083869195527616069e-01
2.420599999999999863e+00,-4.959098656332794897e-01
2.420399999999999885e+00,-4.846539689729641442e-01
2.420100000000000140e+00,-4.849061979367210173e-01
2.419900000000000162e+00,-4.929200194298508642e-01
2.419799999999999951e+00,-5.007293203483208499e-01
2.419500000000000206e+00,-5.091804667034168785e-01
2.419399999999999995e+00,-5.168113349405741852e-01
2.419000000000000039e+00,-5.222657331194895391e-01
2.418899999999999828e+00,-5.184476819647484414e-01
2.418400000000000105e+00,-5.155754160846709455e-01
2.418299999999999894e+00,-5.207865102104316524e-01
2.418000000000000149e+00,-5.265685210835424623e-01
2.417899999999999938e+00,-5.272797974947058819e-01
2.417600000000000193e+00,-5.258845950983306317e-01
2.417499999999999982e+00,-5.273900615203677145e-01
2.417199999999999793e+00,-5.203493527827610654e-01
2.417100000000000026e+00,-5.111840298464929155e-01
2.416599999999999859e+00,-5.067579423414201312e-01
2.416500000000000092e+00,-5.038612465023318832e-01
2.416199999999999903e+00,-5.022680761921411996e-01
2.415799999999999947e+00,-5.029589179268537658e-01
2.415599999999999969e+00,-5.061780084704599059e-01
2.415399999999999991e+00,-5.005561508084673816e-01
2.415099999999999802e+00,-5.002917070600579885e-01
2.414899999999999824e+00,-4.942585611697729586e-01
2.414699999999999847e+00,-4.878516927913060797e-01
2.414400000000000102e+00,-4.819454795195777241e-01
2.414299999999999891e+00,-4.855584197027695281e-01
2.414200000000000124e+00,-4.800877060988447687e-01
2.413800000000000168e+00,-4.790825157386778832e-01
2.413600000000000190e+00,-4.771776656044453002e-01
2.413300000000000001e+00,-4.799415661531271082e-01
2.413100000000000023e+00,-4.751965082603649693e-01
2.412700000000000067e+00,-4.768610149366320217e-01
2.412599999999999856e+00,-4.720534205655996796e-01
2.412300000000000111e+00,-4.729391224555633544e-01
2.411999999999999922e+00,-4.696258313362406400e-01
2.411900000000000155e+00,-4.697895457528646901e-01
2.411500000000000199e+00,-4.729101636477376358e-01
2.411399999999999988e+00,-4.742507850616274334e-01
2.410899999999999821e+00,-4.744585588628036921e-01
2.410699999999999843e+00,-4.727076742051197766e-01
2.410200000000000120e+00,-4.778804890190855859e-01
2.410000000000000142e+00,-4.738442436690806780e-01
2.409699999999999953e+00,-4.755537587203435002e-01
2.409600000000000186e+00,-4.707870163879728231e-01
2.409299999999999997e+00,-4.674256109000410331e-01
2.409199999999999786e+00,-4.604456273558584778e-01
2.408900000000000041e+00,-4.586058724145770649e-01
2.408599999999999852e+00,-4.546965929446560861e-01
2.408199999999999896e+00,-4.576674714494490259e-01
2.407999999999999918e+00,-4.593063033872436529e-01
2.407799999999999940e+00,-4.626451909848453004e-01
2.407300000000000217e+00,-4.621786164926786067e-01
2.407200000000000006e+00,-4.653107312082171987e-01
2.407099999999999795e+00,-4.691513252004161361e-01
2.406699999999999839e+00,-4.685500307036529755e-01
2.406400000000000095e+00,-4.627102156674888778e-01
2.406200000000000117e+00,-4.569845584150369344e-01
2.405899999999999928e+00,-4.535948407389383541e-01
2.405600000000000183e+00,-4.469800427615247540e-01
2.405400000000000205e+00,-4.513155986965444177e-01
2.405199999999999783e+00,-4.539731355286332759e-01
2.404900000000000038e+00,-4.537702492168025903e-01
2.404700000000000060e+00,-4.501891132909981441e-01
2.404399999999999871e+00,-4.428602683418779717e-01
2.404199999999999893e+00,-4.315287471939875941e-01
2.403999999999999915e+00,-4.212560026116331513e-01
2.403799999999999937e+00,-4.168456675694275360e-01
2.403500000000000192e+00,-4.128343517260327222e-01
2.403000000000000025e+00,-4.098472159030744910e-01
2.402699999999999836e+00,-4.112263568050582574e-01
2.402400000000000091e+00,-4.152165099528641323e-01
2.402000000000000135e+00,-4.238910404968671553e-01
2.401699999999999946e+00,-4.320126191876063615e-01
2.401400000000000201e+00,-4.400151521071447025e-01
2.401299999999999990e+00,-4.393839625946912020e-01
2.400999999999999801e+00,-4.396738200401414387e-01
2.400700000000000056e+00,-4.315043146912392324e-01
2.400399999999999867e+00,-4.269535722727004212e-01
2.400199999999999889e+00,-4.242264272377553325e-01
2.399900000000000144e+00,-4.267040037440189004e-01
2.399700000000000166e+00,-4.261413991497874920e-01
2.399300000000000210e+00,-4.285516405284038322e-01
2.399099999999999788e+00,-4.298360592008570458e-01
2.398899999999999810e+00,-4.317341239761830485e-01
2.398499999999999854e+00,-4.309701434919605556e-01
2.398400000000000087e+00,-4.269531150641411310e-01
2.398000000000000131e+00,-4.247797251167791943e-01
2.397699999999999942e+00,-4.206915410600447491e-01
2.397600000000000176e+00,-4.169928871255220160e-01
2.397200000000000220e+00,-4.117257631697842091e-01
2.396900000000000031e+00,-4.155980165051770259e-01
2.396399999999999864e+00,-4.208567676235435151e-01
2.395999999999999908e+00,-4.240929438331305645e-01
2.395700000000000163e+00,-4.217528049174287252e-01
2.395500000000000185e+00,-4.164851087188474743e-01
2.395300000000000207e+00,-4.100061194266343967e-01
2.394899999999999807e+00,-4.026048431543353123e-01
2.394499999999999851e+00,-3.982787767355457920e-01
2.394299999999999873e+00,-3.980233939700725809e-01
2.394000000000000128e+00,-4.003753082016270337e-01
2.393800000000000150e+00,-4.020000425230401131e-01
2.393699999999999939e+00,-4.001469097041163159e-01
2.393299999999999983e+00,-3.955959428312941784e-01
2.393100000000000005e+00,-3.928513803166943097e-01
2.392999999999999794e+00,-3.955946001923253963e-01
2.392700000000000049e+00,-3.929884918717641007e-01
2.392399999999999860e+00,-3.965143026683770056e-01
2.392100000000000115e+00,-4.063635472280421324e-01
2.391599999999999948e+00,-4.057197877267367248e-01
2.391300000000000203e+00,-4.063419121344990503e-01
2.391000000000000014e+00,-4.062750377799902446e-01
2.390499999999999847e+00,-4.043173671300271943e-01
2.390299999999999869e+00,-3.964574034226887034e-01
2.390099999999999891e+00,-3.970990258450774468e-01
2.389800000000000146e+00,-3.917445995048253748e-01
2.389699999999999935e+00,-3.912534963482032224e-01
2.389400000000000190e+00,-3.831641483906070844e-01
2.389100000000000001e+00,-3.811721828942716828e-01
2.388999999999999790e+00,-3.748456566108215871e-01
2.388900000000000023e+00,-3.733272542073491906e-01
2.388599999999999834e+00,-3.699674213216915808e-01
2.388500000000000068e+00,-3.711018114279338587e-01
2.388100000000000112e+00,-3.640098155902482535e-01
2.387900000000000134e+00,-3.658725176516625099e-01
2.387599999999999945e+00,-3.625623170104129711e-01
2.387399999999999967e+00,-3.636305061759103063e-01
2.386899999999999800e+00,-3.666379542991738405e-01
2.386699999999999822e+00,-3.702616530720791443e-01
2.386200000000000099e+00,-3.674446840344971488e-01
2.385899999999999910e+00,-3.669078706820035340e-01
2.385600000000000165e+00,-3.579578306956570644e-01
2.385499999999999954e+00,-3.524644163338269687e-01
2.385099999999999998e+00,-3.479056874021272949e-01
2.384900000000000020e+00,-3.487907267316329718e-01
2.384500000000000064e+00,-3.473797715731508640e-01
2.384300000000000086e+00,-3.512447367558495515e-01
2.383799999999999919e+00,-3.522640828271163538e-01
2.383599999999999941e+00,-3.511337447449201510e-01
2.383199999999999985e+00,-3.507999201819016477e-01
2.382899999999999796e+00,-3.525257550975913756e-01
2.382699999999999818e+00,-3.503987690528682086e-01
2.382299999999999862e+00,-3.462003651735072740e-01
2.381899999999999906e+00,-3.507196136048103541e-01
2.381800000000000139e+00,-3.560564238810209337e-01
2.381299999999999972e+00,-3.570735665340412646e-01
2.381099999999999994e+00,-3.571715471852899282e-01
2.380799999999999805e+00,-3.493907762255453742e-01
2.380599999999999827e+00,-3.380761443653578224e-01
2.380100000000000104e+00,-3.248960940992195456e-01
2.379799999999999915e+00,-3.151641889018781395e-01
2.379599999999999937e+00,-3.084235856906299422e-01
2.379399999999999959e+00,-3.156069304271774678e-01
2.379000000000000004e+00,-3.155434172224385048e-01
2.378800000000000026e+00,-3.184048602914834047e-01
2.378299999999999859e+00,-3.128355943122269611e-01
2.378099999999999881e+00,-3.104773720519203861e-01
2.377800000000000136e+00,-3.083729442749076899e-01
2.377600000000000158e+00,-3.145302392204735731e-01
2.377099999999999991e+00,-3.156480381675662028e-01
2.376999999999999780e+00,-3.231861755095994937e-01
2.376700000000000035e+00,-3.275727587659457707e-01
2.376199999999999868e+00,-3.276279134872740473e-01
2.375999999999999890e+00,-3.240495979232957402e-01
2.375599999999999934e+00,-3.161760446274922143e-01
2.375500000000000167e+00,-3.108731025498397971e-01
2.375300000000000189e+00,-3.085341663552290670e-01
2.374899999999999789e+00,-3.054448975061806459e-01
2.374800000000000022e+00,-3.036593214394370244e-01
2.374400000000000066e+00,-3.069048424444649759e-01
2.374299999999999855e+00,-3.117127944282995222e-01
2.374099999999999877e+00,-3.111720633572518935e-01
2.373699999999999921e+00,-3.051290942609422019e-01
2.373499999999999943e+00,-3.047372077248644007e-01
2.373400000000000176e+00,-3.040027816263775051e-01
2.373000000000000220e+00,-2.967604249009061501e-01
2.372700000000000031e+00,-2.978323039519013560e-01
2.372199999999999864e+00,-2.974245974905926904e-01
2.371999999999999886e+00,-2.896606283827977690e-01
2.371599999999999930e+00,-2.805573280933049696e-01
2.371399999999999952e+00,-2.817506609527775652e-01
2.370999999999999996e+00,-2.872215352237287855e-01
2.370699999999999807e+00,-2.930782348353668243e-01
2.370499999999999829e+00,-3.081494394113325486e-01
2.370000000000000107e+00,-3.284894888600646823e-01
2.369800000000000129e+00,-3.358668969632906398e-01
2.369400000000000173e+00,-3.249001294007134999e-01
2.369000000000000217e+00,-3.183465369180088489e-01
2.368599999999999817e+00,-3.048577412308097201e-01
2.368399999999999839e+00,-2.860070646239654124e-01
2.368100000000000094e+00,-2.786422386025134701e-01
2.367599999999999927e+00,-2.798242480813241673e-01
2.367399999999999949e+00,-2.834893355353230171e-01
2.367100000000000204e+00,-2.884268537109955233e-01
2.366800000000000015e+00,-2.933137225568075990e-01
2.366499999999999826e+00,-2.942396557392440437e-01
2.366400000000000059e+00,-3.030747355159921774e-01
2.366099999999999870e+00,-3.088098926177020309e-01
2.365800000000000125e+00,-3.111357834070532791e-01
2.365600000000000147e+00,-3.112504455023666350e-01
2.365200000000000191e+00,-3.162932125059819133e-01
2.365000000000000213e+00,-3.109066388955193938e-01
2.364799999999999791e+00,-3.067376437096945296e-01
2.364500000000000046e+00,-3.047248818642110391e-01
2.364100000000000090e+00,-3.047107695605763555e-01
2.363999999999999879e+00,-3.000185156989877977e-01
2.363500000000000156e+00,-3.006851845944318313e-01
2.363100000000000200e+00,-2.966061656033482374e-01
2.362999999999999989e+00,-2.887625643454172497e-01
2.362699999999999800e+00,-2.798511408556944580e-01
2.362400000000000055e+00,-2.668062814278892025e-01
2.361899999999999888e+00,-2.532627406748571008e-01
2.361699999999999910e+00,-2.515049042419238989e-01
2.361200000000000188e+00,-2.475924626032642573e-01
2.361000000000000210e+00,-2.466637852572943213e-01
2.360899999999999999e+00,-2.470183135111405082e-01
2.360500000000000043e+00,-2.507320167982173276e-01
2.360399999999999832e+00,-2.489206613899997145e-01
2.360100000000000087e+00,-2.436848435809559899e-01
2.359700000000000131e+00,-2.429285290794086227e-01
2.359500000000000153e+00,-2.429007686974206659e-01
2.358999999999999986e+00,-2.394157541508924458e-01
2.358800000000000008e+00,-2.348246339199666355e-01
2.358499999999999819e+00,-2.354412767894588088e-01
2.358200000000000074e+00,-2.290323897616903803e-01
2.357800000000000118e+00,-2.331135778199741881e-01
2.357699999999999907e+00,-2.361747713533826065e-01
2.357200000000000184e+00,-2.355454670129995542e-01
2.356700000000000017e+00,-2.406986386062000549e-01
2.356199999999999850e+00,-2.427919760490670764e-01
2.356100000000000083e+00,-2.378287091618201399e-01
2.355500000000000149e+00,-2.323910703844448977e-01
2.355199999999999960e+00,-2.328273878209052572e-01
2.354900000000000215e+00,-2.287793332593230089e-01
2.354699999999999793e+00,-2.272529471272158874e-01
2.354299999999999837e+00,-2.201982511927571551e-01
2.354099999999999859e+00,-2.151871206415664206e-01
2.353699999999999903e+00,-2.073318237781791307e-01
2.353600000000000136e+00,-1.963576930541759968e-01
2.353299999999999947e+00,-1.896371679624765938e-01
2.353099999999999969e+00,-1.950207882201771825e-01
2.353000000000000203e+00,-2.016299729433108923e-01
2.352399999999999824e+00,-2.079765067244769283e-01
2.352199999999999847e+00,-2.119946184611554985e-01
2.351599999999999913e+00,-2.145664300617476927e-01
2.351399999999999935e+00,-2.135673517761164375e-01
2.351199999999999957e+00,-2.078083101610724293e-01
2.350900000000000212e+00,-2.087774359228657950e-01
2.350699999999999790e+00,-2.145764993004803667e-01
2.350499999999999812e+00,-2.173759559608890168e-01
2.350299999999999834e+00,-2.081941637394403577e-01
2.350099999999999856e+00,-2.072586016499486372e-01
