# T (K), dc/c (x 1e-5)
1.584400000000000031e+00,-1.905565321903488041e+01
1.583800000000000097e+00,-1.930620283333989207e+01
1.583399999999999919e+00,-1.952234701865958399e+01
1.582799999999999985e+00,-1.974877037357707010e+01
1.582500000000000018e+00,-1.992864975427187346e+01
1.581800000000000095e+00,-2.014177493073789194e+01
1.581399999999999917e+00,-2.029647821802579699e+01
1.580799999999999983e+00,-2.052194472164405070e+01
1.580400000000000027e+00,-2.069916414606867860e+01
1.579700000000000104e+00,-2.089622723902805035e+01
1.579399999999999915e+00,-2.098049531609608209e+01
1.578899999999999970e+00,-2.110393042836292210e+01
1.578500000000000014e+00,-2.120768361086044962e+01
1.577900000000000080e+00,-2.133925464684986650e+01
1.577599999999999891e+00,-2.147723579919540171e+01
1.576899999999999968e+00,-2.160739211787311831e+01
1.576500000000000012e+00,-2.169851270579642488e+01
1.575900000000000079e+00,-2.183953101366799388e+01
1.575599999999999890e+00,-2.197582488725965888e+01
1.574999999999999956e+00,-2.209207024284169663e+01
1.574600000000000000e+00,-2.222420380725426270e+01
1.574000000000000066e+00,-2.229969271528402075e+01
1.573600000000000110e+00,-2.240289144878719441e+01
1.572899999999999965e+00,-2.245568156880629829e+01
1.572500000000000009e+00,-2.251909926939584139e+01
1.572100000000000053e+00,-2.262261745395698043e+01
1.571399999999999908e+00,-2.271385416645725641e+01
1.571099999999999941e+00,-2.275231860198491418e+01
1.570599999999999996e+00,-2.284331981036689996e+01
1.570200000000000040e+00,-2.294509513696626968e+01
1.569499999999999895e+00,-2.307647569432733192e+01
1.569199999999999928e+00,-2.313106787113008878e+01
1.568500000000000005e+00,-2.324790875914278843e+01
1.568300000000000027e+00,-2.331857606671892924e+01
1.567700000000000093e+00,-2.338638638347875087e+01
1.567399999999999904e+00,-2.343539279879465553e+01
1.566799999999999971e+00,-2.347514055472451489e+01
1.566400000000000015e+00,-2.351688436024682716e+01
1.565700000000000092e+00,-2.361857043540437218e+01
1.565399999999999903e+00,-2.368745733606226267e+01
1.564699999999999980e+00,-2.372934403864716302e+01
1.564400000000000013e+00,-2.377368312824409813e+01
1.563700000000000090e+00,-2.385237174836081664e+01
1.563499999999999890e+00,-2.392674607834144851e+01
1.562799999999999967e+00,-2.398724163815615285e+01
1.562500000000000000e+00,-2.403645127964839645e+01
1.561800000000000077e+00,-2.408040108526666856e+01
1.561500000000000110e+00,-2.413024422446476791e+01
1.560899999999999954e+00,-2.420698715886269170e+01
1.560499999999999998e+00,-2.424220343902050345e+01
1.559900000000000064e+00,-2.429752751170449088e+01
1.559500000000000108e+00,-2.432779742406292200e+01
1.558799999999999963e+00,-2.436287695324734059e+01
1.558499999999999996e+00,-2.439112734572684005e+01
1.557800000000000074e+00,-2.444619985632404280e+01
1.557500000000000107e+00,-2.445890721569608672e+01
1.556899999999999951e+00,-2.449657565872873732e+01
1.556599999999999984e+00,-2.458122693335916509e+01
1.555900000000000061e+00,-2.461775106983986916e+01
1.555700000000000083e+00,-2.466029020988507625e+01
1.554999999999999938e+00,-2.474926270658664507e+01
1.554599999999999982e+00,-2.477384020580196378e+01
1.554300000000000015e+00,-2.481434343793217323e+01
1.553700000000000081e+00,-2.482575338811025034e+01
1.553399999999999892e+00,-2.484818430417111301e+01
1.552799999999999958e+00,-2.490625837749844962e+01
1.552200000000000024e+00,-2.499178420497516484e+01
1.551800000000000068e+00,-2.503291233224560841e+01
1.551199999999999912e+00,-2.507385420209918081e+01
1.550799999999999956e+00,-2.512456378649151745e+01
1.550499999999999989e+00,-2.514796543694420805e+01
1.549800000000000066e+00,-2.516005267441719795e+01
1.549500000000000099e+00,-2.521773797349259283e+01
1.548899999999999944e+00,-2.522225653930733813e+01
1.548499999999999988e+00,-2.527554013657274368e+01
1.547800000000000065e+00,-2.527688402437881621e+01
1.547500000000000098e+00,-2.529574739275888362e+01
1.546899999999999942e+00,-2.537473941262276611e+01
1.546499999999999986e+00,-2.539515094539812523e+01
1.545900000000000052e+00,-2.542728722736637081e+01
1.545600000000000085e+00,-2.547379434315738678e+01
1.544999999999999929e+00,-2.551357567494869372e+01
1.544300000000000006e+00,-2.553123547660912251e+01
1.544000000000000039e+00,-2.554994296920290964e+01
1.543299999999999894e+00,-2.560074116928780796e+01
1.542999999999999927e+00,-2.561013063968162484e+01
1.542300000000000004e+00,-2.567384520218703159e+01
1.542000000000000037e+00,-2.572199475646031175e+01
1.541400000000000103e+00,-2.574316839414987257e+01
1.541099999999999914e+00,-2.571441774556367221e+01
1.540699999999999958e+00,-2.573925567571763295e+01
1.540000000000000036e+00,-2.576729802261331415e+01
1.539600000000000080e+00,-2.577239858453785004e+01
1.538999999999999924e+00,-2.580274077207162264e+01
1.538599999999999968e+00,-2.584868509288700622e+01
1.538000000000000034e+00,-2.589472044491336788e+01
1.537700000000000067e+00,-2.592604109089249675e+01
1.536999999999999922e+00,-2.598588342944155372e+01
1.536699999999999955e+00,-2.599590330896977264e+01
1.536000000000000032e+00,-2.603711084382876706e+01
1.535600000000000076e+00,-2.605479446731658300e+01
1.534999999999999920e+00,-2.606635883000957676e+01
1.534699999999999953e+00,-2.606939752881314831e+01
1.534100000000000019e+00,-2.610320831463361912e+01
1.533800000000000052e+00,-2.610997056431919816e+01
1.533199999999999896e+00,-2.616850655691260741e+01
1.532799999999999940e+00,-2.618978945046960760e+01
1.532100000000000017e+00,-2.621217835153954923e+01
1.531800000000000050e+00,-2.623035731860101194e+01
1.531199999999999894e+00,-2.621845828375463938e+01
1.530899999999999928e+00,-2.623989354032605448e+01
1.530200000000000005e+00,-2.627573651632626550e+01
1.529900000000000038e+00,-2.629069183095137419e+01
1.529300000000000104e+00,-2.635976923901208835e+01
1.528899999999999926e+00,-2.637730113490763273e+01
1.528299999999999992e+00,-2.640053433403512528e+01
1.527900000000000036e+00,-2.642463820543812858e+01
1.527600000000000069e+00,-2.643077047279705027e+01
1.526999999999999913e+00,-2.638861211223331438e+01
1.526699999999999946e+00,-2.643706840623014642e+01
1.526000000000000023e+00,-2.644512946658565511e+01
1.525700000000000056e+00,-2.646020896088360530e+01
1.524999999999999911e+00,-2.647260877447861205e+01
1.524599999999999955e+00,-2.648421187131438614e+01
1.523900000000000032e+00,-2.648778095758076034e+01
1.523600000000000065e+00,-2.650746250570205831e+01
1.523300000000000098e+00,-2.651733306344161889e+01
1.522599999999999953e+00,-2.654464351229471220e+01
1.522299999999999986e+00,-2.654372413776794559e+01
1.521600000000000064e+00,-2.656452752963474850e+01
1.521300000000000097e+00,-2.658752599147273799e+01
1.520699999999999941e+00,-2.663573735133019227e+01
1.520299999999999985e+00,-2.665439403462029588e+01
1.520000000000000018e+00,-2.668544967683976310e+01
1.519200000000000106e+00,-2.673911905132150935e+01
1.518899999999999917e+00,-2.674138598122242172e+01
1.518199999999999994e+00,-2.676784458429289160e+01
1.517900000000000027e+00,-2.678077802744094527e+01
1.517300000000000093e+00,-2.682013663606111464e+01
1.516999999999999904e+00,-2.681203863746043581e+01
1.516299999999999981e+00,-2.682567065521081773e+01
1.516000000000000014e+00,-2.683477070466594583e+01
1.515400000000000080e+00,-2.685204682586327962e+01
1.515099999999999891e+00,-2.690190555198739730e+01
1.514399999999999968e+00,-2.691233648612657703e+01
1.514100000000000001e+00,-2.691309181918344251e+01
1.513400000000000079e+00,-2.693405314033881481e+01
1.512999999999999901e+00,-2.692007815919654590e+01
1.512799999999999923e+00,-2.692739699743113846e+01
1.512100000000000000e+00,-2.697491622631782704e+01
1.511700000000000044e+00,-2.698702657163709517e+01
1.511100000000000110e+00,-2.701515093884842500e+01
1.510799999999999921e+00,-2.699445767008236530e+01
1.510499999999999954e+00,-2.702983852492877404e+01
1.509800000000000031e+00,-2.702295666259270490e+01
1.509500000000000064e+00,-2.704331495738849966e+01
1.508799999999999919e+00,-2.705174915494552934e+01
1.508399999999999963e+00,-2.706152452028234023e+01
1.507800000000000029e+00,-2.707125328552852750e+01
1.507500000000000062e+00,-2.706836313188538412e+01
1.506799999999999917e+00,-2.708282880282009941e+01
1.506399999999999961e+00,-2.710876034200462925e+01
1.505800000000000027e+00,-2.716278015582225436e+01
1.505500000000000060e+00,-2.717925848909480280e+01
1.505100000000000104e+00,-2.719109436905148414e+01
1.504499999999999948e+00,-2.719628508367696895e+01
1.504199999999999982e+00,-2.720421961527399901e+01
1.503600000000000048e+00,-2.722402483732976108e+01
1.503200000000000092e+00,-2.721913504432696485e+01
1.502499999999999947e+00,-2.721911744816736700e+01
1.502199999999999980e+00,-2.725355892609915287e+01
1.501900000000000013e+00,-2.723759637654095300e+01
1.501200000000000090e+00,-2.725895524486807275e+01
1.500799999999999912e+00,-2.725799499492774558e+01
1.500099999999999989e+00,-2.724427158677066174e+01
1.499900000000000011e+00,-2.726065570710714425e+01
1.499200000000000088e+00,-2.730431888895365589e+01
1.498899999999999899e+00,-2.730524627735896104e+01
1.498299999999999965e+00,-2.732321102490928411e+01
1.497900000000000009e+00,-2.733868855101656692e+01
1.497300000000000075e+00,-2.739712659920526150e+01
1.496899999999999897e+00,-2.739970715979166016e+01
1.496299999999999963e+00,-2.739180897869154663e+01
1.495999999999999996e+00,-2.741452109809479509e+01
1.495200000000000085e+00,-2.745009353356912740e+01
1.495000000000000107e+00,-2.745897249007492391e+01
1.494199999999999973e+00,-2.747504991265948959e+01
1.493800000000000017e+00,-2.751420190594058823e+01
1.493200000000000083e+00,-2.752991682390612382e+01
1.492899999999999894e+00,-2.754486538888295399e+01
1.492199999999999971e+00,-2.755055722621323255e+01
1.491900000000000004e+00,-2.754878841266135581e+01
1.491300000000000070e+00,-2.752521249540819426e+01
1.491000000000000103e+00,-2.756058533792994680e+01
1.490399999999999947e+00,-2.759026441601537982e+01
1.490099999999999980e+00,-2.761838583312040285e+01
1.489400000000000057e+00,-2.758863833745364857e+01
1.489100000000000090e+00,-2.759626202951150020e+01
1.488299999999999956e+00,-2.757123444889174380e+01
1.487999999999999989e+00,-2.760460472973590029e+01
1.487600000000000033e+00,-2.762294238224140130e+01
1.486900000000000110e+00,-2.766732624049292255e+01
1.486599999999999921e+00,-2.768490866001081940e+01
1.485999999999999988e+00,-2.770083232847761323e+01
1.485700000000000021e+00,-2.773945601731303512e+01
1.485000000000000098e+00,-2.773149346956965644e+01
1.484699999999999909e+00,-2.773115354853562664e+01
1.483999999999999986e+00,-2.775180121537649924e+01
1.483700000000000019e+00,-2.777590198800305998e+01
1.483100000000000085e+00,-2.780044209149262713e+01
1.482799999999999896e+00,-2.780320577012475169e+01
1.482499999999999929e+00,-2.783732478000566601e+01
1.481800000000000006e+00,-2.783115754294226818e+01
1.481500000000000039e+00,-2.784553446557903911e+01
1.480699999999999905e+00,-2.783050229045215573e+01
1.480399999999999938e+00,-2.782144012541884592e+01
1.479700000000000015e+00,-2.780567486685911405e+01
1.479400000000000048e+00,-2.778340964939389579e+01
1.478799999999999892e+00,-2.782245965660471043e+01
1.478499999999999925e+00,-2.783284284582285295e+01
1.477800000000000002e+00,-2.781504448452175282e+01
1.477400000000000047e+00,-2.782703110884264674e+01
1.476799999999999891e+00,-2.782307400275123399e+01
1.476399999999999935e+00,-2.783343540066589128e+01
1.475800000000000001e+00,-2.786247791311501132e+01
1.475500000000000034e+00,-2.785549353895543234e+01
1.474900000000000100e+00,-2.788899670053655910e+01
1.474499999999999922e+00,-2.791802724129051327e+01
1.473799999999999999e+00,-2.792937310129063633e+01
1.473500000000000032e+00,-2.793752388641664197e+01
1.472800000000000109e+00,-2.794730273142330290e+01
1.472499999999999920e+00,-2.797176967086027588e+01
1.471899999999999986e+00,-2.800455822081666923e+01
1.471200000000000063e+00,-2.801613400521714325e+01
1.470499999999999918e+00,-2.802469320393220897e+01
1.470199999999999951e+00,-2.801810890200283310e+01
1.469899999999999984e+00,-2.800623531540279032e+01
1.469300000000000050e+00,-2.801912449928063609e+01
1.468900000000000095e+00,-2.798893605788742178e+01
1.468199999999999950e+00,-2.802074781296688855e+01
1.467899999999999983e+00,-2.803119600492849628e+01
1.467200000000000060e+00,-2.804209758560972787e+01
1.466900000000000093e+00,-2.802303042030891689e+01
1.466499999999999915e+00,-2.805263357910613209e+01
1.465799999999999992e+00,-2.804459834299839827e+01
1.465500000000000025e+00,-2.801406312614752991e+01
1.464800000000000102e+00,-2.803477134085165190e+01
1.464199999999999946e+00,-2.805561883684713820e+01
1.463600000000000012e+00,-2.806989281213708054e+01
1.463300000000000045e+00,-2.807730318992833318e+01
1.462699999999999889e+00,-2.809600923361736591e+01
1.462399999999999922e+00,-2.809687124744782238e+01
1.461600000000000010e+00,-2.813873101022261380e+01
1.461300000000000043e+00,-2.814873020697931949e+01
1.460599999999999898e+00,-2.812518473604176705e+01
1.460299999999999931e+00,-2.814808683872758976e+01
1.459600000000000009e+00,-2.816117296301594308e+01
1.459400000000000031e+00,-2.817178225621753995e+01
1.458700000000000108e+00,-2.818266159308018004e+01
1.457999999999999963e+00,-2.812286457975869780e+01
1.457799999999999985e+00,-2.811833621941504902e+01
1.457100000000000062e+00,-2.813510579526661104e+01
1.456700000000000106e+00,-2.816770280795639891e+01
1.456099999999999950e+00,-2.816335735508386406e+01
1.455799999999999983e+00,-2.819672109787667225e+01
1.455500000000000016e+00,-2.822845892135779522e+01
1.454700000000000104e+00,-2.824311417222065401e+01
1.454399999999999915e+00,-2.825583264143734397e+01
1.453699999999999992e+00,-2.828530338270969580e+01
1.453000000000000069e+00,-2.826217422957737213e+01
1.452599999999999891e+00,-2.826192629895550468e+01
1.451999999999999957e+00,-2.825079839579615282e+01
1.451300000000000034e+00,-2.828954323262321324e+01
1.451000000000000068e+00,-2.825391584242130349e+01
1.450399999999999912e+00,-2.827741862075454193e+01
1.450099999999999945e+00,-2.826179303297808687e+01
1.449400000000000022e+00,-2.826625706329015486e+01
1.449100000000000055e+00,-2.825134902433683237e+01
1.448399999999999910e+00,-2.824972847409977561e+01
1.448099999999999943e+00,-2.828787986217974648e+01
1.447400000000000020e+00,-2.831730988314858166e+01
1.447000000000000064e+00,-2.830294184866834328e+01
1.446399999999999908e+00,-2.834205313969571804e+01
1.445699999999999985e+00,-2.833956248794559940e+01
1.445300000000000029e+00,-2.834580148825434520e+01
1.444700000000000095e+00,-2.834662699735222802e+01
1.444299999999999917e+00,-2.834545399558359335e+01
1.443799999999999972e+00,-2.837976218005751505e+01
1.443599999999999994e+00,-2.835637329367084192e+01
1.443000000000000060e+00,-2.839428253626728704e+01
1.442700000000000093e+00,-2.838483854804250939e+01
1.442099999999999937e+00,-2.837983513975482452e+01
1.441799999999999971e+00,-2.839992383638738360e+01
1.441400000000000015e+00,-2.844093345871108625e+01
1.440800000000000081e+00,-2.839860537690551467e+01
1.440399999999999903e+00,-2.841471165587437753e+01
1.439799999999999969e+00,-2.844564661475083867e+01
1.439500000000000002e+00,-2.847457461970827453e+01
1.438900000000000068e+00,-2.849936033352297571e+01
1.438600000000000101e+00,-2.846499850161672640e+01
1.437899999999999956e+00,-2.847748145268884201e+01
1.437599999999999989e+00,-2.845016355330666613e+01
1.436900000000000066e+00,-2.843958049681440059e+01
1.436500000000000110e+00,-2.846768413708213075e+01
1.436199999999999921e+00,-2.842308961168056669e+01
