# T (K), dc/c (x 1e-5)
1.588799999999999990e+00,-1.031649001133009502e+00
1.588600000000000012e+00,-1.020266703179676604e+00
1.588000000000000078e+00,-1.010094505606799142e+00
1.587699999999999889e+00,-1.006686818278788254e+00
1.587199999999999944e+00,-1.001407590258979852e+00
1.586699999999999999e+00,-9.970673197715225200e-01
1.586400000000000032e+00,-9.891127994404899093e-01
1.586200000000000054e+00,-9.816020806794647502e-01
1.585700000000000109e+00,-9.704772796769075560e-01
1.585399999999999920e+00,-9.596697558870472822e-01
1.585099999999999953e+00,-9.464808909256419156e-01
1.584600000000000009e+00,-9.375744010088790104e-01
1.584300000000000042e+00,-9.262557371475694801e-01
1.583800000000000097e+00,-9.162548844530473691e-01
1.583499999999999908e+00,-9.049444595223867793e-01
1.583299999999999930e+00,-8.950747914925928361e-01
1.582799999999999985e+00,-8.847462775912231514e-01
1.582600000000000007e+00,-8.751972003848315085e-01
1.582300000000000040e+00,-8.675532499270202091e-01
1.581800000000000095e+00,-8.579715710425352970e-01
1.581499999999999906e+00,-8.474672949259667298e-01
1.581199999999999939e+00,-8.361045973371596940e-01
1.580400000000000027e+00,-8.255457572950605227e-01
1.580200000000000049e+00,-8.142734179437429720e-01
1.579900000000000082e+00,-8.018362929655167282e-01
1.579399999999999915e+00,-7.918264240627977957e-01
1.578899999999999970e+00,-7.857559414411497967e-01
1.578600000000000003e+00,-7.796351830669131511e-01
1.578100000000000058e+00,-7.732861766701106809e-01
1.577800000000000091e+00,-7.728031168395718131e-01
1.577499999999999902e+00,-7.739422008157422761e-01
1.576899999999999968e+00,-7.742284315026722874e-01
1.576600000000000001e+00,-7.795871438914283580e-01
1.576100000000000056e+00,-7.824863079038298919e-01
1.575599999999999890e+00,-7.820797897001470211e-01
1.575299999999999923e+00,-7.710646441117831040e-01
1.574899999999999967e+00,-7.610498315417137949e-01
1.574600000000000000e+00,-7.502387618131025615e-01
1.574400000000000022e+00,-7.404775361735845829e-01
1.573800000000000088e+00,-7.326005483118854800e-01
1.573600000000000110e+00,-7.273581516397016333e-01
1.573099999999999943e+00,-7.250106502067373837e-01
1.572799999999999976e+00,-7.176147837979935940e-01
1.572200000000000042e+00,-7.066907168512028825e-01
1.571900000000000075e+00,-6.950665766969518211e-01
1.571399999999999908e+00,-6.884705462347103788e-01
1.571199999999999930e+00,-6.827032307079630158e-01
1.570899999999999963e+00,-6.738382205996075180e-01
1.570400000000000018e+00,-6.728603276384866883e-01
1.570100000000000051e+00,-6.753720810951692188e-01
1.569900000000000073e+00,-6.805607775860373909e-01
1.569399999999999906e+00,-6.783091283097016921e-01
1.569099999999999939e+00,-6.768259186335814359e-01
1.568799999999999972e+00,-6.739926577367141292e-01
1.568300000000000027e+00,-6.697328473676857907e-01
1.568000000000000060e+00,-6.616807296904759772e-01
1.567700000000000093e+00,-6.538147042774341555e-01
1.567199999999999926e+00,-6.503652276257551046e-01
1.566999999999999948e+00,-6.499731600935650944e-01
1.566699999999999982e+00,-6.435484839318641459e-01
1.566200000000000037e+00,-6.397060694376435208e-01
1.565900000000000070e+00,-6.369060859423050225e-01
1.565499999999999892e+00,-6.306408608813298677e-01
1.565199999999999925e+00,-6.176020078010360237e-01
1.564599999999999991e+00,-6.044391270517042170e-01
1.564300000000000024e+00,-5.920998111517451479e-01
1.564100000000000046e+00,-5.815881834671416950e-01
1.563499999999999890e+00,-5.745487582444788188e-01
1.563299999999999912e+00,-5.678777420841698564e-01
1.562799999999999967e+00,-5.653873341960637955e-01
1.562500000000000000e+00,-5.633026457224111772e-01
1.562000000000000055e+00,-5.627028359563892579e-01
1.561800000000000077e+00,-5.556173850232611899e-01
1.561199999999999921e+00,-5.508257216133884970e-01
1.560999999999999943e+00,-5.471536882297075577e-01
1.560400000000000009e+00,-5.429535254517816600e-01
1.559900000000000064e+00,-5.355995634627638280e-01
1.559700000000000086e+00,-5.273296003197904813e-01
1.559500000000000108e+00,-5.197605602413370995e-01
1.558899999999999952e+00,-5.118695522882307225e-01
1.558699999999999974e+00,-5.072690203123015884e-01
1.558499999999999996e+00,-5.016477330634268039e-01
1.558000000000000052e+00,-5.014725547890405144e-01
1.557600000000000096e+00,-4.951292095012501671e-01
1.557399999999999896e+00,-4.876380245013614001e-01
1.556899999999999951e+00,-4.817326572521993255e-01
1.556699999999999973e+00,-4.761937096620962317e-01
1.556200000000000028e+00,-4.693815386979002802e-01
1.555700000000000083e+00,-4.680954061201010874e-01
1.555500000000000105e+00,-4.630116637685012249e-01
1.555199999999999916e+00,-4.512874665162960319e-01
1.554699999999999971e+00,-4.409703113372916428e-01
1.554499999999999993e+00,-4.342240866207248695e-01
1.554200000000000026e+00,-4.299070558975471856e-01
1.553600000000000092e+00,-4.262259958808142790e-01
1.553299999999999903e+00,-4.260742810418585713e-01
1.552699999999999969e+00,-4.255188219967795393e-01
1.552499999999999991e+00,-4.205482505538656324e-01
1.552000000000000046e+00,-4.116754713570128232e-01
1.551500000000000101e+00,-4.052857554386924965e-01
1.551199999999999912e+00,-3.961144655988298457e-01
1.550999999999999934e+00,-3.897653317761797798e-01
1.550499999999999989e+00,-3.853683006272736744e-01
1.550200000000000022e+00,-3.809187898962292929e-01
1.549900000000000055e+00,-3.707138132499379624e-01
1.549400000000000110e+00,-3.614811282497999989e-01
1.549199999999999910e+00,-3.483919754773170951e-01
1.548899999999999944e+00,-3.403545458846753413e-01
1.548399999999999999e+00,-3.291946382946199789e-01
1.548100000000000032e+00,-3.277967906333176251e-01
1.547900000000000054e+00,-3.266016545704942819e-01
1.547299999999999898e+00,-3.298395828953312181e-01
1.546999999999999931e+00,-3.320218247569902137e-01
1.546799999999999953e+00,-3.373533264294966694e-01
1.546399999999999997e+00,-3.367232673060807646e-01
1.546100000000000030e+00,-3.340344319384577210e-01
1.545900000000000052e+00,-3.261812158484623803e-01
1.545500000000000096e+00,-3.102049979692053094e-01
1.544899999999999940e+00,-2.952913955731918394e-01
1.544599999999999973e+00,-2.777187735898863918e-01
1.544300000000000006e+00,-2.601863840699137898e-01
1.543800000000000061e+00,-2.467197374823350553e-01
1.543600000000000083e+00,-2.382931345636976617e-01
1.543299999999999894e+00,-2.328227344044511704e-01
1.542799999999999949e+00,-2.247209313304723011e-01
1.542599999999999971e+00,-2.211854675430481587e-01
1.542100000000000026e+00,-2.153809589907663968e-01
1.541800000000000059e+00,-2.145884467306437560e-01
1.541600000000000081e+00,-2.122363386856430945e-01
1.540999999999999925e+00,-2.183387366926256290e-01
1.540799999999999947e+00,-2.199161983068750048e-01
1.540300000000000002e+00,-2.258994260146037492e-01
1.540100000000000025e+00,-2.296280110624695781e-01
1.539900000000000047e+00,-2.298483782117895780e-01
1.539299999999999891e+00,-2.281366660093938070e-01
1.539099999999999913e+00,-2.290738232480112324e-01
1.538599999999999968e+00,-2.283899993907497206e-01
1.538399999999999990e+00,-2.182513830164581337e-01
1.537800000000000056e+00,-2.123998724011013362e-01
1.537600000000000078e+00,-2.078244198829883316e-01
1.537300000000000111e+00,-1.985227425466314366e-01
1.536899999999999933e+00,-1.866353406061207754e-01
1.536599999999999966e+00,-1.805531449282534451e-01
1.536399999999999988e+00,-1.750237952340313596e-01
1.535900000000000043e+00,-1.715486402785634523e-01
1.535600000000000076e+00,-1.703621848815791429e-01
1.535400000000000098e+00,-1.701229797941745947e-01
1.534799999999999942e+00,-1.699827362376152284e-01
1.534499999999999975e+00,-1.645123961029927862e-01
1.534299999999999997e+00,-1.558219901825509679e-01
1.533700000000000063e+00,-1.502942696919064847e-01
1.533500000000000085e+00,-1.449863522115687753e-01
1.533300000000000107e+00,-1.394499698008540844e-01
1.532799999999999940e+00,-1.359805999486159156e-01
1.532499999999999973e+00,-1.319284489221563550e-01
1.532200000000000006e+00,-1.276761392326498934e-01
1.531800000000000050e+00,-1.254111713783375992e-01
1.531600000000000072e+00,-1.242071847197719070e-01
1.531099999999999905e+00,-1.254557778802324608e-01
1.530899999999999928e+00,-1.275175165979005321e-01
1.530699999999999950e+00,-1.241019224627361583e-01
1.530200000000000005e+00,-1.177302373634066535e-01
1.529600000000000071e+00,-1.092640055434281054e-01
1.529400000000000093e+00,-9.649088726597715437e-02
1.529099999999999904e+00,-8.772265267091933216e-02
1.528499999999999970e+00,-8.629171906271784764e-02
1.528200000000000003e+00,-8.883124390917179758e-02
1.527600000000000069e+00,-9.036021256502241306e-02
1.527400000000000091e+00,-9.352767185362792501e-02
1.527199999999999891e+00,-9.072551030804919259e-02
1.526799999999999935e+00,-7.986121057715694915e-02
1.526499999999999968e+00,-6.660208053061236755e-02
1.526299999999999990e+00,-5.865305160787998712e-02
1.525800000000000045e+00,-5.643770969650602209e-02
1.525600000000000067e+00,-5.741778282131532879e-02
1.525300000000000100e+00,-6.121380424906414791e-02
1.524799999999999933e+00,-7.523498690641473863e-02
1.524599999999999955e+00,-8.210916464213370569e-02
1.524199999999999999e+00,-7.745551917537694953e-02
1.523900000000000032e+00,-7.650436768419727196e-02
1.523600000000000065e+00,-7.330765982126524749e-02
1.523300000000000098e+00,-5.777931723580459478e-02
1.522799999999999931e+00,-4.368385534617508920e-02
1.522699999999999942e+00,-3.842741094372069399e-02
1.522399999999999975e+00,-3.020179096731661836e-02
1.522000000000000020e+00,-2.682583171655449072e-02
1.521500000000000075e+00,-2.511751074589858163e-02
1.521300000000000097e+00,-2.641767502727459735e-02
1.520799999999999930e+00,-2.690035573247113315e-02
1.520499999999999963e+00,-2.320348122192630869e-02
1.520199999999999996e+00,-1.928785534762246859e-02
1.519700000000000051e+00,-1.806145334301924657e-02
1.519400000000000084e+00,-1.811638887303308049e-02
1.519200000000000106e+00,-1.744600278465540874e-02
1.518799999999999928e+00,-1.878576723965758727e-02
1.518499999999999961e+00,-1.481688708922582198e-02
1.518299999999999983e+00,-8.617351453469587058e-03
1.517800000000000038e+00,-1.302746745376182460e-04
1.517500000000000071e+00,6.794380032187281523e-03
1.517200000000000104e+00,1.049840849432958322e-02
1.516699999999999937e+00,1.181235189466251292e-02
1.516499999999999959e+00,1.487127067495090486e-02
1.516100000000000003e+00,1.922053344980897971e-02
1.515600000000000058e+00,2.639057870823164134e-02
1.515400000000000080e+00,3.449849318227719841e-02
1.514799999999999924e+00,4.401686657161042737e-02
1.514599999999999946e+00,5.242681321486121482e-02
1.514299999999999979e+00,5.911349516605692023e-02
1.513900000000000023e+00,6.063299473639191528e-02
1.513700000000000045e+00,6.355529678715381159e-02
1.513500000000000068e+00,6.192719523385667446e-02
1.512999999999999901e+00,6.268085003693558976e-02
1.512699999999999934e+00,6.238796628170083930e-02
1.512499999999999956e+00,6.212994103740536456e-02
1.512000000000000011e+00,6.279829491471690395e-02
1.511800000000000033e+00,6.798767195745000769e-02
1.511300000000000088e+00,7.393877771785427322e-02
1.510999999999999899e+00,7.998343054487967729e-02
1.510799999999999921e+00,8.930774175191689979e-02
1.510299999999999976e+00,1.026169434164245914e-01
1.510099999999999998e+00,1.124511464614501299e-01
1.509600000000000053e+00,1.187525954930538502e-01
1.509300000000000086e+00,1.243155312493326309e-01
1.509100000000000108e+00,1.285066957503430696e-01
1.508499999999999952e+00,1.290824055245711754e-01
1.508199999999999985e+00,1.318411708985632591e-01
1.507900000000000018e+00,1.353374003002469350e-01
1.507200000000000095e+00,1.389794271778979629e-01
1.506999999999999895e+00,1.422870454849226030e-01
1.506799999999999917e+00,1.423997888343012108e-01
1.506199999999999983e+00,1.425613912823911478e-01
1.506000000000000005e+00,1.422442641769125493e-01
1.505700000000000038e+00,1.460796775137017944e-01
1.505200000000000093e+00,1.502414332807226749e-01
1.504899999999999904e+00,1.509498685619246328e-01
1.504699999999999926e+00,1.551475461576515280e-01
1.504299999999999971e+00,1.577704770360474629e-01
1.503900000000000015e+00,1.593514604123456857e-01
1.503700000000000037e+00,1.621116355412196564e-01
1.503300000000000081e+00,1.704562566647548627e-01
1.502999999999999892e+00,1.754520528725148076e-01
1.502499999999999947e+00,1.872915819603992171e-01
1.502199999999999980e+00,1.943691794608314594e-01
1.501700000000000035e+00,2.022101971493015793e-01
1.501500000000000057e+00,2.067543098270388513e-01
1.500999999999999890e+00,2.055609365787629816e-01
1.500799999999999912e+00,1.910658841658940121e-01
1.500199999999999978e+00,1.844245591421481978e-01
1.500000000000000000e+00,1.821900128034200650e-01
1.499400000000000066e+00,1.792146437447870444e-01
1.499100000000000099e+00,1.808810290510575458e-01
1.498499999999999943e+00,1.936538435426229388e-01
1.498299999999999965e+00,2.006671943769432198e-01
1.497999999999999998e+00,2.045660305808293111e-01
1.497400000000000064e+00,2.094874828377329135e-01
1.497200000000000086e+00,2.154555218686175222e-01
1.496799999999999908e+00,2.155034630669204476e-01
1.496599999999999930e+00,2.155158160727609629e-01
1.496299999999999963e+00,2.184853156786924766e-01
1.495800000000000018e+00,2.252467668595846961e-01
1.495600000000000041e+00,2.299055801239893171e-01
1.495300000000000074e+00,2.354940634081111872e-01
1.494799999999999907e+00,2.425287372499577432e-01
1.494499999999999940e+00,2.501169345670538613e-01
1.494299999999999962e+00,2.605356989884671237e-01
1.493800000000000017e+00,2.744302016462023541e-01
1.493500000000000050e+00,2.904520034276679707e-01
1.493200000000000083e+00,2.990199965341269195e-01
1.492699999999999916e+00,3.045735224221740034e-01
1.492499999999999938e+00,3.049992825407929486e-01
1.491999999999999993e+00,3.048559006402045690e-01
1.491700000000000026e+00,3.106853256753908110e-01
1.491500000000000048e+00,3.178901536225567925e-01
1.491000000000000103e+00,3.205598775357469954e-01
1.490699999999999914e+00,3.268347510092770580e-01
1.490299999999999958e+00,3.273028160546107013e-01
1.489700000000000024e+00,3.186286555220510519e-01
1.489400000000000057e+00,3.149359410031629669e-01
1.488899999999999890e+00,3.171454495382549643e-01
1.488599999999999923e+00,3.146743090517816199e-01
1.488099999999999978e+00,3.134543188182924434e-01
1.487900000000000000e+00,3.164949486374017962e-01
1.487500000000000044e+00,3.220727332762898798e-01
1.487300000000000066e+00,3.226830516057757059e-01
1.486799999999999899e+00,3.251260686336182038e-01
1.486499999999999932e+00,3.290532376839204742e-01
1.486299999999999955e+00,3.325134340441924241e-01
1.485800000000000010e+00,3.330790153853283586e-01
1.485300000000000065e+00,3.377289297668525370e-01
1.485000000000000098e+00,3.406593288956226706e-01
1.484799999999999898e+00,3.444392333294513664e-01
1.484199999999999964e+00,3.492510170022102844e-01
1.483899999999999997e+00,3.543568941099910496e-01
1.483600000000000030e+00,3.566016888157352294e-01
1.483100000000000085e+00,3.606905698311063113e-01
1.482799999999999896e+00,3.654835076156126017e-01
1.482499999999999929e+00,3.655059433640105993e-01
1.482099999999999973e+00,3.668521072445160569e-01
1.481800000000000006e+00,3.732519915869252358e-01
1.481300000000000061e+00,3.802561192838526116e-01
