# T (K), dc/c (x 1e-5)
6.804999999999999938e-01,-6.094856328158621217e+00
6.801000000000000378e-01,-6.528676271144989052e+00
6.794999999999999929e-01,-6.653005763336333089e+00
6.791000000000000369e-01,-6.567551537447427812e+00
6.787999999999999590e-01,-6.669084873883127429e+00
6.781000000000000361e-01,-6.616210065226021619e+00
6.777999999999999581e-01,-6.670638411775423826e+00
6.771000000000000352e-01,-6.718910756378692284e+00
6.767999999999999572e-01,-6.612777764335382003e+00
6.761000000000000343e-01,-6.805072349269072340e+00
6.757999999999999563e-01,-6.474751646798424964e+00
6.754000000000000004e-01,-6.560532365203686211e+00
6.747999999999999554e-01,-6.528131939890569058e+00
6.743999999999999995e-01,-5.913347530376797501e+00
6.736999999999999655e-01,-5.921404853453156925e+00
6.733999999999999986e-01,-5.808064913861554324e+00
6.730000000000000426e-01,-6.087252860988416892e+00
6.723999999999999977e-01,-6.100778985621739814e+00
6.720000000000000417e-01,-6.084365795697459056e+00
6.716999999999999638e-01,-6.485487217740845800e+00
6.710000000000000409e-01,-5.961911458893416338e+00
6.706999999999999629e-01,-6.752693328241927695e+00
6.700000000000000400e-01,-6.460112565032831711e+00
6.695999999999999730e-01,-5.797423877450854413e+00
6.693000000000000060e-01,-5.724440038636438466e+00
6.685999999999999721e-01,-5.637398335449914200e+00
6.683000000000000052e-01,-5.020181758081309731e+00
6.679000000000000492e-01,-5.191311567705843011e+00
6.673000000000000043e-01,-5.734605377947805671e+00
6.669000000000000483e-01,-5.631279510127669141e+00
6.665999999999999703e-01,-5.799568309856071302e+00
6.660000000000000364e-01,-6.402204933818842925e+00
6.655999999999999694e-01,-6.633477763674354932e+00
6.653000000000000025e-01,-6.712583920744520150e+00
6.645999999999999686e-01,-6.458993488299511476e+00
6.643000000000000016e-01,-6.262677197962701392e+00
6.640000000000000346e-01,-6.144070666724539720e+00
6.633000000000000007e-01,-5.614047333404436735e+00
6.629000000000000448e-01,-6.092472044249034546e+00
6.625999999999999668e-01,-6.143842669998527128e+00
6.619000000000000439e-01,-6.028424445976999557e+00
6.615999999999999659e-01,-6.198274766409028302e+00
6.609000000000000430e-01,-6.083355169892540992e+00
6.604999999999999760e-01,-5.039551979031057449e+00
6.602000000000000091e-01,-5.535905241869530258e+00
6.594999999999999751e-01,-5.895525632318692644e+00
6.592000000000000082e-01,-6.282048525371383363e+00
6.588000000000000522e-01,-6.055999085997042286e+00
6.582000000000000073e-01,-6.097451616821937925e+00
6.579000000000000403e-01,-5.866195978492146246e+00
6.574999999999999734e-01,-6.015743745751934490e+00
6.568000000000000504e-01,-5.248963137913015053e+00
6.564999999999999725e-01,-5.392838368401074334e+00
6.558000000000000496e-01,-5.925943540652971464e+00
6.553999999999999826e-01,-5.714064820329031846e+00
6.548000000000000487e-01,-6.016702658489863964e+00
6.544999999999999707e-01,-5.303419877091941181e+00
6.538000000000000478e-01,-5.537139102312036876e+00
6.534999999999999698e-01,-5.190503244701175412e+00
6.528000000000000469e-01,-5.035380627930411634e+00
6.524999999999999689e-01,-5.178213412293303008e+00
6.522000000000000020e-01,-5.227013085670534132e+00
6.518000000000000460e-01,-5.433799438037079987e+00
6.511000000000000121e-01,-5.569869502117978932e+00
6.508000000000000451e-01,-5.817631083534667624e+00
6.501000000000000112e-01,-5.641766744709543424e+00
6.498000000000000442e-01,-5.587800059564168365e+00
6.493999999999999773e-01,-5.406573675155283532e+00
6.491000000000000103e-01,-5.216027388699456147e+00
6.484999999999999654e-01,-5.746420184702012435e+00
6.481999999999999984e-01,-6.180755733325906220e+00
6.474999999999999645e-01,-5.339844957857756924e+00
6.471999999999999975e-01,-4.840576392849778031e+00
6.469000000000000306e-01,-4.595519286333020759e+00
6.461000000000000076e-01,-5.981403090041552240e+00
6.458000000000000407e-01,-5.368823024778055952e+00
6.454999999999999627e-01,-5.244815709121424696e+00
6.448000000000000398e-01,-5.912048735866749283e+00
6.444999999999999618e-01,-5.999508043096199117e+00
6.439000000000000279e-01,-5.446954921027331586e+00
6.435999999999999499e-01,-5.223663903495666894e+00
6.429000000000000270e-01,-5.122948439234336959e+00
6.425999999999999490e-01,-4.500470693920245679e+00
6.419000000000000261e-01,-5.104568669314027751e+00
6.415999999999999481e-01,-4.717408805896385005e+00
6.409000000000000252e-01,-5.194367775126574216e+00
6.405999999999999472e-01,-5.833403779706858749e+00
6.402999999999999803e-01,-5.872753654670870738e+00
6.400000000000000133e-01,-5.351363583028755144e+00
6.392999999999999794e-01,-5.667645423988254549e+00
6.390000000000000124e-01,-5.494423257107039049e+00
6.383999999999999675e-01,-5.745858281467697282e+00
6.381000000000000005e-01,-5.143429456167880609e+00
6.373999999999999666e-01,-5.624497494760398730e+00
6.371999999999999886e-01,-5.598007618696056120e+00
6.369000000000000217e-01,-5.890964757878768943e+00
6.361999999999999877e-01,-5.856401147967581267e+00
6.359000000000000208e-01,-5.735898051761456173e+00
6.357000000000000428e-01,-5.708785028249105054e+00
6.350999999999999979e-01,-5.688954623955409851e+00
6.348000000000000309e-01,-5.681709240419304585e+00
6.343999999999999639e-01,-5.693909781476561349e+00
6.340000000000000080e-01,-5.690212202378750916e+00
6.336000000000000520e-01,-5.764111050114099299e+00
6.330000000000000071e-01,-5.500237852482841028e+00
6.327000000000000401e-01,-5.833389850675840371e+00
6.323999999999999622e-01,-5.396937589470431895e+00
6.318000000000000282e-01,-5.589570372293390932e+00
6.313999999999999613e-01,-5.651476659891685017e+00
6.310999999999999943e-01,-5.448044204753614395e+00
6.309000000000000163e-01,-4.961969031196545643e+00
6.302999999999999714e-01,-5.480591383424633811e+00
6.299000000000000155e-01,-5.724104746300875846e+00
6.292999999999999705e-01,-5.536231967105242013e+00
6.290000000000000036e-01,-5.508435921315830264e+00
6.287000000000000366e-01,-5.412619455253667056e+00
6.280000000000000027e-01,-5.431489853594288597e+00
6.278000000000000247e-01,-5.468186769106526235e+00
6.274999999999999467e-01,-4.826870659862744439e+00
6.269000000000000128e-01,-5.605439626752643179e+00
6.266000000000000458e-01,-5.636508384397002303e+00
6.262999999999999678e-01,-5.509934512733716261e+00
6.253999999999999559e-01,-5.299544948770282815e+00
6.250000000000000000e-01,-5.496695257601940554e+00
6.243999999999999551e-01,-5.480661278739907161e+00
6.240999999999999881e-01,-5.202497919535404414e+00
6.239000000000000101e-01,-4.606095882983855638e+00
6.231999999999999762e-01,-4.832825420044047249e+00
6.229000000000000092e-01,-5.308328375630728679e+00
6.226000000000000423e-01,-4.737736392450850431e+00
6.220999999999999863e-01,-5.283441245220593885e+00
6.218000000000000194e-01,-4.502360546507211403e+00
6.215000000000000524e-01,-4.721488652704563194e+00
6.209000000000000075e-01,-5.233376405492382588e+00
6.206000000000000405e-01,-5.261319636815780854e+00
6.202999999999999625e-01,-5.312745065662706878e+00
6.198000000000000176e-01,-5.271149168539897900e+00
6.193999999999999506e-01,-5.209889022119059021e+00
6.190999999999999837e-01,-5.183621911122958004e+00
6.186000000000000387e-01,-4.824698078949090529e+00
6.181999999999999718e-01,-4.454221823052074036e+00
6.176000000000000378e-01,-4.685666394075183483e+00
6.172999999999999599e-01,-5.443949964822891729e+00
6.169999999999999929e-01,-5.524714997274431383e+00
6.163999999999999480e-01,-5.430969532331562988e+00
6.160999999999999810e-01,-4.882590916189914587e+00
6.158000000000000140e-01,-4.941204391516055061e+00
6.151999999999999691e-01,-4.804666917883251287e+00
6.149000000000000021e-01,-4.736092246871966616e+00
6.146000000000000352e-01,-5.250325611234289092e+00
6.139999999999999902e-01,-4.125891190015106069e+00
6.137000000000000233e-01,-4.262622739497268221e+00
6.133999999999999453e-01,-4.724235548955214803e+00
6.128000000000000114e-01,-4.700481775567243226e+00
6.125000000000000444e-01,-4.546762210792419268e+00
6.118999999999999995e-01,-4.653319586512627559e+00
6.117000000000000215e-01,-4.706936310326561568e+00
6.114000000000000545e-01,-5.157192117375688944e+00
6.108000000000000096e-01,-4.529554370265006291e+00
6.105000000000000426e-01,-4.590752410282318507e+00
6.098999999999999977e-01,-5.071836449994752805e+00
6.096000000000000307e-01,-4.399929113264996694e+00
6.089999999999999858e-01,-3.762651564073391075e+00
6.087000000000000188e-01,-5.032770481247418992e+00
6.084000000000000519e-01,-5.110269425372647056e+00
6.078000000000000069e-01,-3.762245049723864643e+00
6.075000000000000400e-01,-3.738591808702569796e+00
6.068999999999999950e-01,-3.987692886496876810e+00
6.066000000000000281e-01,-5.025113518191239415e+00
6.062999999999999501e-01,-4.859329140795851210e+00
6.057000000000000162e-01,-4.328089538550503157e+00
6.054000000000000492e-01,-3.689081183829746813e+00
6.049999999999999822e-01,-4.525965718211533151e+00
6.045000000000000373e-01,-5.203482496386572898e+00
6.038000000000000034e-01,-4.471247219653678329e+00
6.035000000000000364e-01,-5.006890026148765216e+00
6.032999999999999474e-01,-4.908343788631889915e+00
6.026000000000000245e-01,-4.262533731830449035e+00
6.022999999999999465e-01,-4.326568485016031751e+00
6.017000000000000126e-01,-4.286035359747208062e+00
6.014000000000000457e-01,-4.194548102059254546e+00
6.007000000000000117e-01,-4.812715268305697514e+00
6.004000000000000448e-01,-4.237773137684506253e+00
5.997999999999999998e-01,-3.893085163590107811e+00
5.995000000000000329e-01,-4.933348450247018846e+00
5.988999999999999879e-01,-4.796091764885978215e+00
5.986000000000000210e-01,-4.832626890318011625e+00
5.981999999999999540e-01,-5.102482034075343620e+00
5.976000000000000201e-01,-4.921406321157801855e+00
5.973000000000000531e-01,-4.044903321845719546e+00
5.968999999999999861e-01,-4.655897609302794393e+00
5.963000000000000522e-01,-4.769977902628576238e+00
5.958999999999999853e-01,-4.269869712299114717e+00
5.956000000000000183e-01,-4.198231848707251856e+00
5.949999999999999734e-01,-4.618797359957037330e+00
5.946000000000000174e-01,-4.916141372754163186e+00
5.943000000000000504e-01,-4.364449839568736778e+00
5.937000000000000055e-01,-4.350619242687436383e+00
5.933000000000000496e-01,-4.220384568831819116e+00
5.929999999999999716e-01,-4.164281285889797068e+00
5.923000000000000487e-01,-3.983575983724976233e+00
5.919999999999999707e-01,-3.866216692042807157e+00
5.916000000000000147e-01,-4.925093045698297978e+00
5.908999999999999808e-01,-4.198847465778634991e+00
5.906000000000000139e-01,-4.378119507410368705e+00
5.903000000000000469e-01,-4.285006379076312655e+00
5.895000000000000240e-01,-4.595645202106662275e+00
5.891999999999999460e-01,-4.227872737770773881e+00
5.887999999999999901e-01,-4.059630098307694723e+00
5.880999999999999561e-01,-4.249081618597173815e+00
5.877999999999999892e-01,-4.316021212338698732e+00
5.874000000000000332e-01,-4.195069375833313075e+00
5.866999999999999993e-01,-4.891852777455691914e+00
5.864000000000000323e-01,-4.946781143886280319e+00
5.859999999999999654e-01,-4.858178079866553922e+00
5.853000000000000425e-01,-4.152232771038357306e+00
5.848999999999999755e-01,-3.955979265907877185e+00
5.845000000000000195e-01,-3.976639309777102227e+00
5.837999999999999856e-01,-4.474855025247146401e+00
5.834000000000000297e-01,-4.665779886588996561e+00
5.826999999999999957e-01,-4.408035420748165123e+00
5.823000000000000398e-01,-3.483437790611230156e+00
5.818999999999999728e-01,-3.769934430263629288e+00
5.810999999999999499e-01,-3.967383715076369111e+00
5.807999999999999829e-01,-4.248421282179769776e+00
5.803000000000000380e-01,-4.603700408098605479e+00
5.795000000000000151e-01,-4.666787543560228180e+00
5.790999999999999481e-01,-4.542174354865268882e+00
5.784000000000000252e-01,-3.847045230953973327e+00
5.778999999999999693e-01,-4.219679059059687987e+00
5.772000000000000464e-01,-4.025997480138800100e+00
5.767999999999999794e-01,-3.676848314866209222e+00
5.759999999999999565e-01,-3.257654422901849589e+00
5.755000000000000115e-01,-3.977285288953936071e+00
5.750999999999999446e-01,-4.101193369836654057e+00
5.743000000000000327e-01,-3.996383570571086175e+00
5.738999999999999657e-01,-4.148078904391396371e+00
5.731000000000000538e-01,-4.021783044037612775e+00
5.726999999999999869e-01,-4.023891714664698860e+00
5.723000000000000309e-01,-3.880150719834905892e+00
5.717999999999999750e-01,-3.769392337851134034e+00
5.709999999999999520e-01,-3.307635482574988295e+00
5.705000000000000071e-01,-3.245795396773862862e+00
5.701000000000000512e-01,-3.897162548641965873e+00
5.692000000000000393e-01,-3.882516846464732385e+00
5.686999999999999833e-01,-4.536413054811094803e+00
5.683000000000000274e-01,-4.247629057062881408e+00
5.674000000000000155e-01,-4.289671122773138556e+00
5.668999999999999595e-01,-3.554778457571638128e+00
5.665000000000000036e-01,-3.406890162871217598e+00
5.655999999999999917e-01,-3.510231863206513925e+00
5.651000000000000467e-01,-3.512175301086583712e+00
5.646999999999999797e-01,-3.652252344590964928e+00
5.636999999999999789e-01,-3.054057175004261548e+00
5.633000000000000229e-01,-3.664405010042138144e+00
5.627999999999999670e-01,-3.023641886636205811e+00
5.618999999999999551e-01,-2.977963603242438584e+00
5.614999999999999991e-01,-3.845081730141121312e+00
5.605999999999999872e-01,-3.808230377191652138e+00
5.601000000000000423e-01,-4.000150851661684825e+00
5.595999999999999863e-01,-3.812416805721576818e+00
5.585999999999999854e-01,-3.625974693258942061e+00
5.582000000000000295e-01,-4.324334658516648666e+00
5.576999999999999735e-01,-3.643640274377576205e+00
5.572000000000000286e-01,-4.052296815735233260e+00
5.562000000000000277e-01,-4.099668419880759807e+00
5.556999999999999718e-01,-3.604354536600271608e+00
5.553000000000000158e-01,-3.221069659290311638e+00
5.543000000000000149e-01,-3.684917493465295735e+00
5.537999999999999590e-01,-3.117162102302551752e+00
5.533000000000000140e-01,-3.709284495575192242e+00
5.523000000000000131e-01,-3.805812907405623502e+00
5.517999999999999572e-01,-3.757013792730565349e+00
5.513000000000000123e-01,-2.866457513821078606e+00
5.503000000000000114e-01,-3.730774575963361261e+00
5.497999999999999554e-01,-3.694505714397621432e+00
5.493000000000000105e-01,-3.831085254871668511e+00
5.483000000000000096e-01,-3.831919467114659028e+00
5.477999999999999536e-01,-3.281303980944526355e+00
5.467999999999999527e-01,-3.410784910540904935e+00
5.463000000000000078e-01,-3.756153597562215118e+00
5.453000000000000069e-01,-3.512773316661057077e+00
5.447999999999999510e-01,-3.132052254814715830e+00
5.443000000000000060e-01,-2.898157399453243244e+00
5.433000000000000052e-01,-3.404818277397570814e+00
5.427999999999999492e-01,-3.346312602660848956e+00
5.419000000000000483e-01,-3.581771859402461455e+00
5.417999999999999483e-01,-3.956877630229048926e+00
5.416999999999999593e-01,-4.329091759894309277e+00
5.415999999999999703e-01,-3.596654282773470879e+00
5.414999999999999813e-01,-4.208139658605806410e+00
5.413999999999999924e-01,-3.728731867054914773e+00
5.413000000000000034e-01,-4.079889416323898566e+00
5.412000000000000144e-01,-3.571525731485775346e+00
5.411000000000000254e-01,-3.497647416395499143e+00
5.410000000000000364e-01,-3.360901533454307977e+00
5.409000000000000474e-01,-3.423717840888651942e+00
5.407999999999999474e-01,-3.624063134460928648e+00
5.406999999999999584e-01,-3.575937314050266380e+00
5.404999999999999805e-01,-4.230402438811561083e+00
5.402000000000000135e-01,-3.542874033587561033e+00
5.400000000000000355e-01,-3.910919926919040446e+00
5.397999999999999465e-01,-3.719191572007984448e+00
5.394999999999999796e-01,-3.891452357099268511e+00
5.393000000000000016e-01,-2.980559788022529855e+00
5.392000000000000126e-01,-3.926313736077454930e+00
5.391000000000000236e-01,-3.076374454628536093e+00
5.389000000000000457e-01,-3.990492223339805022e+00
5.387999999999999456e-01,-2.909255759880359449e+00
5.383999999999999897e-01,-4.081179493455391771e+00
5.383000000000000007e-01,-3.616792867497170327e+00
5.381000000000000227e-01,-4.091233439989855114e+00
5.377999999999999448e-01,-3.180363220583494410e+00
5.376999999999999558e-01,-3.798525823813653446e+00
5.372999999999999998e-01,-3.313451629548703536e+00
5.372000000000000108e-01,-4.226948062856966004e+00
5.371000000000000218e-01,-3.926791341117607193e+00
5.366999999999999549e-01,-3.271602476438272511e+00
5.363999999999999879e-01,-3.467688774751046310e+00
5.362000000000000099e-01,-3.169253034471025465e+00
5.361000000000000210e-01,-3.925166045458047925e+00
5.360000000000000320e-01,-3.985429474697614882e+00
5.354999999999999760e-01,-3.168116677268678849e+00
5.352999999999999980e-01,-3.188221511090218563e+00
5.349000000000000421e-01,-3.243675761845825622e+00
5.348000000000000531e-01,-3.320071838045597357e+00
5.344999999999999751e-01,-4.262990490155232237e+00
5.342999999999999972e-01,-3.305670961358452953e+00
5.341000000000000192e-01,-4.013616273237713195e+00
5.336999999999999522e-01,-3.346305683173903756e+00
5.334999999999999742e-01,-3.201473217400883531e+00
5.332000000000000073e-01,-3.110592797964020217e+00
5.329000000000000403e-01,-3.646605292848946966e+00
5.328000000000000513e-01,-3.062275226989449539e+00
5.326999999999999513e-01,-4.006855989605690560e+00
5.324999999999999734e-01,-3.414531591218417983e+00
5.322999999999999954e-01,-3.092898419728915105e+00
5.321000000000000174e-01,-2.946198688929570153e+00
5.312999999999999945e-01,-2.963199514018251435e+00
5.311000000000000165e-01,-3.986587127119065155e+00
5.308000000000000496e-01,-2.705856963796391401e+00
5.303999999999999826e-01,-3.316823186878424146e+00
5.302999999999999936e-01,-3.338856873879398890e+00
5.302000000000000046e-01,-3.899520824801735674e+00
5.294999999999999707e-01,-4.025543822402033456e+00
5.293999999999999817e-01,-3.396897197972120530e+00
5.291000000000000147e-01,-3.458085998247041992e+00
5.289000000000000368e-01,-2.722135248161899668e+00
5.286999999999999478e-01,-3.482886826665192004e+00
5.283999999999999808e-01,-2.918397360459485057e+00
5.282000000000000028e-01,-3.975141336881593546e+00
5.278000000000000469e-01,-4.036913915714127832e+00
5.273999999999999799e-01,-2.336611442451362652e+00
5.272999999999999909e-01,-3.781691875467301234e+00
5.272000000000000020e-01,-3.888026122865614553e+00
5.270000000000000240e-01,-3.156283967571281046e+00
5.269000000000000350e-01,-2.473744202314068108e+00
5.264999999999999680e-01,-3.867916627320420186e+00
5.260000000000000231e-01,-3.670799732886876665e+00
5.255999999999999561e-01,-3.011287816939538065e+00
5.251000000000000112e-01,-3.180154404712780103e+00
5.250000000000000222e-01,-3.588699744728465202e+00
5.247000000000000552e-01,-3.184724142142603132e+00
5.242999999999999883e-01,-3.813233310865282277e+00
5.238000000000000433e-01,-2.942309435429108166e+00
5.233999999999999764e-01,-3.788274214208339874e+00
5.232999999999999874e-01,-3.039297555848833987e+00
5.229000000000000314e-01,-3.157907529975504168e+00
5.225999999999999535e-01,-3.746043174036178591e+00
5.224999999999999645e-01,-3.623006526376785885e+00
5.221000000000000085e-01,-3.652145529234882559e+00
5.220000000000000195e-01,-3.046407261298464952e+00
5.215999999999999526e-01,-3.971226414740611332e+00
5.214999999999999636e-01,-3.011417443076576106e+00
5.211000000000000076e-01,-3.247301561393276526e+00
5.208000000000000407e-01,-3.641591441463964074e+00
5.203999999999999737e-01,-2.916317950715741958e+00
5.202999999999999847e-01,-3.182387359468297205e+00
5.199000000000000288e-01,-3.291261620877970806e+00
5.194999999999999618e-01,-2.716807529236408225e+00
5.193999999999999728e-01,-3.384524391122044396e+00
5.191000000000000059e-01,-2.817668123966709182e+00
5.185999999999999499e-01,-4.102764445730426424e+00
5.184999999999999609e-01,-3.672768018589791073e+00
5.182999999999999829e-01,-2.696200471144971189e+00
5.181999999999999940e-01,-3.410209491889202305e+00
5.178000000000000380e-01,-3.247886232237914950e+00
5.171000000000000041e-01,-3.307254795097353206e+00
5.170000000000000151e-01,-3.238269544199008809e+00
5.169000000000000261e-01,-2.442622939683456451e+00
5.165999999999999481e-01,-3.756224195362130036e+00
5.162999999999999812e-01,-3.292609500554115609e+00
5.158000000000000362e-01,-3.296227288644704156e+00
5.154999999999999583e-01,-3.919431940330175834e+00
5.153999999999999693e-01,-3.274282358011869842e+00
5.151000000000000023e-01,-3.168918498214472912e+00
5.148000000000000353e-01,-3.197562272463580602e+00
5.147000000000000464e-01,-3.062995388146937170e+00
5.143999999999999684e-01,-3.710619047951916993e+00
5.141000000000000014e-01,-3.137185446477029682e+00
5.140000000000000124e-01,-3.702290188854024944e+00
5.137000000000000455e-01,-3.819287475470816595e+00
5.132999999999999785e-01,-3.925295877879250828e+00
5.130000000000000115e-01,-3.916569025254074798e+00
5.125999999999999446e-01,-3.565712157361546009e+00
5.124999999999999556e-01,-3.245853505769516367e+00
5.122999999999999776e-01,-3.702255327160978826e+00
5.121999999999999886e-01,-3.572692937630706389e+00
5.119000000000000217e-01,-3.044554895503728265e+00
5.116000000000000547e-01,-3.723560759035567713e+00
5.112999999999999767e-01,-3.650839134044939538e+00
5.111999999999999877e-01,-3.026815058849042561e+00
5.110000000000000098e-01,-3.757278360725551103e+00
5.109000000000000208e-01,-3.089628432129207791e+00
5.108000000000000318e-01,-3.002872410559761729e+00
5.106000000000000538e-01,-3.160222623847450230e+00
5.103999999999999648e-01,-3.957398605573597461e+00
5.102999999999999758e-01,-3.140260558666049917e+00
5.100999999999999979e-01,-3.149294112871894313e+00
5.098000000000000309e-01,-2.931627485848681491e+00
5.097000000000000419e-01,-3.759075874215991764e+00
5.093999999999999639e-01,-3.586911708535834187e+00
5.092999999999999750e-01,-2.854865352376828813e+00
5.090000000000000080e-01,-2.894441554427036767e+00
5.089000000000000190e-01,-3.161424048556474187e+00
5.088000000000000300e-01,-2.902297623346480115e+00
5.086000000000000520e-01,-2.974752085561351844e+00
5.083999999999999631e-01,-3.103168265672839432e+00
5.081999999999999851e-01,-2.778030483509014825e+00
5.080000000000000071e-01,-3.091715369083142484e+00
5.079000000000000181e-01,-3.275053266963865894e+00
5.076000000000000512e-01,-2.986718606331952852e+00
5.074999999999999512e-01,-3.146985590723279103e+00
5.073999999999999622e-01,-3.160389761251410246e+00
5.072999999999999732e-01,-2.977289542701678116e+00
5.070000000000000062e-01,-3.169937014785729534e+00
5.068000000000000282e-01,-2.887269484886517468e+00
5.066000000000000503e-01,-3.019396193105691850e+00
5.063999999999999613e-01,-2.999178212141975663e+00
5.061999999999999833e-01,-3.564620236544413512e+00
5.060000000000000053e-01,-3.625538035165144279e+00
5.059000000000000163e-01,-3.682763217283590684e+00
5.058000000000000274e-01,-3.662758209606320481e+00
5.057000000000000384e-01,-3.456572561794795995e+00
5.056000000000000494e-01,-2.684363623620036332e+00
5.054999999999999494e-01,-2.860710086574234534e+00
5.053999999999999604e-01,-3.031976388821874480e+00
5.052999999999999714e-01,-3.729607404707059093e+00
5.051999999999999824e-01,-3.173768202937698124e+00
5.050000000000000044e-01,-3.529352350086899737e+00
5.049000000000000155e-01,-3.342871468790375111e+00
5.048000000000000265e-01,-3.121794056893225200e+00
5.047000000000000375e-01,-3.493047194062532501e+00
5.046000000000000485e-01,-3.044740561482239816e+00
5.044999999999999485e-01,-3.560665096378600403e+00
5.043999999999999595e-01,-3.774030270876004955e+00
5.042999999999999705e-01,-3.152416136601365437e+00
5.041999999999999815e-01,-3.811986774877483164e+00
5.040999999999999925e-01,-3.458739611091878885e+00
5.040000000000000036e-01,-3.500571691474139158e+00
5.039000000000000146e-01,-3.595367451444866358e+00
5.038000000000000256e-01,-2.670936475404313448e+00
5.001999999999999780e-01,-2.585847367204529235e+00
4.984000000000000097e-01,-2.592832452565866586e+00
4.948000000000000176e-01,-2.597605413277122022e+00
4.929999999999999938e-01,-2.643537408649442089e+00
4.910999999999999810e-01,-2.453278811351440769e+00
4.873000000000000109e-01,-2.457062169832282983e+00
4.853999999999999981e-01,-2.892514877537392337e+00
4.833999999999999964e-01,-2.323695328259201887e+00
4.792000000000000148e-01,-3.089767529257597900e+00
4.769999999999999796e-01,-3.228354127602197199e+00
4.747999999999999998e-01,-2.334120138254959897e+00
4.701000000000000179e-01,-2.340922345148545691e+00
4.677000000000000046e-01,-2.242561367152111185e+00
4.652999999999999914e-01,-2.807010496967254021e+00
4.603999999999999759e-01,-2.700728052810108082e+00
4.578999999999999737e-01,-2.499829374943887128e+00
4.529000000000000248e-01,-2.117167397826117181e+00
4.504000000000000226e-01,-2.145531856180983077e+00
4.452999999999999736e-01,-2.166761475027451311e+00
4.428000000000000269e-01,-2.790485906817210537e+00
4.401999999999999802e-01,-2.069367636855926396e+00
4.348000000000000198e-01,-2.329340227704996380e+00
4.319999999999999951e-01,-2.309650994607127306e+00
4.289999999999999925e-01,-2.251373284624033744e+00
4.228000000000000091e-01,-2.547378247233023529e+00
4.193999999999999950e-01,-2.057518531305277065e+00
4.119999999999999774e-01,-1.590038081549210336e+00
4.079999999999999738e-01,-1.690387969159861559e+00
4.037000000000000033e-01,-2.487938206914043437e+00
3.991999999999999993e-01,-1.764328392382490174e+00
3.891999999999999904e-01,-1.512686056301653537e+00
3.837999999999999745e-01,-1.398672453049691677e+00
3.781999999999999806e-01,-1.339281384027217525e+00
3.664999999999999925e-01,-1.445733287688214741e+00
3.603999999999999981e-01,-1.153945552670714747e+00
3.484999999999999765e-01,-1.194147662163507650e+00
3.427000000000000046e-01,-1.259239323281357015e+00
3.322999999999999843e-01,-1.243745814947377903e+00
3.276999999999999913e-01,-1.140061652410082171e+00
3.202999999999999736e-01,-1.192099121980275012e+00
3.174000000000000155e-01,-1.011363443564590847e+00
3.150999999999999912e-01,-8.686961568443295478e-01
3.119999999999999996e-01,-1.241208855778767939e+00
3.109000000000000097e-01,-1.308988141476537637e+00
3.101999999999999758e-01,-1.326485312104930925e+00
3.091999999999999749e-01,-1.432095026533382720e+00
3.089000000000000079e-01,-1.524960374250494022e+00
3.086999999999999744e-01,-1.100214339616774284e+00
3.084000000000000075e-01,-1.241429013986578012e+00
3.083000000000000185e-01,-1.201794091324837499e+00
3.080999999999999850e-01,-2.003350027868612937e+00
3.079999999999999960e-01,-1.249403868657872785e+00
3.079000000000000070e-01,-1.199565868660904977e+00
3.078000000000000180e-01,-1.055796046327403204e+00
3.076999999999999735e-01,-1.050843185793244539e+00
3.075999999999999845e-01,-1.249830561026767040e+00
3.074999999999999956e-01,-1.439653680153796911e+00
3.074000000000000066e-01,-1.219943456168053997e+00
3.073000000000000176e-01,-2.058928439603504579e+00
3.071999999999999731e-01,-1.986183101034466159e+00
3.070999999999999841e-01,-1.945150974322785276e+00
3.069999999999999951e-01,-1.198224806390427943e+00
3.069000000000000061e-01,-1.443322491012080322e+00
3.068000000000000171e-01,-1.307660719734914379e+00
3.066999999999999726e-01,-9.322168498065303011e-01
3.064999999999999947e-01,-1.121011476987610722e+00
3.064000000000000057e-01,-1.666503533743471044e+00
3.063000000000000167e-01,-8.902921337955015391e-01
3.062000000000000277e-01,-1.940600194510512466e+00
3.060999999999999832e-01,-1.491322286817017950e+00
3.059999999999999942e-01,-1.664622096135721874e+00
3.059000000000000052e-01,-1.017722525995141902e+00
3.058000000000000163e-01,-8.572120549988921923e-01
3.057000000000000273e-01,-1.224150712696549625e+00
3.055999999999999828e-01,-1.204950416307335681e+00
3.054999999999999938e-01,-1.643456481445829009e+00
3.054000000000000048e-01,-1.609229825335440900e+00
3.053000000000000158e-01,-1.179818635297595009e+00
3.052000000000000268e-01,-1.103164224196132359e+00
3.050999999999999823e-01,-1.216758691420819938e+00
3.049999999999999933e-01,-8.509304466739007200e-01
3.049000000000000044e-01,-1.119799384997032021e+00
3.048000000000000154e-01,-1.311928899472031951e+00
3.047000000000000264e-01,-1.376485464063461395e+00
3.045999999999999819e-01,-1.222509354195221887e+00
3.044999999999999929e-01,-1.319426715375073611e+00
3.044000000000000039e-01,-1.295680734551265756e+00
3.043000000000000149e-01,-1.237632618756147718e+00
3.042000000000000259e-01,-1.189466225695167578e+00
3.040999999999999814e-01,-1.496177971342096624e+00
3.039999999999999925e-01,-1.834908467369901208e+00
3.039000000000000035e-01,-1.206590456949126589e+00
3.038000000000000145e-01,-1.321426725429388993e+00
3.037000000000000255e-01,-1.850721704854110472e+00
3.035999999999999810e-01,-1.254636431258443929e+00
3.034999999999999920e-01,-1.026412991816114451e+00
3.034000000000000030e-01,-1.431676035003716763e+00
