# T (K), dc/c (x 1e-5)
2.217799999999999994e+00,-1.302120149106744673e+00
2.217600000000000016e+00,-1.411646621469232921e+00
2.217200000000000060e+00,-1.611977928588012476e+00
2.216899999999999871e+00,-1.766773387243160354e+00
2.216800000000000104e+00,-1.765406901892314862e+00
2.216600000000000126e+00,-1.607090974994305865e+00
2.216299999999999937e+00,-1.488255861887138876e+00
2.216000000000000192e+00,-1.406442005869035228e+00
2.215800000000000214e+00,-1.210623421382187148e+00
2.215599999999999792e+00,-1.035591815725378506e+00
2.215500000000000025e+00,-1.036446866578971671e+00
2.214799999999999880e+00,-1.097326582792518268e+00
2.214599999999999902e+00,-8.973198512179925146e-01
2.214199999999999946e+00,-8.421822247638848236e-01
2.213600000000000012e+00,-8.283073224099254395e-01
2.213400000000000034e+00,-7.585541372610166144e-01
2.212800000000000100e+00,-7.858827258813358974e-01
2.212699999999999889e+00,-7.968092722206512324e-01
2.212400000000000144e+00,-8.931460066188487978e-01
2.212099999999999955e+00,-9.691594289702385456e-01
2.212000000000000188e+00,-1.084951801046257769e+00
2.211500000000000021e+00,-1.041478236738537122e+00
2.211300000000000043e+00,-1.094008542055630029e+00
2.210900000000000087e+00,-1.181169321925849891e+00
2.210500000000000131e+00,-1.208044475472618062e+00
2.210399999999999920e+00,-1.274005744996004053e+00
2.210100000000000176e+00,-1.359764741179769754e+00
2.209600000000000009e+00,-1.327278496834442878e+00
2.209299999999999820e+00,-1.273292666377212612e+00
2.209099999999999842e+00,-1.332765762879391191e+00
2.209000000000000075e+00,-1.276506929420683001e+00
2.208800000000000097e+00,-1.119601963806629463e+00
2.208400000000000141e+00,-1.116316797495908730e+00
2.208299999999999930e+00,-1.008120101025702819e+00
2.208000000000000185e+00,-8.696018490136903090e-01
2.207599999999999785e+00,-8.376394485766145426e-01
2.207300000000000040e+00,-8.640419304154280944e-01
2.206900000000000084e+00,-9.294722071166369171e-01
2.206700000000000106e+00,-1.101214093504054858e+00
2.206500000000000128e+00,-1.297497802257609134e+00
2.206199999999999939e+00,-1.423508607818098293e+00
2.205999999999999961e+00,-1.531976353595677853e+00
2.205700000000000216e+00,-1.554392903442142204e+00
2.205499999999999794e+00,-1.462816099845887230e+00
2.204899999999999860e+00,-1.314408332107712463e+00
2.204600000000000115e+00,-1.211506116475351336e+00
2.204200000000000159e+00,-1.214242883626759362e+00
2.204099999999999948e+00,-1.182075325884234029e+00
2.203899999999999970e+00,-1.215364578666458417e+00
2.203699999999999992e+00,-1.274100780918711928e+00
2.203300000000000036e+00,-1.363661218966548239e+00
2.203100000000000058e+00,-1.349173303696327153e+00
2.202500000000000124e+00,-1.401747869281162906e+00
2.202300000000000146e+00,-1.532938498951877504e+00
2.201999999999999957e+00,-1.589354472514674210e+00
2.201600000000000001e+00,-1.702088809097494826e+00
2.201299999999999812e+00,-1.836162820570697018e+00
2.201099999999999834e+00,-1.833992073595781980e+00
2.200800000000000090e+00,-1.801271326095504888e+00
2.200600000000000112e+00,-1.603572182453348649e+00
2.200299999999999923e+00,-1.348415103837250051e+00
2.200000000000000178e+00,-1.078702508927886772e+00
2.199899999999999967e+00,-9.327108825791726732e-01
2.199300000000000033e+00,-7.711413385564844791e-01
2.198999999999999844e+00,-8.937068459468829884e-01
2.198799999999999866e+00,-1.009143306460978495e+00
2.198599999999999888e+00,-1.208931688974207441e+00
2.198199999999999932e+00,-1.324830174740249111e+00
2.197900000000000187e+00,-1.357667161270455169e+00
2.197400000000000020e+00,-1.375494742916517854e+00
2.197200000000000042e+00,-1.438448803827950595e+00
2.196800000000000086e+00,-1.373800604072654474e+00
2.196600000000000108e+00,-1.399096181365910851e+00
2.196099999999999941e+00,-1.369546163276849748e+00
2.196000000000000174e+00,-1.392684805450391972e+00
2.195800000000000196e+00,-1.449237173177450488e+00
2.195500000000000007e+00,-1.607647187391522792e+00
2.195199999999999818e+00,-1.532309298879520831e+00
2.194999999999999840e+00,-1.534270517834779302e+00
2.194799999999999862e+00,-1.562119486437918425e+00
2.194500000000000117e+00,-1.493431748201857978e+00
2.193999999999999950e+00,-1.313534945695735257e+00
2.193700000000000205e+00,-1.324243441945607946e+00
2.193599999999999994e+00,-1.289050099786727355e+00
2.192899999999999849e+00,-1.212408288093699937e+00
2.192699999999999871e+00,-1.081377773803245068e+00
2.192499999999999893e+00,-1.116434086719693353e+00
2.192099999999999937e+00,-1.193244414443781043e+00
2.191899999999999959e+00,-1.321328583883084162e+00
2.191699999999999982e+00,-1.198726354018943230e+00
2.191199999999999815e+00,-1.136512042444470794e+00
2.190900000000000070e+00,-1.028124474024213919e+00
2.190599999999999881e+00,-8.885568968077656171e-01
2.190199999999999925e+00,-7.912848511405083940e-01
2.189999999999999947e+00,-8.624677579576258690e-01
2.189700000000000202e+00,-8.870641153764859954e-01
2.189400000000000013e+00,-8.604766537517390956e-01
2.189200000000000035e+00,-9.976837080824529913e-01
2.189099999999999824e+00,-1.072963341596164355e+00
2.188699999999999868e+00,-1.107827576254071023e+00
2.188499999999999890e+00,-1.168292367288437106e+00
2.188299999999999912e+00,-1.216143061066703224e+00
2.187800000000000189e+00,-1.146661278906453640e+00
2.187500000000000000e+00,-1.156848536413568329e+00
2.187300000000000022e+00,-1.106454019456741600e+00
2.186799999999999855e+00,-1.166767554806498408e+00
2.186599999999999877e+00,-1.139340648164018033e+00
2.186399999999999899e+00,-9.987235368466572671e-01
2.185900000000000176e+00,-8.245952962601665881e-01
2.185599999999999987e+00,-8.700189453535178696e-01
2.185000000000000053e+00,-7.578923548664379117e-01
2.184899999999999842e+00,-9.925318861688999794e-01
2.184699999999999864e+00,-1.149756231135778961e+00
2.184200000000000141e+00,-1.337940551873438633e+00
2.183899999999999952e+00,-1.418119294648405360e+00
2.183800000000000185e+00,-1.554811202481611199e+00
2.183699999999999974e+00,-1.441775148273739759e+00
2.183300000000000018e+00,-1.341671709555111613e+00
2.182999999999999829e+00,-1.260301877467374876e+00
2.182700000000000085e+00,-1.155646936118644108e+00
2.182599999999999874e+00,-1.076510719406620353e+00
2.182399999999999896e+00,-1.107835944495969116e+00
2.181799999999999962e+00,-1.335691312099422712e+00
2.181500000000000217e+00,-1.427445202410483560e+00
2.181200000000000028e+00,-1.470086574294100945e+00
2.180899999999999839e+00,-1.598434341155627436e+00
2.180600000000000094e+00,-1.670595807287053702e+00
2.180000000000000160e+00,-1.651936515887977963e+00
2.179699999999999971e+00,-1.738985076465103585e+00
2.179399999999999782e+00,-1.784696180911204744e+00
2.179100000000000037e+00,-1.611745943035404638e+00
2.178700000000000081e+00,-1.388141373692870717e+00
2.178500000000000103e+00,-1.338088643035341363e+00
2.177999999999999936e+00,-1.252890348709401191e+00
2.177799999999999958e+00,-1.262589230784961991e+00
2.177500000000000213e+00,-1.280192067069120698e+00
2.177000000000000046e+00,-1.263616811816407948e+00
2.176800000000000068e+00,-1.149924066418291035e+00
2.176600000000000090e+00,-1.057344240895652376e+00
2.176400000000000112e+00,-9.832870550099959139e-01
2.176000000000000156e+00,-9.839891260952222662e-01
2.175800000000000178e+00,-1.084559963971040819e+00
2.175300000000000011e+00,-1.141657596839262823e+00
2.175100000000000033e+00,-1.165674556657600558e+00
2.174799999999999844e+00,-1.246393828801956039e+00
2.174500000000000099e+00,-1.347600436209100971e+00
2.174199999999999910e+00,-1.367401283476760154e+00
2.173999999999999932e+00,-1.321980660495269966e+00
2.173799999999999955e+00,-1.291747644636270786e+00
2.173200000000000021e+00,-1.247953398490590837e+00
2.173000000000000043e+00,-1.171325183290591987e+00
2.172800000000000065e+00,-1.153087266893074059e+00
2.172400000000000109e+00,-1.169816800147965852e+00
2.172099999999999920e+00,-1.184274145706390335e+00
2.172000000000000153e+00,-1.132957754720678611e+00
2.171499999999999986e+00,-1.156770851755591023e+00
2.171199999999999797e+00,-1.077176761408831007e+00
2.170900000000000052e+00,-1.029892629241593749e+00
2.170500000000000096e+00,-1.013182314248475713e+00
2.170300000000000118e+00,-1.054513188390865386e+00
2.170100000000000140e+00,-1.046089231372462791e+00
2.169999999999999929e+00,-1.110357251602744899e+00
2.169599999999999973e+00,-1.162514813938357650e+00
2.169399999999999995e+00,-1.137990306381356120e+00
2.169099999999999806e+00,-1.091945973842635365e+00
2.168800000000000061e+00,-1.110334496220201528e+00
2.168400000000000105e+00,-1.130894109401432646e+00
2.168200000000000127e+00,-1.287307526781182654e+00
2.168099999999999916e+00,-1.403280880217308457e+00
2.167899999999999938e+00,-1.461757943845530594e+00
2.167699999999999960e+00,-1.335447508273926553e+00
2.167400000000000215e+00,-1.456403421812579868e+00
2.167300000000000004e+00,-1.234577575117690174e+00
2.167100000000000026e+00,-1.077031607830784887e+00
2.166799999999999837e+00,-1.096003525652457178e+00
2.166599999999999859e+00,-1.222385594647559692e+00
2.165999999999999925e+00,-1.083114395357374971e+00
2.165799999999999947e+00,-1.284945572926701640e+00
2.165599999999999969e+00,-1.479637833173737427e+00
2.165099999999999802e+00,-1.603575922066585724e+00
2.165000000000000036e+00,-1.722159042837865917e+00
2.164899999999999824e+00,-1.906311826830806133e+00
2.164400000000000102e+00,-1.911528350154075184e+00
2.164200000000000124e+00,-1.998658601555722170e+00
2.163899999999999935e+00,-1.998342801337489760e+00
2.163499999999999979e+00,-1.984481736865828738e+00
2.163199999999999790e+00,-1.959508338827825380e+00
2.162900000000000045e+00,-1.945981165115684641e+00
2.162599999999999856e+00,-1.829565182352825392e+00
2.162300000000000111e+00,-1.702639727429837491e+00
2.161799999999999944e+00,-1.731885242574754402e+00
2.161599999999999966e+00,-1.739369620876660250e+00
2.161099999999999799e+00,-1.640075773694203765e+00
2.160899999999999821e+00,-1.722784636188738672e+00
2.160499999999999865e+00,-1.713881572739488268e+00
2.160400000000000098e+00,-1.560720375235365109e+00
2.160099999999999909e+00,-1.440102779532923094e+00
2.159699999999999953e+00,-1.454088706966325084e+00
2.159499999999999975e+00,-1.303266547981914325e+00
2.159199999999999786e+00,-1.390326131445428270e+00
2.158900000000000041e+00,-1.473927857126404284e+00
2.158599999999999852e+00,-1.554234436817111931e+00
2.158399999999999874e+00,-1.576770960220602591e+00
2.158100000000000129e+00,-1.663291860592303051e+00
2.157700000000000173e+00,-1.594378520418972434e+00
2.157000000000000028e+00,-1.556835718249001355e+00
2.156800000000000050e+00,-1.543674212040740956e+00
2.156299999999999883e+00,-1.444582798025943804e+00
2.156200000000000117e+00,-1.392284989187586586e+00
2.156000000000000139e+00,-1.291304163760775836e+00
2.155800000000000161e+00,-1.362696965717356878e+00
2.155499999999999972e+00,-1.228474674361303087e+00
2.155400000000000205e+00,-1.195755124077241272e+00
2.155100000000000016e+00,-1.197289559700769113e+00
2.154599999999999849e+00,-1.266835275838956720e+00
2.154399999999999871e+00,-1.199345239646723460e+00
2.154100000000000126e+00,-1.230456269514061729e+00
2.153599999999999959e+00,-1.311411655351355066e+00
2.153300000000000214e+00,-1.342607900631405338e+00
2.153000000000000025e+00,-1.362468550744032170e+00
2.152499999999999858e+00,-1.352396112599928202e+00
2.152200000000000113e+00,-1.400068306641293114e+00
2.151899999999999924e+00,-1.485219319050205655e+00
2.151400000000000201e+00,-1.511446121058995784e+00
2.151199999999999779e+00,-1.454094063559931094e+00
2.150999999999999801e+00,-1.522550829789887095e+00
2.150500000000000078e+00,-1.653330605834550493e+00
2.150300000000000100e+00,-1.757668380037297196e+00
2.150100000000000122e+00,-1.813737258571992861e+00
2.149999999999999911e+00,-1.932107823226086873e+00
2.149500000000000188e+00,-1.905836854163116101e+00
2.149199999999999999e+00,-1.821566190354784176e+00
2.148800000000000043e+00,-1.720378115374933570e+00
2.148499999999999854e+00,-1.606992038673746404e+00
2.148200000000000109e+00,-1.652296277801362567e+00
2.147800000000000153e+00,-1.616909081106274071e+00
2.147499999999999964e+00,-1.496812700334214430e+00
2.147200000000000220e+00,-1.395644753415733907e+00
2.146500000000000075e+00,-1.413003602665358072e+00
2.146300000000000097e+00,-1.312391773839564957e+00
2.145700000000000163e+00,-1.334684227997269490e+00
2.145500000000000185e+00,-1.511231342611919715e+00
2.145199999999999996e+00,-1.619952096557734977e+00
2.144800000000000040e+00,-1.655093744330621064e+00
2.144699999999999829e+00,-1.665770272738162250e+00
2.144600000000000062e+00,-1.680461301888369618e+00
2.144400000000000084e+00,-1.564269729489413452e+00
2.144299999999999873e+00,-1.526721549572201964e+00
2.144099999999999895e+00,-1.437231080365745983e+00
2.143899999999999917e+00,-1.364875061813028534e+00
2.143800000000000150e+00,-1.374751313687333498e+00
2.143600000000000172e+00,-1.371941687962827006e+00
2.143200000000000216e+00,-1.331249728836088275e+00
2.142999999999999794e+00,-1.487859120891943387e+00
2.142700000000000049e+00,-1.460769250513187290e+00
2.142500000000000071e+00,-1.314522095484452313e+00
2.142399999999999860e+00,-1.207548853407805378e+00
2.142300000000000093e+00,-1.179988866285494709e+00
2.141999999999999904e+00,-1.021560405112357905e+00
2.141700000000000159e+00,-1.112174927961478987e+00
2.141300000000000203e+00,-1.098367081855018634e+00
2.141199999999999992e+00,-1.128988221385310187e+00
2.141000000000000014e+00,-1.194007749130837626e+00
2.140800000000000036e+00,-1.221931767631870391e+00
2.140699999999999825e+00,-1.156819237692965796e+00
2.140299999999999869e+00,-1.289519264846272772e+00
2.140200000000000102e+00,-1.384788662501315493e+00
2.140099999999999891e+00,-1.323079590068339195e+00
2.140000000000000124e+00,-1.395023144606551080e+00
2.139600000000000168e+00,-1.421975808252179396e+00
2.139499999999999957e+00,-1.319676449142263674e+00
2.139400000000000190e+00,-1.361336216122652099e+00
2.139100000000000001e+00,-1.366997731855473797e+00
2.138999999999999790e+00,-1.352051642141520515e+00
2.138900000000000023e+00,-1.414717372595318601e+00
2.138799999999999812e+00,-1.455567138736284072e+00
2.138599999999999834e+00,-1.367541771176463028e+00
2.138300000000000090e+00,-1.442101010502815139e+00
2.138199999999999878e+00,-1.480656130741185628e+00
2.138100000000000112e+00,-1.396748719732221478e+00
2.137999999999999901e+00,-1.410295815362609728e+00
2.137799999999999923e+00,-1.457198497162200290e+00
2.137599999999999945e+00,-1.330657901421235190e+00
2.137500000000000178e+00,-1.106412431245637595e+00
2.137199999999999989e+00,-1.126252126481645854e+00
2.137100000000000222e+00,-1.127943141189281739e+00
2.137000000000000011e+00,-1.209508769997105881e+00
2.136899999999999800e+00,-1.329313999403232360e+00
2.136800000000000033e+00,-1.378908116625894520e+00
2.136699999999999822e+00,-1.349887393830365045e+00
2.136400000000000077e+00,-1.227087560607478700e+00
2.136299999999999866e+00,-1.178385323001643448e+00
2.136200000000000099e+00,-1.217197791567280252e+00
2.135899999999999910e+00,-1.321379794541853503e+00
2.135800000000000143e+00,-1.284840315556728951e+00
2.135400000000000187e+00,-1.483685161739259462e+00
2.135200000000000209e+00,-1.455128662070197088e+00
2.134999999999999787e+00,-1.450286518025236004e+00
2.134900000000000020e+00,-1.555372577397538869e+00
2.134700000000000042e+00,-1.714111362087662682e+00
2.134599999999999831e+00,-1.867544755720755623e+00
2.134500000000000064e+00,-1.949766795690289989e+00
2.134399999999999853e+00,-1.961134060275912416e+00
2.134199999999999875e+00,-1.944292065394412461e+00
2.134100000000000108e+00,-1.943284510434080348e+00
2.133900000000000130e+00,-1.733728142007638695e+00
2.133799999999999919e+00,-1.622601965454578687e+00
