# T (K), dc/c (x 1e-5)
1.597099999999999964e+00,9.668277664433115592e-02
1.596799999999999997e+00,2.575258855545825565e-01
1.596200000000000063e+00,2.340036427960455467e-01
1.595800000000000107e+00,1.276562114768068357e-01
1.595499999999999918e+00,-1.622236561622022455e-01
1.595099999999999962e+00,-1.153602446393817843e-01
1.594400000000000039e+00,-2.738114585960904623e-01
1.594100000000000072e+00,-3.259331492074489800e-01
1.593800000000000106e+00,-2.619125916027316148e-01
1.593199999999999950e+00,-5.471226419747482472e-03
1.592799999999999994e+00,-2.733171981975958120e-01
1.592500000000000027e+00,-6.387638694841866194e-01
1.591900000000000093e+00,-1.093745145842785899e-01
1.591499999999999915e+00,3.861336058049846254e-01
1.591099999999999959e+00,-1.267625041522987828e-03
1.590500000000000025e+00,-8.409939849789160871e-01
1.590100000000000069e+00,-8.822656992309857449e-01
1.589800000000000102e+00,-3.917431867434592041e-01
1.589099999999999957e+00,-7.443865299423032544e-01
1.588799999999999990e+00,1.320590028715523112e-01
1.588200000000000056e+00,-2.274164482940314869e-02
1.587900000000000089e+00,-6.871623305366829360e-02
1.587499999999999911e+00,-2.089208890396990759e-01
1.586899999999999977e+00,1.583517701418939994e-01
1.586600000000000010e+00,6.123583343809260726e-02
1.586300000000000043e+00,-2.149200774509332224e-01
1.585900000000000087e+00,-1.237060514895031021e-01
1.585299999999999931e+00,-4.201244370204745282e-01
1.585099999999999953e+00,-3.116027996126307098e-01
1.584799999999999986e+00,-7.483657822721610786e-02
1.584000000000000075e+00,-3.090220541254393161e-02
1.583700000000000108e+00,-2.345904493506953403e-01
1.583399999999999919e+00,-5.526430761115634915e-01
1.582600000000000007e+00,-1.025586837125882722e+00
1.582300000000000040e+00,-5.737858366711492963e-02
1.581599999999999895e+00,-8.018171097338815390e-01
1.581199999999999939e+00,-7.343426953424804227e-01
1.580899999999999972e+00,-9.337077695654484311e-01
1.580300000000000038e+00,-1.209381863238878640e+00
1.580000000000000071e+00,-5.740363078160157784e-01
1.579599999999999893e+00,-6.940593022381619237e-01
1.579099999999999948e+00,-2.496559003272759425e-01
1.578699999999999992e+00,-1.735546853971932368e-01
1.578500000000000014e+00,-6.245953057200208658e-01
1.578100000000000058e+00,-2.764634344563574042e-01
1.577399999999999913e+00,-2.604920327282500003e-01
1.577199999999999935e+00,-1.265805963144607527e-01
1.576899999999999968e+00,-2.896109468141210841e-01
1.576300000000000034e+00,7.613049443676647710e-02
1.576000000000000068e+00,2.307191812307360368e-01
1.575499999999999901e+00,6.756159230845645847e-02
1.574999999999999956e+00,-7.338633666625210550e-01
1.574600000000000000e+00,-3.045845328105822314e-01
1.574300000000000033e+00,-1.203322647091737557e-01
1.573700000000000099e+00,-3.219698464399217142e-01
1.573399999999999910e+00,-3.886194842246323833e-01
1.573099999999999943e+00,-4.113582948130772854e-01
1.572300000000000031e+00,-6.012869554575164255e-01
1.571900000000000075e+00,-6.745251473612174919e-01
1.571600000000000108e+00,-5.401023776950824029e-01
1.570899999999999963e+00,-4.635401106644655433e-01
1.570599999999999996e+00,-5.351556266505307358e-01
1.570300000000000029e+00,-4.243095396170258882e-01
1.569700000000000095e+00,-5.907981599173779408e-01
1.569499999999999895e+00,-9.913052156780479685e-01
1.569099999999999939e+00,-1.330973233050307458e+00
1.568500000000000005e+00,-5.522463737495011404e-01
1.568200000000000038e+00,-2.778974898236513114e-01
1.567800000000000082e+00,-8.013758046327822404e-01
1.567099999999999937e+00,-1.025031600767516426e+00
1.566699999999999982e+00,-5.307725611509648278e-01
1.566400000000000015e+00,-4.106434620083226905e-01
1.566100000000000048e+00,-4.093549440596470912e-02
1.565499999999999892e+00,-5.936661759209285183e-01
1.565099999999999936e+00,-4.604397073198173151e-01
1.564799999999999969e+00,-7.285866591647504054e-01
1.564100000000000046e+00,-8.199596017374743973e-01
1.563800000000000079e+00,-5.677565426716670860e-01
1.563399999999999901e+00,-4.281345829977145079e-01
1.562699999999999978e+00,-9.084882756428200867e-01
1.562400000000000011e+00,-1.754924400431713549e-01
1.562100000000000044e+00,-7.802709119646579206e-01
1.561500000000000110e+00,-1.227138154296855799e+00
1.561199999999999921e+00,-1.413382075173301056e+00
1.560799999999999965e+00,-1.486037243828616017e+00
1.560200000000000031e+00,-1.307050796028452089e+00
1.559800000000000075e+00,-8.206810355916669408e-01
1.559500000000000108e+00,-1.310870787709587315e+00
1.558699999999999974e+00,-8.076867947123117508e-01
1.558400000000000007e+00,-1.007669812398215736e+00
1.557800000000000074e+00,-8.227049704348250447e-01
1.557500000000000107e+00,-5.617846836920327158e-01
1.557199999999999918e+00,-6.254812659775219608e-01
1.556599999999999984e+00,-2.499640041556203673e-01
1.556200000000000028e+00,-4.034480836554582561e-01
1.555900000000000061e+00,-6.058631875299237413e-01
1.555600000000000094e+00,-8.894522698959378415e-01
1.554899999999999949e+00,-7.380243631137373139e-01
1.554599999999999982e+00,-5.789462203467741208e-01
1.554300000000000015e+00,-9.614933333170101459e-01
1.553700000000000081e+00,-7.977409072289221026e-01
1.553399999999999892e+00,-1.118501567685210585e+00
1.552999999999999936e+00,-1.351283320289971668e+00
1.552400000000000002e+00,-7.037407651910594364e-01
1.552100000000000035e+00,-1.397636859765734929e+00
1.551800000000000068e+00,-8.000928267954451334e-01
1.551099999999999923e+00,-1.193402354487862249e+00
1.550899999999999945e+00,-9.155172065146692795e-01
1.550599999999999978e+00,-1.033908518733228199e+00
1.550000000000000044e+00,-1.006595532845834251e+00
1.549199999999999910e+00,-1.023713297539953437e+00
1.548899999999999944e+00,-9.418086506092406829e-01
1.548499999999999988e+00,-6.485022280339983736e-01
1.547800000000000065e+00,-9.145130781509219764e-01
1.547500000000000098e+00,-1.103037249266906938e+00
1.547099999999999920e+00,-1.600187476288655430e+00
1.546499999999999986e+00,-1.050071899591628277e+00
1.546200000000000019e+00,-6.746054587412897430e-01
1.545900000000000052e+00,-9.946602913247799549e-01
1.545199999999999907e+00,-6.975453881407495116e-01
1.544899999999999940e+00,-6.952637288326883880e-01
1.544599999999999973e+00,-8.315313261697456770e-01
1.543900000000000050e+00,-6.826887440595976742e-01
1.543600000000000083e+00,-8.710772635523149621e-01
1.543299999999999894e+00,-7.252597489878880310e-01
1.542699999999999960e+00,-7.753132709777295073e-01
1.542399999999999993e+00,-1.708131281572466520e+00
1.542000000000000037e+00,-1.138199869345300153e+00
1.541400000000000103e+00,-1.653261527678751008e+00
1.541099999999999914e+00,-1.505924630912196305e+00
1.540799999999999947e+00,-1.594895955545549526e+00
1.540100000000000025e+00,-1.049252285942325891e+00
1.539700000000000069e+00,-8.909806338750630994e-01
1.538999999999999924e+00,-1.078015496813701235e+00
1.538699999999999957e+00,-9.194543339363647760e-01
1.538300000000000001e+00,-1.844958841944925876e+00
1.537600000000000078e+00,-1.315653501464614683e+00
1.537300000000000111e+00,-1.562068045655919724e+00
1.536899999999999933e+00,-1.218077447138901981e+00
1.536200000000000010e+00,-1.504777682662062910e+00
1.535800000000000054e+00,-1.430742970457083318e+00
1.535500000000000087e+00,-1.345371738004476736e+00
1.534899999999999931e+00,-1.135025252360557291e+00
1.534599999999999964e+00,-1.289287767540113094e+00
1.534399999999999986e+00,-1.521491991376662911e+00
1.534100000000000019e+00,-1.378290462239993630e+00
1.533500000000000085e+00,-1.713965427672806463e+00
1.533099999999999907e+00,-1.324400924025302295e+00
1.532799999999999940e+00,-2.078438327426241017e+00
1.532100000000000017e+00,-2.239012649623466356e+00
1.531800000000000050e+00,-1.621153538846568321e+00
1.531300000000000106e+00,-1.595502125886641753e+00
1.530699999999999950e+00,-1.877020387292113401e+00
1.530299999999999994e+00,-1.167897518514768640e+00
1.530000000000000027e+00,-1.083717567982884322e+00
1.529099999999999904e+00,-1.398750351432791472e+00
1.528799999999999937e+00,-2.073674814875208217e+00
1.528499999999999970e+00,-1.422137281812752452e+00
1.527900000000000036e+00,-1.613216307316204468e+00
1.527600000000000069e+00,-1.709637820297704724e+00
1.527199999999999891e+00,-1.540722924222312828e+00
1.526599999999999957e+00,-1.674317157056596672e+00
1.526200000000000001e+00,-1.802624392548612509e+00
1.525900000000000034e+00,-1.665067614649469396e+00
1.525300000000000100e+00,-1.634076549395045097e+00
1.524899999999999922e+00,-2.472605860900922714e+00
1.524599999999999955e+00,-1.980624086420860408e+00
1.524000000000000021e+00,-2.039685762803130853e+00
1.523600000000000065e+00,-2.213044388801053142e+00
1.523300000000000098e+00,-1.863232103440281673e+00
1.522899999999999920e+00,-1.919316961248229259e+00
1.522299999999999986e+00,-1.803493574902307772e+00
1.521900000000000031e+00,-1.752187422282124762e+00
1.521600000000000064e+00,-1.815970511100106766e+00
1.520799999999999930e+00,-1.940521701388744580e+00
1.520499999999999963e+00,-1.842393037576259385e+00
1.520199999999999996e+00,-1.950052096842637139e+00
1.519500000000000073e+00,-1.883756270007648448e+00
1.519200000000000106e+00,-1.898771510635026027e+00
1.518899999999999917e+00,-1.666893264800272778e+00
1.518199999999999994e+00,-1.534312463224605683e+00
1.517900000000000027e+00,-2.184615688600923811e+00
1.517500000000000071e+00,-2.066823695080809653e+00
1.517200000000000104e+00,-2.379448571297433812e+00
1.516599999999999948e+00,-2.444002876480187769e+00
1.516199999999999992e+00,-2.009963476406204652e+00
1.515900000000000025e+00,-2.500794748203126971e+00
1.515300000000000091e+00,-2.851856675356893689e+00
1.514999999999999902e+00,-2.450378570171499959e+00
1.514699999999999935e+00,-2.487230396229110241e+00
1.514100000000000001e+00,-2.521878809937831978e+00
1.513800000000000034e+00,-1.772840444172040675e+00
1.513500000000000068e+00,-1.792000778090508950e+00
1.512799999999999923e+00,-2.369916037724909774e+00
1.512499999999999956e+00,-1.787229874828906828e+00
1.512100000000000000e+00,-1.869352666691815879e+00
1.511500000000000066e+00,-2.068789327221414620e+00
1.511200000000000099e+00,-2.148422723100051002e+00
1.510799999999999921e+00,-2.155346415039921304e+00
1.510199999999999987e+00,-2.208407299141620150e+00
1.509900000000000020e+00,-2.063702681549990814e+00
1.509600000000000053e+00,-1.878962685376026398e+00
1.508899999999999908e+00,-2.069476999639468850e+00
1.508199999999999985e+00,-2.288634433554462611e+00
1.507800000000000029e+00,-2.891475980987051386e+00
1.507500000000000062e+00,-2.360780238625003413e+00
1.506799999999999917e+00,-2.282046008282448746e+00
1.506499999999999950e+00,-1.877985930672128267e+00
1.506199999999999983e+00,-2.797048064421712610e+00
1.506000000000000005e+00,-2.964608205400848018e+00
1.505300000000000082e+00,-2.181926676483045835e+00
1.504999999999999893e+00,-2.560243000088212817e+00
1.504599999999999937e+00,-2.517395413550007177e+00
1.503900000000000015e+00,-2.851065359974576108e+00
1.503600000000000048e+00,-2.465654605202614924e+00
1.503300000000000081e+00,-3.177014975828821086e+00
1.502599999999999936e+00,-2.448878171655436198e+00
1.502199999999999980e+00,-2.098404669832959701e+00
1.501900000000000013e+00,-2.450887979520274484e+00
1.501300000000000079e+00,-2.574720006754153800e+00
1.500999999999999890e+00,-2.738552174312482990e+00
1.500699999999999923e+00,-2.802835077943873543e+00
1.500099999999999989e+00,-3.390905041555664745e+00
1.499700000000000033e+00,-2.917551059420297577e+00
1.499100000000000099e+00,-3.264287906467721267e+00
1.498699999999999921e+00,-3.340915711688187351e+00
1.498299999999999965e+00,-3.212659335080896739e+00
1.497700000000000031e+00,-3.235012251178240206e+00
1.497300000000000075e+00,-3.197748225826704704e+00
1.497100000000000097e+00,-2.735240853832428432e+00
1.496699999999999919e+00,-2.973321960746122539e+00
1.496099999999999985e+00,-3.305534082461217160e+00
1.495800000000000018e+00,-3.278173307994305841e+00
1.495500000000000052e+00,-2.767286880329261400e+00
1.494799999999999907e+00,-3.442122418249003779e+00
1.494499999999999940e+00,-3.274301995620900296e+00
1.494099999999999984e+00,-3.252626201509772219e+00
1.493100000000000094e+00,-3.143502346748512810e+00
1.492799999999999905e+00,-2.999389502158751775e+00
1.492499999999999938e+00,-3.205172773923905094e+00
1.491900000000000004e+00,-2.950820501358176973e+00
1.491600000000000037e+00,-3.842970560233522015e+00
1.491300000000000070e+00,-3.203593141693937163e+00
1.490599999999999925e+00,-2.806955098276801674e+00
1.490299999999999958e+00,-2.803052412623380008e+00
1.489900000000000002e+00,-3.431010993757994232e+00
1.489200000000000079e+00,-3.326029031750464604e+00
1.488799999999999901e+00,-3.985413680247795742e+00
1.488599999999999923e+00,-4.143623977988881713e+00
1.487999999999999989e+00,-4.161808513449341440e+00
1.487800000000000011e+00,-3.969790426780082537e+00
1.487500000000000044e+00,-3.577873994863208118e+00
1.486900000000000110e+00,-3.227636787586076750e+00
1.486499999999999932e+00,-3.196491042290784623e+00
1.486199999999999966e+00,-3.351667365602975845e+00
1.485400000000000054e+00,-3.508819848778432782e+00
1.485000000000000098e+00,-3.509651646496940280e+00
1.484699999999999909e+00,-3.310979162214101823e+00
1.483999999999999986e+00,-3.738329567211590376e+00
1.483600000000000030e+00,-4.170822928090556658e+00
1.483300000000000063e+00,-3.964634759492111638e+00
1.482699999999999907e+00,-3.935348109384206428e+00
1.482299999999999951e+00,-3.983660481913110285e+00
1.481999999999999984e+00,-3.584255158101080418e+00
1.481300000000000061e+00,-4.060202503403282925e+00
1.481000000000000094e+00,-4.093239954148065962e+00
1.480699999999999905e+00,-3.579661799884507278e+00
1.480399999999999938e+00,-4.116303264157334496e+00
1.479800000000000004e+00,-3.677859148725273641e+00
1.479500000000000037e+00,-4.418529364288948713e+00
1.479100000000000081e+00,-4.653199369342294389e+00
1.478499999999999925e+00,-4.581872134146614428e+00
1.478199999999999958e+00,-4.409625021325027205e+00
1.477899999999999991e+00,-4.336073246784081903e+00
1.477200000000000069e+00,-3.809174189259648013e+00
1.476900000000000102e+00,-4.042101072153141850e+00
1.476599999999999913e+00,-4.420192305909769637e+00
1.475899999999999990e+00,-4.028204207931745273e+00
1.475500000000000034e+00,-4.168686055333863827e+00
1.475300000000000056e+00,-4.176472202381629195e+00
1.474499999999999922e+00,-4.643578545319775763e+00
1.474199999999999955e+00,-4.227649577585260943e+00
1.473500000000000032e+00,-4.178607256195583375e+00
1.473200000000000065e+00,-4.300881952398489361e+00
1.472900000000000098e+00,-4.273292246510882464e+00
1.472499999999999920e+00,-4.239448491160073829e+00
1.471999999999999975e+00,-3.996011141178465564e+00
1.471600000000000019e+00,-3.914649326062450641e+00
1.471300000000000052e+00,-4.284733090243950215e+00
1.470599999999999907e+00,-4.222649836338161933e+00
1.470299999999999940e+00,-4.187584061950740733e+00
1.469999999999999973e+00,-4.272131833888553665e+00
1.469300000000000050e+00,-4.030676795598562734e+00
1.469000000000000083e+00,-4.132558348027282058e+00
1.468599999999999905e+00,-4.406614888580834943e+00
1.467999999999999972e+00,-3.909027076215128460e+00
