# T (K), dc/c (x 1e-5)
5.380000000000000338e-01,-1.145029181887557712e+01
5.376999999999999558e-01,-1.137367317515782972e+01
5.374999999999999778e-01,-1.157943097426748835e+01
5.373999999999999888e-01,-1.183582438912230295e+01
5.372999999999999998e-01,-1.158351303104394248e+01
5.369000000000000439e-01,-1.165467699836258220e+01
5.366999999999999549e-01,-1.142599498136012670e+01
5.364999999999999769e-01,-1.143211394913374512e+01
5.363999999999999879e-01,-1.156349156322617233e+01
5.362000000000000099e-01,-1.150636242510738860e+01
5.358000000000000540e-01,-1.131700830336113484e+01
5.355999999999999650e-01,-1.172521782440670535e+01
5.354999999999999760e-01,-1.159564125936037726e+01
5.352999999999999980e-01,-1.177998437826904521e+01
5.350000000000000311e-01,-1.156775475959900490e+01
5.348000000000000531e-01,-1.143555353495121274e+01
5.345999999999999641e-01,-1.139549536584164358e+01
5.342999999999999972e-01,-1.167661250893944924e+01
5.336999999999999522e-01,-1.154395410074083017e+01
5.332999999999999963e-01,-1.165834218964170788e+01
5.332000000000000073e-01,-1.154303002698009095e+01
5.330000000000000293e-01,-1.171370509063397058e+01
5.324999999999999734e-01,-1.142213508016753210e+01
5.322999999999999954e-01,-1.144495884826991805e+01
5.319000000000000394e-01,-1.131007784926363335e+01
5.315999999999999615e-01,-1.173373016182853767e+01
5.313999999999999835e-01,-1.152712349490100152e+01
5.312000000000000055e-01,-1.154362008880171686e+01
5.309000000000000385e-01,-1.167020704884195581e+01
5.304999999999999716e-01,-1.148152644852833859e+01
5.301000000000000156e-01,-1.146416137459043227e+01
5.296999999999999487e-01,-1.157894323196703290e+01
5.295999999999999597e-01,-1.152642770208536405e+01
5.293999999999999817e-01,-1.140662422597967662e+01
5.290000000000000258e-01,-1.142715681144729878e+01
5.289000000000000368e-01,-1.157731584536889713e+01
5.288000000000000478e-01,-1.147364049294786703e+01
5.282999999999999918e-01,-1.168582028711236198e+01
5.280000000000000249e-01,-1.144121805261291414e+01
5.279000000000000359e-01,-1.178928478477326358e+01
5.274999999999999689e-01,-1.158737149035424530e+01
5.271000000000000130e-01,-1.180580017299762829e+01
5.268000000000000460e-01,-1.153477836072259954e+01
5.265999999999999570e-01,-1.166077584526361122e+01
5.263999999999999790e-01,-1.157293692559411014e+01
5.262000000000000011e-01,-1.156562640549181253e+01
5.260000000000000231e-01,-1.148066966464742933e+01
5.253999999999999782e-01,-1.113215874599497646e+01
5.252999999999999892e-01,-1.153672526388559127e+01
5.252000000000000002e-01,-1.135983844687167554e+01
5.250000000000000222e-01,-1.142919767924011687e+01
5.249000000000000332e-01,-1.152620101851362477e+01
5.245999999999999552e-01,-1.146811890322934424e+01
5.241999999999999993e-01,-1.144568368884064213e+01
5.239000000000000323e-01,-1.150094134176249128e+01
5.238000000000000433e-01,-1.129100091307915221e+01
5.235999999999999543e-01,-1.141486733224729733e+01
5.233999999999999764e-01,-1.142085155558169873e+01
5.231999999999999984e-01,-1.127489000527434548e+01
5.230000000000000204e-01,-1.148234459475948377e+01
5.225999999999999535e-01,-1.155192644746285247e+01
5.222999999999999865e-01,-1.149164988204351090e+01
5.220000000000000195e-01,-1.158063956225767832e+01
5.219000000000000306e-01,-1.146169152694840143e+01
5.214999999999999636e-01,-1.145172410714498668e+01
5.212999999999999856e-01,-1.163713469948595858e+01
5.209000000000000297e-01,-1.150031095826387784e+01
5.208000000000000407e-01,-1.131679334710235274e+01
5.204999999999999627e-01,-1.138722638163351952e+01
5.203999999999999737e-01,-1.130872971028965424e+01
5.201000000000000068e-01,-1.146252396383232153e+01
5.199000000000000288e-01,-1.147838633138911035e+01
5.194999999999999618e-01,-1.151079419443382079e+01
5.193999999999999728e-01,-1.152993146718546846e+01
5.191999999999999948e-01,-1.136069165129970493e+01
5.190000000000000169e-01,-1.151259615086832078e+01
5.187000000000000499e-01,-1.148859588333611370e+01
5.184999999999999609e-01,-1.165457590147468991e+01
5.183999999999999719e-01,-1.159202791025859192e+01
5.181999999999999940e-01,-1.147247331654763158e+01
5.181000000000000050e-01,-1.162084437819777705e+01
5.178000000000000380e-01,-1.163980441243181119e+01
5.175999999999999490e-01,-1.157032722579722339e+01
5.174999999999999600e-01,-1.146669672688858910e+01
5.172999999999999821e-01,-1.148616078336106483e+01
5.171000000000000041e-01,-1.160268540372332779e+01
5.169000000000000261e-01,-1.138516792157512292e+01
5.167000000000000481e-01,-1.157182279301000349e+01
5.165999999999999481e-01,-1.149278439223303749e+01
5.163999999999999702e-01,-1.157958012505365453e+01
5.162999999999999812e-01,-1.148578097655327390e+01
5.161999999999999922e-01,-1.142873579378410653e+01
5.158000000000000362e-01,-1.148083131211940078e+01
5.157000000000000473e-01,-1.153915826871843642e+01
5.155999999999999472e-01,-1.148201880038944189e+01
5.153999999999999693e-01,-1.182205138931984401e+01
5.152999999999999803e-01,-1.146699800724628204e+01
5.151999999999999913e-01,-1.167151253512943221e+01
5.148000000000000353e-01,-1.150890931478840074e+01
5.145999999999999464e-01,-1.143904810545250150e+01
5.144999999999999574e-01,-1.132084826827219715e+01
5.143999999999999684e-01,-1.159247129137097332e+01
5.142999999999999794e-01,-1.151014351518046119e+01
5.141000000000000014e-01,-1.162488635182605812e+01
5.138000000000000345e-01,-1.169172258296503486e+01
5.135999999999999455e-01,-1.159855236001899925e+01
5.134999999999999565e-01,-1.144445319089110136e+01
5.133999999999999675e-01,-1.144953028916068050e+01
5.132999999999999785e-01,-1.156898639168135112e+01
5.131999999999999895e-01,-1.153079852007285488e+01
5.131000000000000005e-01,-1.143032906914098135e+01
5.128000000000000336e-01,-1.146650586361097623e+01
5.127000000000000446e-01,-1.156037022849764107e+01
5.125999999999999446e-01,-1.154891000656613542e+01
5.123999999999999666e-01,-1.146994938876124515e+01
5.121999999999999886e-01,-1.149738757772137632e+01
5.120000000000000107e-01,-1.140799169719805484e+01
5.118000000000000327e-01,-1.158198839609362096e+01
5.116000000000000547e-01,-1.138639062639246546e+01
5.114999999999999547e-01,-1.153684721669602808e+01
5.112999999999999767e-01,-1.136654211398302472e+01
5.111999999999999877e-01,-1.161451041977405119e+01
5.110999999999999988e-01,-1.141930196889850890e+01
5.110000000000000098e-01,-1.147348465893420411e+01
5.109000000000000208e-01,-1.149726942299492194e+01
5.107000000000000428e-01,-1.162803521987006228e+01
5.106000000000000538e-01,-1.128577132635749969e+01
5.103999999999999648e-01,-1.141585209397085343e+01
5.102999999999999758e-01,-1.168159568251817326e+01
5.101999999999999869e-01,-1.154976216524005572e+01
5.100000000000000089e-01,-1.154923188660403710e+01
5.099000000000000199e-01,-1.152835171487924093e+01
5.098000000000000309e-01,-1.141757105553829810e+01
5.097000000000000419e-01,-1.185675822334272489e+01
5.096000000000000529e-01,-1.162512957726246476e+01
5.094999999999999529e-01,-1.148972351782970591e+01
5.093999999999999639e-01,-1.141168560406967103e+01
5.070999999999999952e-01,-1.147645593778477036e+01
5.056000000000000494e-01,-1.143421700660661777e+01
5.040999999999999925e-01,-1.156714208021799095e+01
5.010000000000000009e-01,-1.133656704080665634e+01
4.995999999999999885e-01,-1.142438225169156674e+01
4.965999999999999859e-01,-1.136408449658185837e+01
4.951999999999999735e-01,-1.129665527355005317e+01
4.923000000000000154e-01,-1.160284111116219741e+01
4.893000000000000127e-01,-1.149617130979411606e+01
4.878000000000000114e-01,-1.139393831844940763e+01
4.862000000000000210e-01,-1.113414433127190506e+01
4.828999999999999959e-01,-1.124027979807562794e+01
4.793000000000000038e-01,-1.129114251105234246e+01
4.774999999999999800e-01,-1.135854091693800427e+01
4.736000000000000210e-01,-1.106809696935348164e+01
4.696000000000000174e-01,-1.123490486806388233e+01
4.675000000000000266e-01,-1.122681530675261108e+01
4.632000000000000006e-01,-1.119226888137226084e+01
4.610000000000000209e-01,-1.129578740599193942e+01
4.588999999999999746e-01,-1.122715913261891352e+01
4.545000000000000151e-01,-1.119897511225242681e+01
4.522999999999999798e-01,-1.123643911078607260e+01
4.479000000000000203e-01,-1.121834514776331382e+01
4.456999999999999851e-01,-1.115702168584271270e+01
4.435000000000000053e-01,-1.124344668453104745e+01
4.390000000000000013e-01,-1.122279273221638363e+01
4.368000000000000216e-01,-1.103114240656238465e+01
4.344999999999999973e-01,-1.076832483998483525e+01
4.299000000000000044e-01,-1.079544189402760779e+01
4.275999999999999801e-01,-1.098240178036644821e+01
4.252000000000000224e-01,-1.102653293800154621e+01
4.228000000000000091e-01,-1.098486069141700305e+01
4.178000000000000047e-01,-1.096333491601882137e+01
4.152000000000000135e-01,-1.095179178006730858e+01
4.124999999999999778e-01,-1.093077840252495569e+01
4.068999999999999839e-01,-1.102047549857536346e+01
4.037999999999999923e-01,-1.099432399481823452e+01
4.006000000000000116e-01,-1.092158071248029394e+01
3.971999999999999975e-01,-1.088301728925161349e+01
3.896000000000000019e-01,-1.102579384730751855e+01
3.855000000000000093e-01,-1.100799472751774744e+01
3.810999999999999943e-01,-1.113368374131033356e+01
3.714999999999999969e-01,-1.118323971786442250e+01
3.664000000000000035e-01,-1.114710336022374548e+01
3.612000000000000210e-01,-1.113622765200050679e+01
3.508999999999999897e-01,-1.109952553320376545e+01
3.459999999999999742e-01,-1.095268787402164179e+01
3.413999999999999813e-01,-1.100902171517247474e+01
3.332999999999999852e-01,-1.103544020572807050e+01
3.300000000000000155e-01,-1.105872562209590448e+01
3.271000000000000019e-01,-1.108337785893954930e+01
3.226999999999999869e-01,-1.129777650881510276e+01
3.210999999999999965e-01,-1.127977822396779573e+01
3.186999999999999833e-01,-1.097783794300616300e+01
3.179000000000000159e-01,-1.107597944055805783e+01
3.173000000000000265e-01,-1.092798267750255015e+01
3.165000000000000036e-01,-1.089148965465408914e+01
3.161999999999999811e-01,-1.089739289998614780e+01
3.160000000000000031e-01,-1.137259993320913232e+01
3.155999999999999917e-01,-1.110905165351595869e+01
3.155000000000000027e-01,-1.122064731525927428e+01
3.153000000000000247e-01,-1.121704887864323119e+01
3.150999999999999912e-01,-1.113248488643177048e+01
3.150000000000000022e-01,-1.109689195543366758e+01
3.149000000000000132e-01,-1.110567953475673164e+01
3.146999999999999797e-01,-1.104688272952052763e+01
3.145999999999999908e-01,-1.110637423269167456e+01
3.145000000000000018e-01,-1.112732025368755728e+01
3.143000000000000238e-01,-1.108720327092759739e+01
3.141999999999999793e-01,-1.110389844428110528e+01
3.140000000000000013e-01,-1.119945463912610428e+01
3.139000000000000123e-01,-1.131806461256009833e+01
3.138000000000000234e-01,-1.108897246639324585e+01
3.136999999999999789e-01,-1.102242857931130438e+01
3.135999999999999899e-01,-1.095269789741729838e+01
3.134000000000000119e-01,-1.100931817628551102e+01
3.133000000000000229e-01,-1.119425516206817228e+01
3.130999999999999894e-01,-1.134836184733924469e+01
3.130000000000000004e-01,-1.086026392272294849e+01
3.129000000000000115e-01,-1.077317399907533613e+01
3.128000000000000225e-01,-1.093133672913733001e+01
3.125999999999999890e-01,-1.087596078102690633e+01
3.125000000000000000e-01,-1.118158966400203980e+01
3.124000000000000110e-01,-1.133065703505121213e+01
3.123000000000000220e-01,-1.127213629788679761e+01
3.120999999999999885e-01,-1.101073671052237302e+01
3.119999999999999996e-01,-1.094098255098440653e+01
3.119000000000000106e-01,-1.102117791479430231e+01
3.118000000000000216e-01,-1.094999419292228637e+01
3.116999999999999771e-01,-1.072078828877210555e+01
3.115999999999999881e-01,-1.105174398547221770e+01
3.114999999999999991e-01,-1.129765724482527389e+01
3.114000000000000101e-01,-1.104210228096962787e+01
3.113000000000000211e-01,-1.071689349365339439e+01
3.111999999999999766e-01,-1.075141559784727185e+01
3.110999999999999877e-01,-1.113303820270555811e+01
3.109999999999999987e-01,-1.110913773387190950e+01
3.109000000000000097e-01,-1.093714403350761621e+01
3.108000000000000207e-01,-1.131648362088727744e+01
3.106999999999999762e-01,-1.134520617995602620e+01
3.105999999999999872e-01,-1.107011517215705787e+01
3.104999999999999982e-01,-1.106652533557402762e+01
3.104000000000000092e-01,-1.098348367626544508e+01
3.103000000000000203e-01,-1.102298535083185982e+01
3.101999999999999758e-01,-1.106294705036318327e+01
3.100999999999999868e-01,-1.128178937680381821e+01
3.099999999999999978e-01,-1.123429093531367151e+01
3.099000000000000088e-01,-1.116822199534453119e+01
3.098000000000000198e-01,-1.113608134962569274e+01
3.096999999999999753e-01,-1.104440135463241290e+01
3.095999999999999863e-01,-1.107637691632025856e+01
3.094999999999999973e-01,-1.105727072245156783e+01
3.094000000000000083e-01,-1.106907716461672031e+01
3.093000000000000194e-01,-1.112340583899213620e+01
3.091999999999999749e-01,-1.095160066987774172e+01
3.090999999999999859e-01,-1.108201879849880100e+01
3.089999999999999969e-01,-1.102831134874070607e+01
3.089000000000000079e-01,-1.114816643296573417e+01
3.088000000000000189e-01,-1.113745840700857137e+01
3.086999999999999744e-01,-1.111781322333084709e+01
3.085999999999999854e-01,-1.121938072265521136e+01
3.084999999999999964e-01,-1.113231902644864313e+01
3.084000000000000075e-01,-1.085108105433460146e+01
3.083000000000000185e-01,-1.084165996112825603e+01
3.081999999999999740e-01,-1.095824437228254133e+01
3.080999999999999850e-01,-1.098603117272480034e+01
3.079999999999999960e-01,-1.109523171783080286e+01
3.079000000000000070e-01,-1.095159169823894629e+01
3.078000000000000180e-01,-1.104335879756604122e+01
3.076999999999999735e-01,-1.103264455814033695e+01
3.075999999999999845e-01,-1.110029178379911841e+01
3.074999999999999956e-01,-1.097982817447936554e+01
3.074000000000000066e-01,-1.101360010407961809e+01
3.073000000000000176e-01,-1.087939855977174197e+01
3.071999999999999731e-01,-1.072244007246899322e+01
3.070999999999999841e-01,-1.083465971596113064e+01
3.069999999999999951e-01,-1.115465797846505325e+01
3.069000000000000061e-01,-1.098270950236580568e+01
3.068000000000000171e-01,-1.111974204012740763e+01
3.066999999999999726e-01,-1.106548925445989617e+01
3.065999999999999837e-01,-1.099939011075202622e+01
3.064999999999999947e-01,-1.108161301387571029e+01
3.064000000000000057e-01,-1.099419105947112918e+01
3.063000000000000167e-01,-1.086394019744630413e+01
3.062000000000000277e-01,-1.102122914653242525e+01
3.060999999999999832e-01,-1.096165776578381035e+01
3.059999999999999942e-01,-1.107606691963074219e+01
3.059000000000000052e-01,-1.110488119189859191e+01
3.058000000000000163e-01,-1.085365828786448716e+01
3.057000000000000273e-01,-1.091581216604792637e+01
3.055999999999999828e-01,-1.080922861649647260e+01
3.054999999999999938e-01,-1.088865053765590574e+01
3.054000000000000048e-01,-1.098270812707573185e+01
3.053000000000000158e-01,-1.103953011805181283e+01
3.052000000000000268e-01,-1.083955747619505594e+01
3.050999999999999823e-01,-1.100878372509812486e+01
3.049999999999999933e-01,-1.078674180383498005e+01
3.049000000000000044e-01,-1.096434416262394684e+01
3.048000000000000154e-01,-1.109712451053453819e+01
3.047000000000000264e-01,-1.093220507075894155e+01
3.045999999999999819e-01,-1.136356185891225934e+01
