# T (K), dc/c (x 1e-5)
1.322599999999999998e+00,-5.890242093884909380e+00
1.322300000000000031e+00,-6.408814044673769139e+00
1.321600000000000108e+00,-6.218832426555117365e+00
1.321299999999999919e+00,-6.178512537233010526e+00
1.320599999999999996e+00,-6.280787898042469841e+00
1.320300000000000029e+00,-6.042613031994725326e+00
1.320100000000000051e+00,-6.222443484916323264e+00
1.319499999999999895e+00,-6.342657383228561763e+00
1.319199999999999928e+00,-6.483476086635228341e+00
1.318599999999999994e+00,-6.524377844376234137e+00
1.318200000000000038e+00,-6.536860635968674949e+00
1.317900000000000071e+00,-6.460117717157652706e+00
1.317099999999999937e+00,-6.367590858783085395e+00
1.316799999999999971e+00,-6.454230594051826309e+00
1.316400000000000015e+00,-6.547586913004804998e+00
1.315700000000000092e+00,-6.673940890095770406e+00
1.315399999999999903e+00,-6.668539276737561750e+00
1.314999999999999947e+00,-6.627027982620496083e+00
1.314300000000000024e+00,-6.877314145290738701e+00
1.314000000000000057e+00,-6.743873091695604671e+00
1.313399999999999901e+00,-6.607557433617135878e+00
1.313099999999999934e+00,-6.787171091337564022e+00
1.312799999999999967e+00,-6.578799472688233507e+00
1.312200000000000033e+00,-6.727182192279831163e+00
1.311900000000000066e+00,-6.686426781069162217e+00
1.311600000000000099e+00,-7.029786882921167823e+00
1.310899999999999954e+00,-7.065758424097917434e+00
1.310499999999999998e+00,-7.117294407010051671e+00
1.310200000000000031e+00,-7.211048500527293292e+00
1.309500000000000108e+00,-7.382935617723275890e+00
1.309199999999999919e+00,-7.448992324948127575e+00
1.308799999999999963e+00,-7.086888575209425944e+00
1.308200000000000029e+00,-7.190093700219193806e+00
1.308000000000000052e+00,-7.353737872463090852e+00
1.307600000000000096e+00,-7.185082293974785372e+00
1.306999999999999940e+00,-7.108345338188433615e+00
1.306699999999999973e+00,-7.412008133199192272e+00
1.306300000000000017e+00,-7.181441897535843388e+00
1.305700000000000083e+00,-7.679243458825557589e+00
1.305299999999999905e+00,-7.781703122585110322e+00
1.304499999999999993e+00,-7.741340988717944960e+00
1.304300000000000015e+00,-7.587961256006695798e+00
1.304000000000000048e+00,-7.548035466715778519e+00
1.303299999999999903e+00,-7.313072222918707510e+00
1.303099999999999925e+00,-7.477606073927463903e+00
1.302899999999999947e+00,-7.864531783374653529e+00
1.302300000000000013e+00,-8.071119216949734110e+00
1.302000000000000046e+00,-8.154652190976806381e+00
1.301700000000000079e+00,-7.842660186147746515e+00
1.301099999999999923e+00,-7.654283456991271883e+00
1.300699999999999967e+00,-7.832530205416832203e+00
1.300400000000000000e+00,-7.993563374587126624e+00
1.299700000000000077e+00,-8.242688558450137037e+00
1.299400000000000110e+00,-8.371528539912734601e+00
1.298999999999999932e+00,-8.321001730775485328e+00
1.298300000000000010e+00,-8.259791990863018185e+00
1.298000000000000043e+00,-8.214584258498469183e+00
1.297600000000000087e+00,-7.986872546264012662e+00
1.296999999999999931e+00,-7.915951350474012216e+00
1.296699999999999964e+00,-7.743612826871483001e+00
1.296100000000000030e+00,-8.040497021994655213e+00
1.295800000000000063e+00,-8.112411696067781008e+00
1.295500000000000096e+00,-7.939726380826813035e+00
1.294799999999999951e+00,-8.375236203291047232e+00
1.294399999999999995e+00,-8.568219134583296537e+00
1.294100000000000028e+00,-8.506874679597878242e+00
1.293500000000000094e+00,-8.403154863693236720e+00
1.293099999999999916e+00,-8.199645585574311113e+00
1.292799999999999949e+00,-8.258315942665308995e+00
1.292200000000000015e+00,-8.419618679967678432e+00
1.291900000000000048e+00,-8.516506230892311180e+00
1.291299999999999892e+00,-8.226625578460433630e+00
1.290899999999999936e+00,-8.483586797448646522e+00
1.290499999999999980e+00,-8.628859575041765595e+00
1.289800000000000058e+00,-8.740898119933703470e+00
1.289500000000000091e+00,-8.398311202239476358e+00
1.289199999999999902e+00,-8.395280738842043178e+00
1.288499999999999979e+00,-8.639665457761832812e+00
1.288200000000000012e+00,-8.711084885242589948e+00
1.287700000000000067e+00,-8.713187399814865230e+00
1.287400000000000100e+00,-8.617024729620998968e+00
1.287099999999999911e+00,-8.692081149077722557e+00
1.286399999999999988e+00,-8.785671444566743205e+00
1.286000000000000032e+00,-8.791848061863536401e+00
1.285400000000000098e+00,-8.873134030443750930e+00
1.284999999999999920e+00,-8.792975701317311987e+00
1.284699999999999953e+00,-8.864947277370289314e+00
1.284100000000000019e+00,-8.550305113515710431e+00
1.283700000000000063e+00,-8.712129965548673027e+00
1.282999999999999918e+00,-9.114088732154758787e+00
1.282699999999999951e+00,-9.170845113108867963e+00
1.282299999999999995e+00,-9.127729196575241843e+00
1.281600000000000072e+00,-8.919679171553095642e+00
1.281300000000000106e+00,-9.210743619721432296e+00
1.280699999999999950e+00,-9.504785196345096665e+00
1.280399999999999983e+00,-9.482267054870623824e+00
1.280000000000000027e+00,-9.286322093333964744e+00
1.279400000000000093e+00,-9.380403180529610196e+00
1.279199999999999893e+00,-9.504889603959595590e+00
1.278499999999999970e+00,-9.494485964834233016e+00
1.278200000000000003e+00,-9.219268734008117860e+00
1.277900000000000036e+00,-9.440244516207597414e+00
1.277199999999999891e+00,-9.317318540558542139e+00
1.276899999999999924e+00,-9.298480060158802019e+00
1.276599999999999957e+00,-9.255666702424978354e+00
1.275900000000000034e+00,-9.276291048257164107e+00
1.275600000000000067e+00,-9.380849207909049525e+00
1.275300000000000100e+00,-9.254520634959179759e+00
1.274599999999999955e+00,-9.373179538692916424e+00
1.274199999999999999e+00,-9.405861387057063538e+00
1.273900000000000032e+00,-9.754262599909061748e+00
1.273300000000000098e+00,-9.518461425768366624e+00
1.272999999999999909e+00,-9.485083206758654129e+00
1.272699999999999942e+00,-9.404505868578329597e+00
1.272100000000000009e+00,-9.453728329000863795e+00
1.271700000000000053e+00,-9.534890558307282049e+00
1.271099999999999897e+00,-9.209680241165996151e+00
1.270799999999999930e+00,-9.201264339447012830e+00
1.270499999999999963e+00,-9.598043683767416567e+00
1.269800000000000040e+00,-9.582685911572889736e+00
1.269400000000000084e+00,-9.604236352321192882e+00
1.269099999999999895e+00,-9.781808878881978586e+00
1.268399999999999972e+00,-9.942954430400860133e+00
1.268100000000000005e+00,-9.903180596922958046e+00
1.267400000000000082e+00,-9.720389264762326675e+00
1.267099999999999893e+00,-9.587826096255991359e+00
1.266799999999999926e+00,-9.656595263705263221e+00
1.266100000000000003e+00,-9.964463065915714068e+00
1.265800000000000036e+00,-1.010035612214338130e+01
1.265400000000000080e+00,-1.004176037073790084e+01
1.264699999999999935e+00,-1.010484223503192780e+01
1.264399999999999968e+00,-9.965992955063089909e+00
1.264100000000000001e+00,-1.003032137193754636e+01
1.263500000000000068e+00,-1.028452865391923865e+01
1.263200000000000101e+00,-1.045872631204973402e+01
1.262499999999999956e+00,-1.058928041937582520e+01
1.262199999999999989e+00,-1.037136302527276754e+01
1.261900000000000022e+00,-1.024840987556320471e+01
1.261300000000000088e+00,-1.029240734835696003e+01
1.260899999999999910e+00,-1.020894964576398323e+01
1.260599999999999943e+00,-1.010381456182599891e+01
1.260000000000000009e+00,-1.031520758671595850e+01
1.259700000000000042e+00,-1.043382123682755669e+01
1.259300000000000086e+00,-1.070021489059424091e+01
1.258599999999999941e+00,-1.056234430031818761e+01
1.258299999999999974e+00,-1.040864164451515705e+01
1.257500000000000062e+00,-1.045093089713843071e+01
1.257200000000000095e+00,-1.062625820671674504e+01
1.256599999999999939e+00,-1.061408043898002163e+01
1.256199999999999983e+00,-1.047962931251763585e+01
1.255900000000000016e+00,-1.053324354493695658e+01
1.255400000000000071e+00,-1.060015863940464875e+01
1.255100000000000104e+00,-1.041990210602474320e+01
1.254699999999999926e+00,-1.049455063960645695e+01
1.254099999999999993e+00,-1.046477060881656129e+01
1.253800000000000026e+00,-1.073467402614469002e+01
1.253200000000000092e+00,-1.045065601222785112e+01
1.252799999999999914e+00,-1.045754313613940667e+01
1.252199999999999980e+00,-1.049718381936730260e+01
1.251900000000000013e+00,-1.056024569826524484e+01
1.251500000000000057e+00,-1.085231173985313369e+01
1.250899999999999901e+00,-1.055753647590384148e+01
1.250499999999999945e+00,-1.062119518856435896e+01
1.249900000000000011e+00,-1.066697805049490810e+01
1.249600000000000044e+00,-1.064745393685262442e+01
1.249200000000000088e+00,-1.070697569792633530e+01
1.248599999999999932e+00,-1.069551087774485865e+01
1.248299999999999965e+00,-1.086886687116071570e+01
1.247900000000000009e+00,-1.060890596048876233e+01
1.247200000000000086e+00,-1.104029377442326343e+01
1.246899999999999897e+00,-1.101285465033780575e+01
1.246599999999999930e+00,-1.093807329786437776e+01
1.245999999999999996e+00,-1.088343666599928738e+01
1.245700000000000029e+00,-1.108300047833316349e+01
1.245400000000000063e+00,-1.115378131369304882e+01
1.244699999999999918e+00,-1.110420387153054911e+01
1.244299999999999962e+00,-1.077181245284879196e+01
1.243999999999999995e+00,-1.073016813103470746e+01
1.243300000000000072e+00,-1.078977050140595217e+01
1.243000000000000105e+00,-1.093379612355511554e+01
1.242599999999999927e+00,-1.112935800947323806e+01
1.241900000000000004e+00,-1.131664492416118328e+01
1.241700000000000026e+00,-1.118687204244837297e+01
1.241400000000000059e+00,-1.142454249309480829e+01
1.240399999999999947e+00,-1.104167987583540622e+01
1.239999999999999991e+00,-1.099810325372663833e+01
1.239400000000000057e+00,-1.105592245195015977e+01
1.239100000000000090e+00,-1.126710408381622308e+01
1.238399999999999945e+00,-1.135257641260544936e+01
1.237999999999999989e+00,-1.144345016047692809e+01
1.237800000000000011e+00,-1.148990361047915876e+01
1.237200000000000077e+00,-1.141549902826161045e+01
1.236799999999999899e+00,-1.142967230424584280e+01
1.236499999999999932e+00,-1.115596307146727639e+01
1.235899999999999999e+00,-1.129106095996464987e+01
1.235500000000000043e+00,-1.141877309130965124e+01
1.235200000000000076e+00,-1.143024001686058710e+01
1.234399999999999942e+00,-1.161523974613639609e+01
1.234099999999999975e+00,-1.171990091175442927e+01
1.233300000000000063e+00,-1.127724939991626663e+01
1.233000000000000096e+00,-1.099214999371828227e+01
1.232599999999999918e+00,-1.118077540010649429e+01
1.232299999999999951e+00,-1.112048607033572800e+01
1.231700000000000017e+00,-1.144153938003661075e+01
1.231400000000000050e+00,-1.117847758564422200e+01
1.230699999999999905e+00,-1.108958212789924680e+01
1.230399999999999938e+00,-1.136465410294951006e+01
1.229999999999999982e+00,-1.142417377590395766e+01
1.229300000000000059e+00,-1.134530319431882361e+01
1.229000000000000092e+00,-1.146058598877456802e+01
1.228299999999999947e+00,-1.151633960791856737e+01
1.227999999999999980e+00,-1.156562714862937291e+01
1.227700000000000014e+00,-1.135836545356205818e+01
1.227100000000000080e+00,-1.149807466459924221e+01
1.226799999999999891e+00,-1.117479696171360715e+01
1.226499999999999924e+00,-1.122720704642148171e+01
1.225800000000000001e+00,-1.140606568049899749e+01
1.225400000000000045e+00,-1.152657795074625113e+01
1.225100000000000078e+00,-1.154085606490400018e+01
1.224499999999999922e+00,-1.167951447114349506e+01
1.224199999999999955e+00,-1.167602868413629835e+01
1.223899999999999988e+00,-1.141015253857959877e+01
1.223200000000000065e+00,-1.124189776201989588e+01
1.222900000000000098e+00,-1.115350307440093935e+01
1.222599999999999909e+00,-1.122985390735180644e+01
1.221899999999999986e+00,-1.136964536118071223e+01
1.221600000000000019e+00,-1.146921516303519439e+01
1.220900000000000096e+00,-1.161668185981274526e+01
1.220599999999999907e+00,-1.172901696029704866e+01
1.220199999999999951e+00,-1.165453182950311906e+01
1.219500000000000028e+00,-1.153082222455259576e+01
1.219200000000000061e+00,-1.160035182744408822e+01
1.218900000000000095e+00,-1.189405957099107525e+01
1.218299999999999939e+00,-1.175720027343704821e+01
1.217999999999999972e+00,-1.147251586233212706e+01
1.217600000000000016e+00,-1.165414000639747449e+01
1.216900000000000093e+00,-1.169392772561899463e+01
1.216599999999999904e+00,-1.159258836472478293e+01
1.216299999999999937e+00,-1.142296527318353583e+01
1.215600000000000014e+00,-1.135294710828123144e+01
1.215300000000000047e+00,-1.134113981548837380e+01
1.214900000000000091e+00,-1.107129133610655991e+01
1.214199999999999946e+00,-1.144250446581725811e+01
1.213899999999999979e+00,-1.153879441565663022e+01
1.213600000000000012e+00,-1.149592739046456913e+01
1.212900000000000089e+00,-1.137755324073720864e+01
1.212599999999999900e+00,-1.151480849381856331e+01
1.212299999999999933e+00,-1.155587815123702100e+01
1.211699999999999999e+00,-1.162538213246365260e+01
1.211400000000000032e+00,-1.121642167627558528e+01
1.211100000000000065e+00,-1.155099195561616554e+01
1.210499999999999909e+00,-1.170991733993153794e+01
1.210099999999999953e+00,-1.165195866414362058e+01
1.209799999999999986e+00,-1.184319040368750997e+01
1.209100000000000064e+00,-1.196555053815219871e+01
1.208700000000000108e+00,-1.163243469522760520e+01
1.207999999999999963e+00,-1.169718444279735081e+01
1.207699999999999996e+00,-1.185276244116840338e+01
1.207400000000000029e+00,-1.183266361671382683e+01
1.206700000000000106e+00,-1.183087295822183371e+01
1.206399999999999917e+00,-1.155278223857183661e+01
1.206099999999999950e+00,-1.170185699164328241e+01
1.205500000000000016e+00,-1.171057687571440376e+01
1.205100000000000060e+00,-1.181430895875587517e+01
1.204700000000000104e+00,-1.186487762926550005e+01
1.204099999999999948e+00,-1.224293712452858784e+01
1.203699999999999992e+00,-1.202446168690237727e+01
1.203400000000000025e+00,-1.206732826656317492e+01
1.202700000000000102e+00,-1.219344192591390907e+01
1.202399999999999913e+00,-1.192101626647144030e+01
1.201799999999999979e+00,-1.175267121114689317e+01
1.201500000000000012e+00,-1.189860955755660932e+01
1.201100000000000056e+00,-1.207505843309202120e+01
1.200399999999999912e+00,-1.217097389922200712e+01
1.200099999999999945e+00,-1.212826671671801293e+01
1.199799999999999978e+00,-1.225424057154998358e+01
1.199200000000000044e+00,-1.187829765912069924e+01
1.198900000000000077e+00,-1.167670626592007821e+01
1.198600000000000110e+00,-1.177753531877267612e+01
1.197999999999999954e+00,-1.223750595003340003e+01
1.197599999999999998e+00,-1.241973873509743598e+01
1.197300000000000031e+00,-1.234974782292831819e+01
1.196600000000000108e+00,-1.221880969859872401e+01
1.196299999999999919e+00,-1.206246396213269811e+01
1.195999999999999952e+00,-1.238555017223092847e+01
1.195300000000000029e+00,-1.197686612447734689e+01
1.194900000000000073e+00,-1.192728871949931602e+01
1.194600000000000106e+00,-1.219038050071054968e+01
1.193899999999999961e+00,-1.238239570676539714e+01
1.193599999999999994e+00,-1.201815467597399412e+01
1.193200000000000038e+00,-1.199882340854336782e+01
1.192600000000000104e+00,-1.188379995483790630e+01
1.192199999999999926e+00,-1.201153500583697209e+01
1.191899999999999959e+00,-1.216933539465359004e+01
1.191300000000000026e+00,-1.193434813624204693e+01
1.191000000000000059e+00,-1.236194714246349413e+01
1.190600000000000103e+00,-1.208662642813661847e+01
1.189999999999999947e+00,-1.173115587323582787e+01
1.189599999999999991e+00,-1.174344491090661613e+01
