# T (K), dc/c (x 1e-5)
3.079999999999999960e-01,-2.112159509319311290e+00
3.079000000000000070e-01,-1.890063066959102311e+00
3.078000000000000180e-01,-1.697702061758538106e+00
3.076999999999999735e-01,-1.587877375089918663e+00
3.075999999999999845e-01,-1.453158156275724533e+00
3.074999999999999956e-01,-1.479571986907346481e+00
3.074000000000000066e-01,-1.572044481935180871e+00
3.073000000000000176e-01,-1.701760612015518204e+00
3.071999999999999731e-01,-1.841271606490002544e+00
3.070999999999999841e-01,-2.067172659750149410e+00
3.069999999999999951e-01,-2.033601117567146677e+00
3.069000000000000061e-01,-2.028822044630451682e+00
3.068000000000000171e-01,-2.066856884578582854e+00
3.066999999999999726e-01,-2.010591926793758866e+00
3.064999999999999947e-01,-1.837532507304451057e+00
3.064000000000000057e-01,-1.761241673319952072e+00
3.063000000000000167e-01,-1.817328093910025366e+00
3.062000000000000277e-01,-1.752253375218171483e+00
3.060999999999999832e-01,-1.606706186938616776e+00
3.059999999999999942e-01,-1.660759380772563798e+00
3.059000000000000052e-01,-1.760387288615300472e+00
3.058000000000000163e-01,-1.733407811193854453e+00
3.057000000000000273e-01,-1.662206276231009694e+00
3.055999999999999828e-01,-1.720803018112199156e+00
3.054999999999999938e-01,-1.673747514901458233e+00
3.054000000000000048e-01,-1.509360274505461286e+00
3.053000000000000158e-01,-1.464586123719330280e+00
3.052000000000000268e-01,-1.586662554497186628e+00
3.050999999999999823e-01,-1.638783142970251516e+00
3.049999999999999933e-01,-1.759457518340362681e+00
3.049000000000000044e-01,-1.921690777371282133e+00
3.048000000000000154e-01,-1.966496954685648335e+00
3.047000000000000264e-01,-1.987705700997738356e+00
3.045999999999999819e-01,-1.958744862894518102e+00
3.044999999999999929e-01,-1.854330486805582989e+00
3.044000000000000039e-01,-1.803923466400930931e+00
3.043000000000000149e-01,-1.836333366310449744e+00
3.042000000000000259e-01,-1.637130908669903739e+00
3.040999999999999814e-01,-1.619529828672111593e+00
3.039999999999999925e-01,-1.622623390775679519e+00
3.039000000000000035e-01,-1.533692959971993730e+00
3.038000000000000145e-01,-1.462138494548598233e+00
3.037000000000000255e-01,-1.569509280003045237e+00
3.035999999999999810e-01,-1.649004148697730265e+00
3.034999999999999920e-01,-1.594649113582924382e+00
3.034000000000000030e-01,-1.756361155713509259e+00
3.033000000000000140e-01,-1.830189719041613650e+00
3.032000000000000250e-01,-1.682620846039650786e+00
3.030999999999999805e-01,-1.522683615594877526e+00
3.029999999999999916e-01,-1.610891107852730153e+00
3.029000000000000026e-01,-1.568490950816375573e+00
3.028000000000000136e-01,-1.461188382043954181e+00
3.027000000000000246e-01,-1.530915785609293422e+00
3.025999999999999801e-01,-1.542011991395170201e+00
3.024999999999999911e-01,-1.502227959469526475e+00
3.024000000000000021e-01,-1.463715875428817093e+00
3.023000000000000131e-01,-1.474309910173277061e+00
3.022000000000000242e-01,-1.545116378123545520e+00
3.020999999999999797e-01,-1.607802648051631866e+00
3.019999999999999907e-01,-1.551587244172508928e+00
3.019000000000000017e-01,-1.617392040435400302e+00
3.018000000000000127e-01,-1.786969797253762371e+00
3.017000000000000237e-01,-1.661995220914869398e+00
3.015999999999999792e-01,-1.760569640067433106e+00
3.014999999999999902e-01,-1.816900723955877650e+00
3.014000000000000012e-01,-1.733381180856891080e+00
3.013000000000000123e-01,-1.599280291185861680e+00
3.012000000000000233e-01,-1.779913616109241037e+00
3.010999999999999788e-01,-1.654407948103314707e+00
3.009999999999999898e-01,-1.681989942467348786e+00
3.009000000000000008e-01,-1.671661121040723730e+00
3.008000000000000118e-01,-1.622728509215742632e+00
3.007000000000000228e-01,-1.670164772788473639e+00
3.005999999999999783e-01,-1.685583949421615158e+00
3.004999999999999893e-01,-1.564024902394878236e+00
3.004000000000000004e-01,-1.657025196299538594e+00
3.003000000000000114e-01,-1.679152751677681854e+00
3.002000000000000224e-01,-1.684942801311595018e+00
3.000999999999999779e-01,-1.595133269914894569e+00
2.999999999999999889e-01,-1.727957116106348723e+00
2.998999999999999999e-01,-1.637019883288653999e+00
2.998000000000000109e-01,-1.633784737863352987e+00
