# T (K), dc/c (x 1e-5)
2.428500000000000103e+00,3.462089801766800035e-01
2.428399999999999892e+00,2.185376645303521714e-01
2.428100000000000147e+00,2.140759531700422436e-01
2.427999999999999936e+00,1.381384204241723479e-01
2.427900000000000169e+00,-8.649899869467465863e-02
2.427700000000000191e+00,1.606730663139717408e-01
2.427500000000000213e+00,2.557913253104470153e-01
2.427299999999999791e+00,5.626417095417994563e-02
2.426899999999999835e+00,3.231169552390164013e-01
2.426800000000000068e+00,3.929217807635381199e-01
2.426699999999999857e+00,3.869006216940251708e-01
2.426499999999999879e+00,4.294336320472946222e-01
2.426400000000000112e+00,3.577717311889841434e-01
2.426200000000000134e+00,2.829469853814475244e-01
2.426000000000000156e+00,3.163534213548868657e-01
2.425899999999999945e+00,9.976684384807588124e-02
2.425699999999999967e+00,4.108909371297944646e-01
2.425600000000000200e+00,3.305598983041440064e-01
2.425300000000000011e+00,-8.504826293923364866e-02
2.425199999999999800e+00,1.477178223981308325e-02
2.425100000000000033e+00,2.110705985519656380e-01
2.424799999999999844e+00,2.156701143587319569e-01
2.424599999999999866e+00,2.716390844326350695e-01
2.424500000000000099e+00,3.317171425455071043e-01
2.424300000000000122e+00,3.613770534622618991e-01
2.423999999999999932e+00,2.840171175579834228e-01
2.423799999999999955e+00,2.170750436252325000e-01
2.423700000000000188e+00,3.192520968168729989e-01
2.423500000000000210e+00,3.077582004076644395e-01
2.423399999999999999e+00,1.061488557054304782e-01
2.423299999999999788e+00,2.447186792671213751e-01
2.423200000000000021e+00,2.937523677978316483e-01
2.422899999999999832e+00,2.020518298208318075e-01
2.422800000000000065e+00,2.561932274512245811e-01
2.422699999999999854e+00,1.973952849379859154e-01
2.422400000000000109e+00,2.984066554152959849e-01
2.422200000000000131e+00,5.279978474518384202e-01
2.422099999999999920e+00,4.096573840265543831e-01
2.421800000000000175e+00,4.784467127936023467e-01
2.421600000000000197e+00,3.124866625484230553e-01
2.421400000000000219e+00,6.025614961006811043e-01
2.421100000000000030e+00,6.749157667120149195e-01
2.420900000000000052e+00,4.616893995185861188e-01
2.420700000000000074e+00,3.459321589340588199e-01
2.420500000000000096e+00,1.945717700466056410e-01
2.420300000000000118e+00,4.511479535558409193e-01
2.420199999999999907e+00,6.156009897046941237e-01
2.420100000000000140e+00,4.247601397800240819e-01
2.419999999999999929e+00,1.557078572619885470e-01
2.419700000000000184e+00,2.995831509326231101e-01
2.419599999999999973e+00,2.555405330274991282e-01
2.419399999999999995e+00,3.365428824891794068e-01
2.419200000000000017e+00,1.434599973329942491e-01
2.419000000000000039e+00,2.696989211226769045e-01
2.418800000000000061e+00,3.181984273120577189e-01
2.418600000000000083e+00,2.126037706190464505e-01
2.418299999999999894e+00,1.140566285092771415e-01
2.418200000000000127e+00,5.634478558895223976e-01
2.418000000000000149e+00,5.480317865306973957e-01
2.417699999999999960e+00,5.153756047191794254e-01
2.417499999999999982e+00,4.766106254080418880e-01
2.417300000000000004e+00,4.902788470749399607e-01
2.417199999999999793e+00,4.158061581815801766e-01
2.417100000000000026e+00,4.180819091830715317e-01
2.416900000000000048e+00,2.543642431073432908e-01
2.416700000000000070e+00,3.221075358280679479e-01
2.416599999999999859e+00,2.838526199260612559e-01
2.416399999999999881e+00,3.343817599432436505e-01
2.416300000000000114e+00,3.046859186808543174e-01
2.415999999999999925e+00,3.426963978826400026e-01
2.415900000000000158e+00,5.313089295806271428e-01
2.415799999999999947e+00,2.907434509668606060e-01
2.415700000000000180e+00,3.778927791286360582e-01
2.415399999999999991e+00,2.370680497036994905e-01
2.415200000000000014e+00,2.661255333758199559e-01
2.414899999999999824e+00,3.036551566013446224e-01
2.414699999999999847e+00,3.495896155615053624e-01
2.414499999999999869e+00,5.015425297441502561e-01
2.414299999999999891e+00,5.878601497743065618e-01
2.414200000000000124e+00,5.158467386555138923e-01
2.414099999999999913e+00,2.701845057581989118e-01
2.413899999999999935e+00,-1.068723972956139856e-02
2.413800000000000168e+00,2.075890429375018553e-01
2.413499999999999979e+00,4.278831080859434310e-01
2.413400000000000212e+00,4.189370046238805601e-01
2.413100000000000023e+00,7.108916803093973114e-01
2.412900000000000045e+00,6.296273247982653309e-01
2.412599999999999856e+00,6.915773344939868394e-01
2.412500000000000089e+00,6.153258266305104973e-01
2.412399999999999878e+00,4.014005330732917654e-01
2.412100000000000133e+00,3.206213762865436911e-01
2.411900000000000155e+00,5.241068533337004398e-01
2.411700000000000177e+00,3.922105297867167217e-01
2.411500000000000199e+00,6.161967223605648858e-01
2.411399999999999988e+00,6.037137944474388895e-01
2.411300000000000221e+00,5.382075303301745439e-01
2.411000000000000032e+00,3.767040641010528379e-01
2.410899999999999821e+00,5.427364766864839485e-01
2.410800000000000054e+00,2.347915898237226684e-01
2.410499999999999865e+00,3.988223800828905596e-01
2.410400000000000098e+00,9.725326095819976369e-02
2.410200000000000120e+00,3.079520773335928663e-01
2.410099999999999909e+00,3.027979114758952428e-01
2.410000000000000142e+00,4.968668075933275752e-01
2.409899999999999931e+00,4.173370616943928857e-01
2.409800000000000164e+00,3.788715888042651359e-01
2.409600000000000186e+00,6.164633754189661197e-01
2.409499999999999975e+00,6.582099869142238324e-01
2.409400000000000208e+00,6.254762841649466054e-01
2.408999999999999808e+00,6.077323231448716889e-01
2.408900000000000041e+00,5.962628085798629129e-01
2.408500000000000085e+00,4.804195867253152064e-01
2.408300000000000107e+00,2.455032950466305708e-01
2.408100000000000129e+00,1.203323743881497265e-01
2.407900000000000151e+00,3.847197114116227001e-01
2.407599999999999962e+00,6.222736924265704905e-01
2.407399999999999984e+00,7.464103277989454499e-01
2.407200000000000006e+00,5.753039679713776167e-01
2.407000000000000028e+00,6.608169213720254120e-01
2.406800000000000050e+00,6.401370279664198026e-01
2.406499999999999861e+00,2.911523490802762071e-01
2.406400000000000095e+00,3.517453824350685321e-01
2.406299999999999883e+00,1.096452914318372246e-01
2.406000000000000139e+00,1.124890570540840184e-01
2.405800000000000161e+00,1.414245597648484121e-01
2.405699999999999950e+00,7.559633613276293962e-02
2.405600000000000183e+00,2.388460266748194949e-01
2.405400000000000205e+00,3.326442046700569533e-01
2.405299999999999994e+00,1.649245754530709318e-01
2.405199999999999783e+00,2.244858337396155035e-01
2.405100000000000016e+00,3.887944675790445115e-01
2.404799999999999827e+00,2.938537919377516294e-01
2.404700000000000060e+00,1.752694826276206264e-01
2.404300000000000104e+00,2.976110409722617645e-01
2.404100000000000126e+00,3.678739980104550056e-01
2.403999999999999915e+00,5.004799073972214796e-01
2.403700000000000170e+00,4.879391893605408703e-01
2.403500000000000192e+00,2.280098635850692779e-01
2.403300000000000214e+00,2.081108022481716058e-01
2.403099999999999792e+00,3.676809036935735353e-01
2.403000000000000025e+00,6.240478524227426327e-01
2.402699999999999836e+00,3.377570536585144390e-01
2.402600000000000069e+00,2.273759408210913047e-01
2.402400000000000091e+00,3.440746715056928196e-01
2.402099999999999902e+00,4.931377536077606871e-01
2.402000000000000135e+00,4.288381917817545297e-01
2.401699999999999946e+00,6.493537083152034484e-01
2.401499999999999968e+00,5.556857307722953276e-01
2.401299999999999990e+00,3.034804319407367057e-01
2.401199999999999779e+00,4.457657917173243889e-01
2.400900000000000034e+00,7.644101825619777912e-01
2.400700000000000056e+00,7.801899613972713698e-01
2.400500000000000078e+00,7.952267309357681224e-01
2.400300000000000100e+00,7.777731359012024503e-01
2.400199999999999889e+00,5.384101724122819510e-01
2.399999999999999911e+00,2.243778368193980466e-01
2.399799999999999933e+00,3.168335285459126238e-01
2.399700000000000166e+00,5.698385125209661783e-01
2.399599999999999955e+00,5.116135480370733735e-01
2.399300000000000210e+00,4.224417505378080806e-01
2.399199999999999999e+00,8.116042883811804831e-01
2.399099999999999788e+00,9.171493289722529862e-01
2.399000000000000021e+00,5.234787411797451329e-01
2.398800000000000043e+00,5.006014428230852742e-01
2.398600000000000065e+00,6.277098713108713035e-01
2.398400000000000087e+00,6.169777301597099139e-01
2.398099999999999898e+00,5.009365228571607265e-01
2.397800000000000153e+00,4.166390933609160907e-01
2.397600000000000176e+00,4.781154606409848684e-01
2.397400000000000198e+00,5.276281500605183306e-01
2.397100000000000009e+00,6.559626327973158144e-01
2.396900000000000031e+00,3.382993149369292185e-01
2.396799999999999820e+00,5.421454868099161439e-01
2.396700000000000053e+00,5.520853510617395044e-01
2.396599999999999842e+00,6.128300074950774334e-01
2.396500000000000075e+00,4.985532458333819528e-01
2.396199999999999886e+00,4.371760412544972718e-01
2.395999999999999908e+00,5.011146962005577077e-01
2.395700000000000163e+00,3.323736545911021856e-01
2.395599999999999952e+00,2.286182217128319982e-01
2.395300000000000207e+00,3.001678257537245820e-01
2.395000000000000018e+00,2.934676896223110121e-01
2.394899999999999807e+00,4.112214412575493916e-01
2.394499999999999851e+00,6.198282578012865862e-01
2.394299999999999873e+00,6.698324903834165234e-01
2.394200000000000106e+00,4.765688183965433589e-01
2.394000000000000128e+00,3.989702499776481837e-01
2.393800000000000150e+00,7.224771925408262074e-01
2.393499999999999961e+00,6.807784709245232602e-01
2.393299999999999983e+00,5.790439188745576393e-01
2.393100000000000005e+00,5.074251653200325674e-01
2.392999999999999794e+00,4.002033205071850452e-01
2.392700000000000049e+00,2.074558396326486309e-01
2.392500000000000071e+00,3.583169450562234126e-01
2.392399999999999860e+00,4.997917405041765182e-01
2.392300000000000093e+00,4.364973251460083081e-01
2.392199999999999882e+00,3.511340120166718259e-01
2.391900000000000137e+00,3.648334037206941716e-01
2.391599999999999948e+00,4.433522899148761298e-01
2.391099999999999781e+00,4.451539399271276509e-01
2.390899999999999803e+00,2.950182730246559970e-01
2.390699999999999825e+00,5.152223138061000629e-01
2.390400000000000080e+00,4.728219416872975756e-01
2.390299999999999869e+00,5.573115361489928699e-01
2.390200000000000102e+00,6.732835461382112863e-01
2.389899999999999913e+00,5.165800528849490147e-01
2.389800000000000146e+00,3.767288591402084275e-01
2.389499999999999957e+00,4.466229290761136173e-01
2.389299999999999979e+00,2.896568322670670104e-01
2.389100000000000001e+00,3.739502088089419751e-01
2.388900000000000023e+00,2.581070599298740387e-01
2.388799999999999812e+00,1.459951112298390474e-01
2.388700000000000045e+00,4.387728346680938030e-01
2.388500000000000068e+00,4.735186956234850308e-01
2.388300000000000090e+00,7.502301802038164880e-01
2.388100000000000112e+00,6.171807847338197650e-01
2.387700000000000156e+00,5.158110444837635811e-01
2.387599999999999945e+00,4.847908828271418336e-01
2.387399999999999967e+00,2.510815307024856224e-01
2.387100000000000222e+00,5.898651418415578052e-01
2.386800000000000033e+00,5.812441288063386891e-01
2.386600000000000055e+00,5.354748468659829008e-01
2.386400000000000077e+00,6.193300906459295874e-01
2.386000000000000121e+00,2.970728026630443108e-01
2.385899999999999910e+00,5.479914365539521048e-01
2.385699999999999932e+00,7.292867609223936398e-01
2.385600000000000165e+00,8.267365455406124886e-01
2.385499999999999954e+00,6.649816661885317171e-01
2.385299999999999976e+00,5.274467242397541389e-01
2.384900000000000020e+00,6.513791109323975315e-01
2.384799999999999809e+00,6.765319409529797490e-01
2.384599999999999831e+00,3.653984655657520619e-01
2.384100000000000108e+00,6.072787009009372738e-01
2.383900000000000130e+00,2.863236568151003580e-01
2.383700000000000152e+00,6.332609836369289535e-01
2.383599999999999941e+00,6.672626055248542798e-01
2.383399999999999963e+00,4.782500928555630249e-01
2.383100000000000218e+00,6.957827350927061616e-01
2.382800000000000029e+00,7.486783955774987120e-01
2.382400000000000073e+00,5.354915562102210425e-01
2.382299999999999862e+00,5.896042060251140970e-01
2.382099999999999884e+00,8.095622336252907836e-01
2.381899999999999906e+00,6.578604010290274307e-01
2.381800000000000139e+00,8.074628560532457477e-01
2.381600000000000161e+00,7.045666846507061543e-01
2.381400000000000183e+00,7.214820094260908645e-01
2.381299999999999972e+00,7.665146755275915602e-01
2.381099999999999994e+00,7.009534062565967449e-01
2.380799999999999805e+00,5.184184902179163057e-01
2.380599999999999827e+00,4.498787892665088162e-01
2.380199999999999871e+00,9.521547426142793480e-01
2.380100000000000104e+00,6.495270107092100398e-01
2.379999999999999893e+00,4.827616128680409791e-01
2.379700000000000149e+00,5.205792194109236659e-01
2.379599999999999937e+00,6.526868919996039464e-01
2.379300000000000193e+00,6.167025626583385600e-01
2.379100000000000215e+00,4.138812949165335264e-01
2.379000000000000004e+00,3.611779076552121270e-01
2.378800000000000026e+00,2.866342621689940140e-01
2.378600000000000048e+00,1.019037952432102351e-01
2.378400000000000070e+00,6.115400831809263416e-01
2.378099999999999881e+00,2.842493076396848672e-01
2.378000000000000114e+00,3.598887263695730310e-01
2.377899999999999903e+00,4.506647694450631736e-01
2.377499999999999947e+00,8.239077481309725615e-01
2.377299999999999969e+00,6.749650524721668710e-01
2.377200000000000202e+00,6.198659117988281064e-01
2.376999999999999780e+00,7.000881596107809690e-01
2.376799999999999802e+00,4.172186641316754652e-01
2.376700000000000035e+00,1.992503589456733060e-01
2.376500000000000057e+00,4.761822207080892988e-01
2.376399999999999846e+00,6.345044625844734609e-01
2.376199999999999868e+00,7.904242402534660261e-01
2.376100000000000101e+00,6.580784040092352294e-01
2.375999999999999890e+00,6.597527219484762284e-01
2.375500000000000167e+00,6.301889651954325489e-01
2.375399999999999956e+00,5.123185461246727579e-01
2.375300000000000189e+00,6.412342065993063001e-01
2.375100000000000211e+00,6.309608089891723948e-01
2.374699999999999811e+00,7.880783725872433365e-01
2.374499999999999833e+00,1.206734541046774245e+00
2.374400000000000066e+00,6.297813122821839249e-01
2.374099999999999877e+00,7.187865348795736686e-01
2.373899999999999899e+00,6.180488079683601477e-01
2.373800000000000132e+00,8.470114898594116593e-01
2.373699999999999921e+00,4.275377724808661073e-01
2.373499999999999943e+00,7.455332405685837216e-01
2.373299999999999965e+00,7.308654602023335611e-01
2.373200000000000198e+00,4.045233836533733696e-01
2.372799999999999798e+00,4.329377554713152998e-01
2.372599999999999820e+00,4.580741872471996712e-01
2.372500000000000053e+00,4.236282655343919235e-01
2.372300000000000075e+00,4.240904745793447894e-01
2.372100000000000097e+00,5.660398094300359562e-01
2.371900000000000119e+00,7.319585131729082761e-01
2.371599999999999930e+00,1.163979023971776661e+00
2.371500000000000163e+00,5.445452820026022156e-01
2.371300000000000185e+00,6.615394527653781775e-01
2.370999999999999996e+00,4.760426446580225956e-01
2.370800000000000018e+00,5.540351400093110890e-01
2.370600000000000041e+00,6.284318111523298223e-01
2.370299999999999851e+00,8.893059824821580861e-01
2.370099999999999874e+00,8.342254500549699525e-01
2.370000000000000107e+00,7.875234571785242332e-01
2.369800000000000129e+00,7.218829498752046270e-01
2.369600000000000151e+00,6.722530380094248192e-01
