# T (K), dc/c (x 1e-5)
6.217000000000000304e-01,-1.676881252841043235e+01
6.213999999999999524e-01,-1.677673858893075831e+01
6.208000000000000185e-01,-1.691794866556491428e+01
6.205000000000000515e-01,-1.688849004151098754e+01
6.202999999999999625e-01,-1.688479214879082946e+01
6.197000000000000286e-01,-1.676827880715461205e+01
6.193999999999999506e-01,-1.676340280052351162e+01
6.190999999999999837e-01,-1.674987147032387469e+01
6.185000000000000497e-01,-1.680018157013745750e+01
6.181999999999999718e-01,-1.669679587979677393e+01
6.176000000000000378e-01,-1.677433934994081000e+01
6.172999999999999599e-01,-1.663777761519028431e+01
6.169999999999999929e-01,-1.682667575804699567e+01
6.163999999999999480e-01,-1.681474811454797802e+01
6.159999999999999920e-01,-1.673840122181635692e+01
6.157000000000000250e-01,-1.679373934160045678e+01
6.150999999999999801e-01,-1.677851653027855150e+01
6.148000000000000131e-01,-1.678447837586642066e+01
6.145000000000000462e-01,-1.681201572731293226e+01
6.139000000000000012e-01,-1.677398156330655254e+01
6.136000000000000343e-01,-1.673444037107608295e+01
6.132999999999999563e-01,-1.669915252662072902e+01
6.126000000000000334e-01,-1.674922765896166510e+01
6.124000000000000554e-01,-1.680235907777650439e+01
6.117000000000000215e-01,-1.690641820646775884e+01
6.114000000000000545e-01,-1.683276720602965426e+01
6.110999999999999766e-01,-1.686061663817200085e+01
6.105000000000000426e-01,-1.667917746581296612e+01
6.101999999999999647e-01,-1.671062578108405816e+01
6.098000000000000087e-01,-1.676343102756895220e+01
6.091999999999999638e-01,-1.674863849513153014e+01
6.088999999999999968e-01,-1.665930411957000956e+01
6.086000000000000298e-01,-1.674079441045433114e+01
6.078999999999999959e-01,-1.676306684935411084e+01
6.076000000000000290e-01,-1.675131459480377316e+01
6.071999999999999620e-01,-1.668712761693424795e+01
6.066000000000000281e-01,-1.672190741974699080e+01
6.062999999999999501e-01,-1.687441533284351891e+01
6.058999999999999941e-01,-1.686212576638432736e+01
6.052999999999999492e-01,-1.677638166343743009e+01
6.049999999999999822e-01,-1.679612766593476536e+01
6.042999999999999483e-01,-1.680166111280743735e+01
6.039999999999999813e-01,-1.683392894813459861e+01
6.036000000000000254e-01,-1.679596347422904756e+01
6.028999999999999915e-01,-1.678358287519176528e+01
6.026000000000000245e-01,-1.678639195422408292e+01
6.018999999999999906e-01,-1.664423554610461764e+01
6.016000000000000236e-01,-1.668453986827756808e+01
6.011999999999999567e-01,-1.664806961073732339e+01
6.005000000000000338e-01,-1.671638307245340016e+01
6.001999999999999558e-01,-1.664316804195929222e+01
5.997999999999999998e-01,-1.661396725036413713e+01
5.990999999999999659e-01,-1.671949474416553727e+01
5.987999999999999989e-01,-1.669074311128398591e+01
5.984000000000000430e-01,-1.673210572109735850e+01
5.977000000000000091e-01,-1.673798723928208076e+01
5.973000000000000531e-01,-1.677109557133215745e+01
5.967000000000000082e-01,-1.673414013971591174e+01
5.963000000000000522e-01,-1.676188038061956576e+01
5.955000000000000293e-01,-1.685363975420812466e+01
5.951999999999999513e-01,-1.669967583919464360e+01
5.947999999999999954e-01,-1.681518032897802328e+01
5.940999999999999615e-01,-1.665404667968266139e+01
5.936000000000000165e-01,-1.674949221866046756e+01
5.933000000000000496e-01,-1.681384879462129334e+01
5.925000000000000266e-01,-1.680135563509373853e+01
5.920999999999999597e-01,-1.685636396527257830e+01
5.917999999999999927e-01,-1.664867014495741770e+01
5.909999999999999698e-01,-1.669260549584487663e+01
5.906000000000000139e-01,-1.662691684522349433e+01
5.901999999999999469e-01,-1.659324019417764617e+01
5.894000000000000350e-01,-1.667174598647619632e+01
5.889999999999999680e-01,-1.683601710079840430e+01
5.881999999999999451e-01,-1.692438208279441625e+01
5.877999999999999892e-01,-1.697748126804907542e+01
5.874000000000000332e-01,-1.696276239673269259e+01
5.866000000000000103e-01,-1.688051228753272781e+01
5.862000000000000544e-01,-1.673010336751675808e+01
5.857999999999999874e-01,-1.669105139900581136e+01
5.849999999999999645e-01,-1.681221196133970253e+01
5.846000000000000085e-01,-1.675996670638668462e+01
5.842000000000000526e-01,-1.669790666261380352e+01
5.833000000000000407e-01,-1.685673440998099437e+01
5.828999999999999737e-01,-1.681615184392099849e+01
5.825000000000000178e-01,-1.664183068930793041e+01
5.816999999999999948e-01,-1.660122197625051754e+01
5.812000000000000499e-01,-1.656033610716225368e+01
5.807999999999999829e-01,-1.666872282813161732e+01
5.798999999999999710e-01,-1.664964158124560001e+01
5.795000000000000151e-01,-1.664723373523829864e+01
5.786000000000000032e-01,-1.667266582421992993e+01
5.780999999999999472e-01,-1.664322638567300672e+01
5.773000000000000353e-01,-1.658598876830052049e+01
5.767999999999999794e-01,-1.660061798523463494e+01
5.764000000000000234e-01,-1.662750964283622679e+01
5.755000000000000115e-01,-1.667652812113894001e+01
5.749999999999999556e-01,-1.656187617975774629e+01
5.741000000000000547e-01,-1.660603492281438065e+01
5.736999999999999877e-01,-1.663420632426054624e+01
5.732000000000000428e-01,-1.668587929513987334e+01
5.727999999999999758e-01,-1.672339386439136177e+01
5.718999999999999639e-01,-1.673337808905765556e+01
5.714000000000000190e-01,-1.663959341853321305e+01
5.705000000000000071e-01,-1.672900479301759447e+01
5.699999999999999512e-01,-1.662807258231363861e+01
5.695999999999999952e-01,-1.663143417213689546e+01
5.685999999999999943e-01,-1.654927297672238140e+01
5.682000000000000384e-01,-1.652056026256575905e+01
5.676999999999999824e-01,-1.665300770516148887e+01
5.666999999999999815e-01,-1.663277898218415629e+01
5.662000000000000366e-01,-1.667447661832079575e+01
5.653000000000000247e-01,-1.662245842634887083e+01
5.647999999999999687e-01,-1.653426790191678819e+01
5.643000000000000238e-01,-1.656569417007747802e+01
5.634000000000000119e-01,-1.661466508892529248e+01
5.628999999999999559e-01,-1.659167473747839239e+01
5.624000000000000110e-01,-1.674713044100941062e+01
5.614000000000000101e-01,-1.664751980285624455e+01
5.608999999999999542e-01,-1.662602088509180120e+01
5.604000000000000092e-01,-1.671615679700606094e+01
5.594000000000000083e-01,-1.668597520820417301e+01
5.588999999999999524e-01,-1.657509471249844424e+01
5.580000000000000515e-01,-1.655671904414110429e+01
5.574999999999999956e-01,-1.642201630243349797e+01
5.570000000000000506e-01,-1.653066144637910995e+01
5.560000000000000497e-01,-1.680769185269112853e+01
5.554999999999999938e-01,-1.679856877257876135e+01
5.550000000000000488e-01,-1.674537310027233161e+01
5.544999999999999929e-01,-1.671963932394554320e+01
5.534999999999999920e-01,-1.677780967426949488e+01
5.530000000000000471e-01,-1.669054880920461414e+01
5.524999999999999911e-01,-1.664829127543867315e+01
5.514999999999999902e-01,-1.664417012049897338e+01
5.510000000000000453e-01,-1.669229437233476432e+01
5.504999999999999893e-01,-1.674871263539802513e+01
5.500000000000000444e-01,-1.676530752806612767e+01
5.490000000000000435e-01,-1.659152254403798921e+01
5.484999999999999876e-01,-1.663005744288225074e+01
5.481000000000000316e-01,-1.665045275965025695e+01
5.471000000000000307e-01,-1.644378933081218364e+01
5.465999999999999748e-01,-1.665103823189516064e+01
5.461000000000000298e-01,-1.662038242178850922e+01
5.451000000000000290e-01,-1.672062758382459435e+01
5.445999999999999730e-01,-1.664573014501600312e+01
5.441000000000000281e-01,-1.668758032401145286e+01
5.431000000000000272e-01,-1.675898900306837902e+01
5.425999999999999712e-01,-1.667091140263987015e+01
5.417999999999999483e-01,-1.673813638068816090e+01
5.416999999999999593e-01,-1.674174883573020622e+01
5.415999999999999703e-01,-1.660277451453135100e+01
5.414999999999999813e-01,-1.677097094566230595e+01
5.413000000000000034e-01,-1.670494903904771888e+01
5.411000000000000254e-01,-1.675171866502680018e+01
5.410000000000000364e-01,-1.665133295708177741e+01
5.409000000000000474e-01,-1.665585623370074941e+01
5.406999999999999584e-01,-1.669504538101109148e+01
5.404999999999999805e-01,-1.665751537862133347e+01
5.403000000000000025e-01,-1.660420112646401947e+01
5.402000000000000135e-01,-1.676225030317769082e+01
5.400000000000000355e-01,-1.670128905170344780e+01
5.399000000000000465e-01,-1.661110520660199441e+01
5.396999999999999575e-01,-1.679915375923709320e+01
5.394999999999999796e-01,-1.656546294577666245e+01
5.393999999999999906e-01,-1.660758348981982380e+01
5.391000000000000236e-01,-1.671955012039405375e+01
5.390000000000000346e-01,-1.655529385894737260e+01
5.387999999999999456e-01,-1.681829893921847230e+01
5.384999999999999787e-01,-1.644753770841198559e+01
5.383000000000000007e-01,-1.683124958598110155e+01
5.380000000000000338e-01,-1.658907455599030101e+01
5.379000000000000448e-01,-1.675638936580710592e+01
5.377999999999999448e-01,-1.672286267298548168e+01
5.376999999999999558e-01,-1.655673859420276273e+01
5.373999999999999888e-01,-1.669621152250062934e+01
5.372000000000000108e-01,-1.658320363126424368e+01
5.369000000000000439e-01,-1.665366508839761650e+01
5.365999999999999659e-01,-1.650633608208497805e+01
5.364999999999999769e-01,-1.660004194940735189e+01
5.360000000000000320e-01,-1.649921276981915241e+01
5.359000000000000430e-01,-1.682893557156343078e+01
5.355999999999999650e-01,-1.664755376642656870e+01
5.354999999999999760e-01,-1.669710933320141422e+01
5.353999999999999870e-01,-1.676742044864265324e+01
5.352999999999999980e-01,-1.667354117092754962e+01
5.351000000000000201e-01,-1.663669839491992875e+01
5.350000000000000311e-01,-1.664802790387262377e+01
5.345999999999999641e-01,-1.680045976339503966e+01
5.342999999999999972e-01,-1.665245886428206035e+01
5.342000000000000082e-01,-1.673778926763458230e+01
5.340000000000000302e-01,-1.662449624614736621e+01
5.335999999999999632e-01,-1.685379388513402787e+01
5.334999999999999742e-01,-1.665602773537082015e+01
5.332999999999999963e-01,-1.659350762643731514e+01
5.332000000000000073e-01,-1.694009189008825800e+01
5.330000000000000293e-01,-1.669660499282795385e+01
5.328000000000000513e-01,-1.660650415921238121e+01
5.326999999999999513e-01,-1.680318586692562732e+01
5.325999999999999623e-01,-1.676200976016006905e+01
5.322999999999999954e-01,-1.679426889835584902e+01
5.314999999999999725e-01,-1.661443913773168646e+01
5.313999999999999835e-01,-1.671938634011365465e+01
5.312999999999999945e-01,-1.662067325246975003e+01
5.312000000000000055e-01,-1.677075195508637151e+01
5.310000000000000275e-01,-1.658019858756971843e+01
5.305999999999999606e-01,-1.659034487691748438e+01
5.304999999999999716e-01,-1.655379654837765813e+01
5.302000000000000046e-01,-1.666442343749548627e+01
5.299000000000000377e-01,-1.665482277241102693e+01
5.296999999999999487e-01,-1.660787020790884938e+01
5.292999999999999927e-01,-1.666597144214859227e+01
5.292000000000000037e-01,-1.670655632123978052e+01
5.289000000000000368e-01,-1.677646956324127103e+01
5.284999999999999698e-01,-1.671528828118620780e+01
5.280000000000000249e-01,-1.675023251385514200e+01
5.279000000000000359e-01,-1.654819819154034732e+01
5.278000000000000469e-01,-1.668904986681998892e+01
5.275999999999999579e-01,-1.676591259688557045e+01
5.274999999999999689e-01,-1.662364833912542750e+01
5.272000000000000020e-01,-1.677450946146550592e+01
5.271000000000000130e-01,-1.669431778188110016e+01
5.270000000000000240e-01,-1.659999924039758312e+01
5.264999999999999680e-01,-1.661896482078881476e+01
5.263999999999999790e-01,-1.685985652733375417e+01
5.262000000000000011e-01,-1.660312821010340301e+01
5.260000000000000231e-01,-1.671144310392098475e+01
5.255999999999999561e-01,-1.660142729539519024e+01
5.254999999999999671e-01,-1.659671044713104493e+01
5.252000000000000002e-01,-1.659573283717546843e+01
5.250000000000000222e-01,-1.655154208474243660e+01
5.249000000000000332e-01,-1.664538853261062457e+01
5.248000000000000442e-01,-1.659308922405712394e+01
5.243999999999999773e-01,-1.656611635713666431e+01
5.241999999999999993e-01,-1.666958602872508521e+01
5.240000000000000213e-01,-1.662686858718565119e+01
5.239000000000000323e-01,-1.655803367323054687e+01
5.238000000000000433e-01,-1.653638374279472600e+01
5.232999999999999874e-01,-1.661182089396319128e+01
5.231000000000000094e-01,-1.663693741062698095e+01
5.229000000000000314e-01,-1.672607596932829210e+01
5.228000000000000425e-01,-1.678679162315120266e+01
5.225999999999999535e-01,-1.670130767949121520e+01
5.223999999999999755e-01,-1.667879708388362303e+01
5.219000000000000306e-01,-1.679457902212400811e+01
5.218000000000000416e-01,-1.677392176876023910e+01
5.215999999999999526e-01,-1.669670048595186884e+01
5.214999999999999636e-01,-1.666962845063898158e+01
5.213999999999999746e-01,-1.685659903178327923e+01
5.211000000000000076e-01,-1.679798140556895802e+01
5.208000000000000407e-01,-1.661190074171443243e+01
5.204999999999999627e-01,-1.672645065716477930e+01
5.201999999999999957e-01,-1.673641032325107858e+01
5.199000000000000288e-01,-1.681612000798016737e+01
5.198000000000000398e-01,-1.673607515153092606e+01
5.194999999999999618e-01,-1.663108604587140604e+01
5.192999999999999838e-01,-1.678290751868614805e+01
5.191999999999999948e-01,-1.662291884839839895e+01
5.191000000000000059e-01,-1.668899723136973634e+01
5.190000000000000169e-01,-1.683539249957818029e+01
5.184999999999999609e-01,-1.670254171109676378e+01
5.183999999999999719e-01,-1.670543168874492679e+01
5.181999999999999940e-01,-1.673502918153246455e+01
5.181000000000000050e-01,-1.661128698944363791e+01
5.179000000000000270e-01,-1.665882613804108558e+01
5.178000000000000380e-01,-1.663805908513598553e+01
5.172999999999999821e-01,-1.648012496453478093e+01
5.171000000000000041e-01,-1.654741139869185318e+01
5.170000000000000151e-01,-1.660793062027397937e+01
5.168000000000000371e-01,-1.656001224093700941e+01
5.164999999999999591e-01,-1.671346771223635841e+01
5.162999999999999812e-01,-1.644370481113030635e+01
5.161999999999999922e-01,-1.666179957901777442e+01
5.160000000000000142e-01,-1.661061630066542349e+01
5.159000000000000252e-01,-1.664994100082336104e+01
5.158000000000000362e-01,-1.668474104946134773e+01
5.154999999999999583e-01,-1.672616134223157047e+01
5.152999999999999803e-01,-1.649052788587086127e+01
5.151999999999999913e-01,-1.664336638500510190e+01
5.151000000000000023e-01,-1.670203047018786791e+01
5.150000000000000133e-01,-1.663934484255041113e+01
5.148000000000000353e-01,-1.669740704640203077e+01
5.144999999999999574e-01,-1.670623488800922729e+01
5.143999999999999684e-01,-1.667309119674758477e+01
5.142999999999999794e-01,-1.667608685045037475e+01
5.141999999999999904e-01,-1.680247745914180513e+01
5.141000000000000014e-01,-1.658299379692414988e+01
5.137000000000000455e-01,-1.668996841881261517e+01
5.134999999999999565e-01,-1.673247312164527756e+01
5.132999999999999785e-01,-1.677369797290209164e+01
5.131000000000000005e-01,-1.678204688852266102e+01
5.128000000000000336e-01,-1.661676643595717451e+01
5.125999999999999446e-01,-1.647861341244928468e+01
5.123999999999999666e-01,-1.652631584353149208e+01
5.122999999999999776e-01,-1.656892473749652339e+01
5.121999999999999886e-01,-1.648970476004711117e+01
5.120999999999999996e-01,-1.661745637535714337e+01
5.120000000000000107e-01,-1.647419151899970657e+01
5.118000000000000327e-01,-1.668133581525753328e+01
5.117000000000000437e-01,-1.665400386556418155e+01
5.116000000000000547e-01,-1.661303675623126352e+01
5.114999999999999547e-01,-1.668722043469067984e+01
5.112999999999999767e-01,-1.664379730074447750e+01
5.111999999999999877e-01,-1.675735184735408723e+01
5.110999999999999988e-01,-1.644469666743572489e+01
5.109000000000000208e-01,-1.654480836169383551e+01
5.108000000000000318e-01,-1.659937924015676813e+01
5.107000000000000428e-01,-1.653419092082610220e+01
5.106000000000000538e-01,-1.661280292487611732e+01
5.104999999999999538e-01,-1.659938897950645753e+01
5.103999999999999648e-01,-1.669748600483184475e+01
5.074999999999999512e-01,-1.664479813671655961e+01
5.058000000000000274e-01,-1.654912827195789049e+01
5.040999999999999925e-01,-1.652718243811916210e+01
5.004999999999999449e-01,-1.657736723666858936e+01
4.986999999999999766e-01,-1.657623688873207257e+01
4.969000000000000083e-01,-1.666355496430767502e+01
4.930999999999999828e-01,-1.656602485049993234e+01
4.912000000000000255e-01,-1.662360701344461589e+01
4.893000000000000127e-01,-1.667152985363636120e+01
4.854999999999999871e-01,-1.653795105887312289e+01
4.835999999999999743e-01,-1.651283624290308438e+01
4.815999999999999726e-01,-1.647675098607080457e+01
4.796000000000000263e-01,-1.655559857314421635e+01
4.754999999999999782e-01,-1.656374541005260070e+01
4.733999999999999875e-01,-1.657437015092659038e+01
4.712000000000000077e-01,-1.647543952623007968e+01
4.667000000000000037e-01,-1.646752677701207190e+01
4.642999999999999905e-01,-1.658773611985615659e+01
4.618999999999999773e-01,-1.653063709830572492e+01
4.570000000000000173e-01,-1.652955931568502379e+01
4.545000000000000151e-01,-1.662691060834754708e+01
4.519000000000000239e-01,-1.659734714224130769e+01
4.466999999999999860e-01,-1.647461330011165259e+01
4.440000000000000058e-01,-1.650863183383566124e+01
4.413000000000000256e-01,-1.664581422788063136e+01
4.359000000000000097e-01,-1.652703836628414180e+01
4.331999999999999740e-01,-1.653991403960169748e+01
4.304000000000000048e-01,-1.658271129999344140e+01
4.247000000000000219e-01,-1.662259426828682862e+01
4.217000000000000193e-01,-1.657465926502080222e+01
4.187000000000000166e-01,-1.654584991782172665e+01
4.122000000000000108e-01,-1.649475173941981510e+01
4.088999999999999857e-01,-1.647181805582544456e+01
4.052999999999999936e-01,-1.651490504822432470e+01
3.978999999999999759e-01,-1.644893079156836890e+01
3.938999999999999724e-01,-1.649752939334968360e+01
3.855000000000000093e-01,-1.640497727058310673e+01
3.810999999999999943e-01,-1.634073682899341051e+01
3.765999999999999903e-01,-1.641692051404649888e+01
3.719999999999999973e-01,-1.641052383607854281e+01
3.625999999999999779e-01,-1.635167780765197065e+01
3.578999999999999959e-01,-1.640395722790431066e+01
3.532000000000000139e-01,-1.634970806771215379e+01
3.486000000000000210e-01,-1.635875873692493698e+01
3.398999999999999799e-01,-1.645794612233431309e+01
3.358999999999999764e-01,-1.637173742928361619e+01
3.291000000000000036e-01,-1.640735151448554063e+01
3.261999999999999900e-01,-1.638186717730560460e+01
3.237999999999999767e-01,-1.638881301750287989e+01
3.201999999999999846e-01,-1.640707281180689847e+01
3.189000000000000168e-01,-1.633307535239452335e+01
3.178000000000000269e-01,-1.631577681079285469e+01
3.170000000000000040e-01,-1.638570015120195578e+01
3.156999999999999806e-01,-1.645687326712096521e+01
3.153000000000000247e-01,-1.647106022599287556e+01
3.145999999999999908e-01,-1.643228102700955517e+01
3.144000000000000128e-01,-1.640292086489943557e+01
3.141999999999999793e-01,-1.634435349875734289e+01
3.139000000000000123e-01,-1.632691836088102022e+01
3.138000000000000234e-01,-1.641941729910350034e+01
3.135999999999999899e-01,-1.635868994819275812e+01
3.135000000000000009e-01,-1.634087835780334785e+01
3.133000000000000229e-01,-1.637582899051996321e+01
3.131999999999999784e-01,-1.639137837217609928e+01
3.130999999999999894e-01,-1.651505247430269918e+01
3.129000000000000115e-01,-1.635907682527625440e+01
3.128000000000000225e-01,-1.644796752752995772e+01
3.125999999999999890e-01,-1.638212919255815692e+01
3.125000000000000000e-01,-1.638792240245736664e+01
3.124000000000000110e-01,-1.640057804908586192e+01
3.123000000000000220e-01,-1.635304063706821864e+01
3.121999999999999775e-01,-1.630335763427330065e+01
3.120999999999999885e-01,-1.644154510951926795e+01
3.119999999999999996e-01,-1.648645678084918842e+01
3.118000000000000216e-01,-1.647734207060038969e+01
3.116999999999999771e-01,-1.649166809143823542e+01
3.115999999999999881e-01,-1.650130974985156485e+01
3.114999999999999991e-01,-1.659749844993415735e+01
3.114000000000000101e-01,-1.650454909231536504e+01
3.113000000000000211e-01,-1.645368419910245095e+01
3.111999999999999766e-01,-1.635295811865241689e+01
3.110999999999999877e-01,-1.635045858120265549e+01
3.109999999999999987e-01,-1.630201167407896179e+01
3.109000000000000097e-01,-1.632967972404345502e+01
3.108000000000000207e-01,-1.631839530413167694e+01
3.106999999999999762e-01,-1.637363611888022064e+01
3.105999999999999872e-01,-1.647029325728471605e+01
3.104999999999999982e-01,-1.642687550514635930e+01
3.104000000000000092e-01,-1.641500512204515516e+01
3.103000000000000203e-01,-1.628462432353428113e+01
3.101999999999999758e-01,-1.628787356162649402e+01
3.100999999999999868e-01,-1.629975230584904011e+01
3.099999999999999978e-01,-1.630613806123410470e+01
3.099000000000000088e-01,-1.637843335782415721e+01
3.098000000000000198e-01,-1.627498050879826152e+01
3.096999999999999753e-01,-1.626891777088855306e+01
3.095999999999999863e-01,-1.623029242135186578e+01
3.094999999999999973e-01,-1.624409897717582751e+01
3.094000000000000083e-01,-1.636863258536293486e+01
3.093000000000000194e-01,-1.648934293712166976e+01
3.091999999999999749e-01,-1.654938118980965456e+01
3.090999999999999859e-01,-1.656282746271076434e+01
3.089999999999999969e-01,-1.627960614705662579e+01
3.089000000000000079e-01,-1.637273362215061567e+01
3.088000000000000189e-01,-1.630302286339205864e+01
3.086999999999999744e-01,-1.625529374055774667e+01
3.085999999999999854e-01,-1.640496932379829431e+01
3.084999999999999964e-01,-1.639204453057294941e+01
3.084000000000000075e-01,-1.640686113602366092e+01
3.083000000000000185e-01,-1.654820883682656074e+01
3.081999999999999740e-01,-1.641011806108100046e+01
3.080999999999999850e-01,-1.646609741469432819e+01
3.079999999999999960e-01,-1.648145116915069863e+01
3.079000000000000070e-01,-1.636119418116288315e+01
3.078000000000000180e-01,-1.637196761138017820e+01
3.076999999999999735e-01,-1.641236179479041724e+01
3.075999999999999845e-01,-1.638804497984406083e+01
3.074999999999999956e-01,-1.641943425976909765e+01
3.074000000000000066e-01,-1.627351048910756504e+01
3.073000000000000176e-01,-1.632376839348819075e+01
3.071999999999999731e-01,-1.627339766166998203e+01
3.070999999999999841e-01,-1.638182924059306700e+01
3.069999999999999951e-01,-1.630374564864020570e+01
3.069000000000000061e-01,-1.631881843708327295e+01
3.068000000000000171e-01,-1.653919389010688334e+01
3.066999999999999726e-01,-1.645564653911697661e+01
3.065999999999999837e-01,-1.638242972199621050e+01
3.064999999999999947e-01,-1.634742537824553921e+01
3.064000000000000057e-01,-1.642727596367268106e+01
3.063000000000000167e-01,-1.637748209816136225e+01
3.062000000000000277e-01,-1.641202501190134200e+01
3.060999999999999832e-01,-1.622000105536078252e+01
3.059999999999999942e-01,-1.625451803467115752e+01
3.059000000000000052e-01,-1.641311293494847590e+01
3.058000000000000163e-01,-1.646461902127483867e+01
