# T (K), dc/c (x 1e-5)
1.371299999999999963e+00,6.585837938280481030e-01
1.371899999999999897e+00,6.602071793385122511e-01
1.372500000000000053e+00,6.598917899539058496e-01
1.372999999999999998e+00,6.554711887121766889e-01
1.373399999999999954e+00,6.510613734569991040e-01
1.374200000000000088e+00,6.505991101501994445e-01
1.374400000000000066e+00,6.551022275988493959e-01
1.375000000000000000e+00,6.615305749674293967e-01
1.375599999999999934e+00,6.732729959474392789e-01
1.376100000000000101e+00,6.809872218929713394e-01
1.377099999999999991e+00,6.900935141254693761e-01
1.377699999999999925e+00,6.883937004104089263e-01
1.377899999999999903e+00,6.851379717562344762e-01
1.378200000000000092e+00,6.750815184455882800e-01
1.378700000000000037e+00,6.715045264665842062e-01
1.379299999999999971e+00,6.632088872757258002e-01
1.379899999999999904e+00,6.623324433191500882e-01
1.380800000000000027e+00,6.618515987746897977e-01
1.381099999999999994e+00,6.672632728596560314e-01
1.381599999999999939e+00,6.745085169704301276e-01
1.382100000000000106e+00,6.784190928924005437e-01
1.382800000000000029e+00,6.831248337127449055e-01
1.383299999999999974e+00,6.937865752570969713e-01
1.383899999999999908e+00,6.976082228604685298e-01
1.384500000000000064e+00,6.998675337011062147e-01
1.385099999999999998e+00,7.053806734747013474e-01
1.385999999999999899e+00,7.133575733669927921e-01
1.386300000000000088e+00,7.127239489720970100e-01
1.386900000000000022e+00,7.119051903980988527e-01
1.387399999999999967e+00,7.087860246554622545e-01
1.387899999999999912e+00,7.110092969023218412e-01
1.388500000000000068e+00,7.155284587967458698e-01
1.389100000000000001e+00,7.162001330704437230e-01
1.389699999999999935e+00,7.238749564450507323e-01
1.390300000000000091e+00,7.290724731043318751e-01
1.391000000000000014e+00,7.315602585036861116e-01
1.391499999999999959e+00,7.339984656257170226e-01
1.391799999999999926e+00,7.436329786619820803e-01
1.392400000000000082e+00,7.518466015957192550e-01
1.392700000000000049e+00,7.610792890810913480e-01
1.393299999999999983e+00,7.763968630580841968e-01
1.393799999999999928e+00,7.799164392158208781e-01
1.394400000000000084e+00,7.812384200867082962e-01
1.394900000000000029e+00,7.764534442755732790e-01
1.395199999999999996e+00,7.746867447139282881e-01
1.395799999999999930e+00,7.720064688718208945e-01
1.396300000000000097e+00,7.748303179994098233e-01
1.396900000000000031e+00,7.773916022610338761e-01
1.397399999999999975e+00,7.864408177080139950e-01
1.397999999999999909e+00,7.898975506001604252e-01
1.398700000000000054e+00,7.870707003029842053e-01
1.399100000000000010e+00,7.852918605019719722e-01
1.399699999999999944e+00,7.853603808641318462e-01
1.400300000000000100e+00,7.882624244279223813e-01
1.400900000000000034e+00,7.893764336922015623e-01
1.401699999999999946e+00,7.913430153619338547e-01
1.401999999999999913e+00,7.951996298244390360e-01
1.402500000000000080e+00,7.957943740127826349e-01
1.402800000000000047e+00,7.903776776130311266e-01
1.403299999999999992e+00,7.894769937527568171e-01
1.404199999999999893e+00,7.916975860808295185e-01
1.404800000000000049e+00,7.912608253182740192e-01
1.405699999999999950e+00,7.923205033463798230e-01
1.406300000000000106e+00,7.862181133555555812e-01
1.406600000000000072e+00,7.794044380798881289e-01
1.407100000000000017e+00,7.708793489291676515e-01
1.407399999999999984e+00,7.650772037545705562e-01
1.407899999999999929e+00,7.618872945225363402e-01
1.408500000000000085e+00,7.686803493844884816e-01
1.408800000000000052e+00,7.762694080915000239e-01
1.409299999999999997e+00,7.849096020276513652e-01
1.409899999999999931e+00,7.970364914000593881e-01
1.410500000000000087e+00,8.080863489870471206e-01
1.411100000000000021e+00,8.269786803416512289e-01
1.411499999999999977e+00,8.437107974224045126e-01
1.412099999999999911e+00,8.593546723267830867e-01
1.412700000000000067e+00,8.662872081963168824e-01
1.413200000000000012e+00,8.669788878995488002e-01
1.413499999999999979e+00,8.675230312818493772e-01
1.414299999999999891e+00,8.688634562897801228e-01
1.414600000000000080e+00,8.645998689771339230e-01
1.415200000000000014e+00,8.695211651846301848e-01
1.415499999999999980e+00,8.811470371297691617e-01
1.416299999999999892e+00,8.789511632653655981e-01
1.416800000000000059e+00,8.838109616465805729e-01
1.417200000000000015e+00,8.942930706193330526e-01
1.417799999999999949e+00,8.936352592509033688e-01
1.418099999999999916e+00,8.913273797708776147e-01
1.418700000000000072e+00,8.956600835216554923e-01
1.419000000000000039e+00,8.984507553874709895e-01
1.419599999999999973e+00,8.994198725609280354e-01
1.420099999999999918e+00,9.051072996438258578e-01
1.420700000000000074e+00,9.136885893873425424e-01
1.421300000000000008e+00,9.225221396205751656e-01
1.421499999999999986e+00,9.344041969980276807e-01
1.422299999999999898e+00,9.405572291174013611e-01
1.422500000000000098e+00,9.524298909457962203e-01
1.423100000000000032e+00,9.557032878931825959e-01
1.423699999999999966e+00,9.590643641327323277e-01
1.423999999999999932e+00,9.580738943790190199e-01
1.424600000000000088e+00,9.634250590584425566e-01
1.424900000000000055e+00,9.690849048446537051e-01
1.425499999999999989e+00,9.816547013263843269e-01
1.425999999999999934e+00,9.924741558148296727e-01
1.426600000000000090e+00,9.982191220706004842e-01
1.427200000000000024e+00,1.000985611696595390e+00
1.427799999999999958e+00,1.002635659097804721e+00
1.428099999999999925e+00,1.001488936714370892e+00
1.428800000000000070e+00,1.003273318224141564e+00
1.429100000000000037e+00,9.951664887150613037e-01
1.429699999999999971e+00,9.912032799860859278e-01
1.429999999999999938e+00,9.841344246983041444e-01
1.430500000000000105e+00,9.815544180513680050e-01
1.431000000000000050e+00,9.786125253929967016e-01
1.431599999999999984e+00,9.882031802588298053e-01
1.431799999999999962e+00,1.001445370250598765e+00
1.432500000000000107e+00,1.012139494432630071e+00
1.432800000000000074e+00,1.013450449857677960e+00
1.433100000000000041e+00,1.016702648888037075e+00
1.433599999999999985e+00,1.019582116890686008e+00
1.434199999999999919e+00,1.021586007581568589e+00
1.434800000000000075e+00,1.024937622616793886e+00
1.435000000000000053e+00,1.036408168204053792e+00
1.435599999999999987e+00,1.045407824608600711e+00
1.436199999999999921e+00,1.052547942135829695e+00
1.436500000000000110e+00,1.063362940783852961e+00
1.437200000000000033e+00,1.076043310712374579e+00
1.437699999999999978e+00,1.087100857710134871e+00
1.438299999999999912e+00,1.098347558774193100e+00
1.438800000000000079e+00,1.108211758901468391e+00
1.439100000000000046e+00,1.109344571280092007e+00
1.439599999999999991e+00,1.109520410753905839e+00
1.439899999999999958e+00,1.106400090282455562e+00
1.440499999999999892e+00,1.102267287710068100e+00
1.440800000000000081e+00,1.104631630478581927e+00
1.441400000000000015e+00,1.110130586965129007e+00
1.441999999999999948e+00,1.119210907135349542e+00
1.442299999999999915e+00,1.126276804211959748e+00
1.442900000000000071e+00,1.133191014783264672e+00
1.443500000000000005e+00,1.134529687877862125e+00
1.443799999999999972e+00,1.135574565514776424e+00
1.444099999999999939e+00,1.131731939537082843e+00
1.444600000000000106e+00,1.132346625426494668e+00
1.445200000000000040e+00,1.135247648428319156e+00
1.445799999999999974e+00,1.135413806832298311e+00
1.446399999999999908e+00,1.132703145312053961e+00
1.447000000000000064e+00,1.135239243595933534e+00
1.447200000000000042e+00,1.137006815139784965e+00
1.447799999999999976e+00,1.138028085179154658e+00
1.448399999999999910e+00,1.147245950636199829e+00
1.448700000000000099e+00,1.160550188246959324e+00
1.449300000000000033e+00,1.175062182399435606e+00
1.449899999999999967e+00,1.184916054557951792e+00
1.450199999999999934e+00,1.189493771803498134e+00
1.450800000000000090e+00,1.193598084884005539e+00
1.451300000000000034e+00,1.190614397947878933e+00
1.451600000000000001e+00,1.189726809918415507e+00
1.452199999999999935e+00,1.195990294679819543e+00
1.452499999999999902e+00,1.209061051673788745e+00
1.453000000000000069e+00,1.224132703483152840e+00
1.453600000000000003e+00,1.243797981521080898e+00
1.454099999999999948e+00,1.260029320903076622e+00
1.454399999999999915e+00,1.277033306023022119e+00
1.454900000000000082e+00,1.292034152467760322e+00
1.455500000000000016e+00,1.295951461326161347e+00
1.455799999999999983e+00,1.300860241584546051e+00
1.456700000000000106e+00,1.300293187675438666e+00
1.457300000000000040e+00,1.296403985812935034e+00
1.457600000000000007e+00,1.293459621019843464e+00
1.458099999999999952e+00,1.298985901407035959e+00
1.458800000000000097e+00,1.295015472310148130e+00
1.459300000000000042e+00,1.294845325051918739e+00
1.459600000000000009e+00,1.299656798157413640e+00
1.460199999999999942e+00,1.295546884838295609e+00
1.460499999999999909e+00,1.296756980542491666e+00
1.461000000000000076e+00,1.299773557278394165e+00
1.461300000000000043e+00,1.300334518062609135e+00
1.461899999999999977e+00,1.298484078237353012e+00
1.462199999999999944e+00,1.306670541675604147e+00
1.462699999999999889e+00,1.307922136062903418e+00
1.463400000000000034e+00,1.321135069524693728e+00
1.463700000000000001e+00,1.333701268781128935e+00
1.464299999999999935e+00,1.351131209873792649e+00
1.464499999999999913e+00,1.362775573512112759e+00
1.465200000000000058e+00,1.375561739152544316e+00
1.465700000000000003e+00,1.385471456493705400e+00
1.466599999999999904e+00,1.394024227712175046e+00
1.467200000000000060e+00,1.397491714959507858e+00
1.467799999999999994e+00,1.406392433420388111e+00
1.468299999999999939e+00,1.416675619139994291e+00
1.469000000000000083e+00,1.421359951492284779e+00
1.469500000000000028e+00,1.432193412272131372e+00
1.469799999999999995e+00,1.439312598311149882e+00
1.470699999999999896e+00,1.450704964173769040e+00
1.471000000000000085e+00,1.461536740917089849e+00
1.471600000000000019e+00,1.474097622682638553e+00
1.471799999999999997e+00,1.484813531243414086e+00
1.472699999999999898e+00,1.497061031941192555e+00
1.473000000000000087e+00,1.497785822446865422e+00
1.473600000000000021e+00,1.501311904865409996e+00
1.473899999999999988e+00,1.503406680334332668e+00
1.474900000000000100e+00,1.509339808905275637e+00
1.475200000000000067e+00,1.518163186184362523e+00
1.475700000000000012e+00,1.533820453116787608e+00
1.476299999999999946e+00,1.544807779465531272e+00
1.476900000000000102e+00,1.557084212531757439e+00
1.477100000000000080e+00,1.564947939753372763e+00
1.477800000000000002e+00,1.576311714479307069e+00
1.478399999999999936e+00,1.577673680473734574e+00
1.478699999999999903e+00,1.583610394431390622e+00
1.479200000000000070e+00,1.588239019148230957e+00
1.479700000000000015e+00,1.596989476589929513e+00
1.479999999999999982e+00,1.604443066952900843e+00
1.480599999999999916e+00,1.613884118537581847e+00
1.480799999999999894e+00,1.619062298411076961e+00
1.481400000000000050e+00,1.623781904432075596e+00
1.481999999999999984e+00,1.630737861823828849e+00
1.482599999999999918e+00,1.643451899741715794e+00
1.482900000000000107e+00,1.655078176968918235e+00
1.483500000000000041e+00,1.668378155019329956e+00
1.484199999999999964e+00,1.686254853701109058e+00
1.484799999999999898e+00,1.693527263541553252e+00
1.485200000000000076e+00,1.693241288166922320e+00
1.485800000000000010e+00,1.700271944585359796e+00
1.485999999999999988e+00,1.704768314060854939e+00
1.486599999999999921e+00,1.712701048583038510e+00
1.486900000000000110e+00,1.722760549578705724e+00
1.487500000000000044e+00,1.728428676240625350e+00
1.488099999999999978e+00,1.732557429968837326e+00
1.488399999999999945e+00,1.735142217852844171e+00
1.489000000000000101e+00,1.732044797989469309e+00
1.489500000000000046e+00,1.743507605009856354e+00
1.489900000000000002e+00,1.756461132497167954e+00
1.490399999999999947e+00,1.777074182984230699e+00
1.490699999999999914e+00,1.807247097253831258e+00
1.491300000000000070e+00,1.834278251362650991e+00
1.491999999999999993e+00,1.850306933720986535e+00
1.492599999999999927e+00,1.872959305284223053e+00
1.493200000000000083e+00,1.883198890311604812e+00
1.493500000000000050e+00,1.884271349292395703e+00
1.493999999999999995e+00,1.894174080269568350e+00
1.494599999999999929e+00,1.898253916870904501e+00
1.494899999999999896e+00,1.896497294074094286e+00
1.495400000000000063e+00,1.892684727000242262e+00
1.496099999999999985e+00,1.900569111298324732e+00
1.496399999999999952e+00,1.909357219603976530e+00
1.496799999999999908e+00,1.924282600428015577e+00
1.497100000000000097e+00,1.938993452871160539e+00
1.497700000000000031e+00,1.967567880183372919e+00
1.498299999999999965e+00,1.983677549361877457e+00
1.498499999999999943e+00,1.998200329228483341e+00
1.499200000000000088e+00,2.007590503418646755e+00
1.499500000000000055e+00,2.017225943776320474e+00
1.500000000000000000e+00,2.017540804340748117e+00
1.500699999999999923e+00,2.020217337487666409e+00
1.500999999999999890e+00,2.025261101579466594e+00
1.501600000000000046e+00,2.032780890338925506e+00
1.502099999999999991e+00,2.039987670654361818e+00
1.502399999999999958e+00,2.054236989136593028e+00
1.502799999999999914e+00,2.072706913251314287e+00
1.503500000000000059e+00,2.088904661416701725e+00
1.503700000000000037e+00,2.101465582520503972e+00
1.504299999999999971e+00,2.110663350843034802e+00
1.504999999999999893e+00,2.114379753847400956e+00
1.505600000000000049e+00,2.118062712349043863e+00
1.505900000000000016e+00,2.116828535312227366e+00
1.506499999999999950e+00,2.126961923741983451e+00
1.507100000000000106e+00,2.140125697101395996e+00
1.507300000000000084e+00,2.157816261684209813e+00
1.507900000000000018e+00,2.174595573559704231e+00
1.508199999999999985e+00,2.194227651508562360e+00
1.508799999999999919e+00,2.208570087198352461e+00
1.509400000000000075e+00,2.217487613645068301e+00
1.510000000000000009e+00,2.224614633644791173e+00
1.510399999999999965e+00,2.232215888681442717e+00
1.510899999999999910e+00,2.238745792869925921e+00
1.511100000000000110e+00,2.249459570078385706e+00
1.511600000000000055e+00,2.265914257735260673e+00
1.512199999999999989e+00,2.287159426234142146e+00
1.512399999999999967e+00,2.309479092778428999e+00
1.513099999999999890e+00,2.329417430752960261e+00
1.513400000000000079e+00,2.347911608354541713e+00
1.514000000000000012e+00,2.365863324757522257e+00
1.514299999999999979e+00,2.373407668894851330e+00
1.514899999999999913e+00,2.384837428051346020e+00
1.515500000000000069e+00,2.397247944736085934e+00
1.515800000000000036e+00,2.403533936266302184e+00
1.516299999999999981e+00,2.414423581931917973e+00
1.516899999999999915e+00,2.430734894447037497e+00
1.517600000000000060e+00,2.439745981646783690e+00
1.517900000000000027e+00,2.454488846266730029e+00
1.518399999999999972e+00,2.468673923142070681e+00
1.518699999999999939e+00,2.487794349511214254e+00
1.519600000000000062e+00,2.516549588396367110e+00
1.519900000000000029e+00,2.540948592356234492e+00
1.520499999999999963e+00,2.568929771531867079e+00
1.520799999999999930e+00,2.605809787197823635e+00
1.521700000000000053e+00,2.638256238387398867e+00
1.521900000000000031e+00,2.661237219727941916e+00
1.522499999999999964e+00,2.683625690111797191e+00
1.523200000000000109e+00,2.701161271838060429e+00
