# T (K), dc/c (x 1e-5)
1.579299999999999926e+00,-1.905500493276680984e+01
1.578999999999999959e+00,-1.915136557708602894e+01
1.578300000000000036e+00,-1.925131995354611192e+01
1.578000000000000069e+00,-1.935031134472561831e+01
1.577700000000000102e+00,-1.944680073790224739e+01
1.577099999999999946e+00,-1.952072018231252315e+01
1.576699999999999990e+00,-1.963190957943988124e+01
1.576100000000000056e+00,-1.969850684968681165e+01
1.575800000000000090e+00,-1.984100728105124034e+01
1.575099999999999945e+00,-1.993441218761625322e+01
1.574699999999999989e+00,-2.002563147800399435e+01
1.574000000000000066e+00,-2.012853202167149647e+01
1.573700000000000099e+00,-2.016844369993279429e+01
1.573399999999999910e+00,-2.026416542539391585e+01
1.572799999999999976e+00,-2.032379764411312806e+01
1.572500000000000009e+00,-2.040538538149398207e+01
1.571900000000000075e+00,-2.049339541429565159e+01
1.571600000000000108e+00,-2.056763911357471741e+01
1.571199999999999930e+00,-2.067060307628775817e+01
1.570500000000000007e+00,-2.070156895164730670e+01
1.570100000000000051e+00,-2.073599917091963718e+01
1.569499999999999895e+00,-2.082058684828389516e+01
1.569099999999999939e+00,-2.087355304098165831e+01
1.568500000000000005e+00,-2.095982855869656092e+01
1.567900000000000071e+00,-2.103200419889990513e+01
1.567600000000000104e+00,-2.106297242655437429e+01
1.566899999999999959e+00,-2.113566770678351858e+01
1.566599999999999993e+00,-2.119765009634278741e+01
1.566300000000000026e+00,-2.126719474932290410e+01
1.565600000000000103e+00,-2.135137024811342599e+01
1.565199999999999925e+00,-2.141137521230436747e+01
1.564500000000000002e+00,-2.149564278352321622e+01
1.564200000000000035e+00,-2.152070501934494828e+01
1.563499999999999890e+00,-2.160923520006640430e+01
1.563299999999999912e+00,-2.166450843015740801e+01
1.562899999999999956e+00,-2.170614910718274615e+01
1.562400000000000011e+00,-2.177845639624925411e+01
1.562000000000000055e+00,-2.183015967340698893e+01
1.561399999999999899e+00,-2.187154030491820933e+01
1.561099999999999932e+00,-2.192596706443224974e+01
1.560400000000000009e+00,-2.199579860762074546e+01
1.560100000000000042e+00,-2.201120557679542245e+01
1.559399999999999897e+00,-2.211316946167663033e+01
1.558999999999999941e+00,-2.213788848943786292e+01
1.558300000000000018e+00,-2.219717550795289185e+01
1.558000000000000052e+00,-2.223697460933355785e+01
1.557399999999999896e+00,-2.231222976527055124e+01
1.557099999999999929e+00,-2.234267669666035872e+01
1.556499999999999995e+00,-2.243950073169253301e+01
1.556100000000000039e+00,-2.250227202749959687e+01
1.555600000000000094e+00,-2.254565075916932670e+01
1.555199999999999916e+00,-2.258202412423488425e+01
1.554599999999999982e+00,-2.264278893115752922e+01
1.554300000000000015e+00,-2.268347302025021861e+01
1.553600000000000092e+00,-2.270029796015626644e+01
1.553299999999999903e+00,-2.274161278541606634e+01
1.552599999999999980e+00,-2.282455847946833316e+01
1.552200000000000024e+00,-2.286712299018724437e+01
1.551600000000000090e+00,-2.292219232443541799e+01
1.551299999999999901e+00,-2.293412177856420442e+01
1.550599999999999978e+00,-2.300709381532440645e+01
1.550300000000000011e+00,-2.305212375148506965e+01
1.549600000000000088e+00,-2.310541219524122170e+01
1.549299999999999899e+00,-2.316561729746062070e+01
1.548699999999999966e+00,-2.318232230104164771e+01
1.548300000000000010e+00,-2.325088228818487934e+01
1.547700000000000076e+00,-2.327331545390279999e+01
1.547400000000000109e+00,-2.330575271651301961e+01
1.546699999999999964e+00,-2.337266603286754929e+01
1.546300000000000008e+00,-2.342041533251503438e+01
1.545600000000000085e+00,-2.344874399432669421e+01
1.545199999999999907e+00,-2.348837883370588031e+01
1.544899999999999940e+00,-2.350142411769399331e+01
1.544300000000000006e+00,-2.358433998766078687e+01
1.544000000000000039e+00,-2.359764162389596720e+01
1.543299999999999894e+00,-2.365302193589324986e+01
1.542899999999999938e+00,-2.367357834660533911e+01
1.542200000000000015e+00,-2.370851799244084290e+01
1.541900000000000048e+00,-2.372057743919271999e+01
1.541199999999999903e+00,-2.377315175804174530e+01
1.540899999999999936e+00,-2.381671130134857961e+01
1.540300000000000002e+00,-2.387048925176008041e+01
1.540000000000000036e+00,-2.392488473528667470e+01
1.539700000000000069e+00,-2.395332681440869038e+01
1.538999999999999924e+00,-2.398379434168244018e+01
1.538599999999999968e+00,-2.400512864907519273e+01
1.538100000000000023e+00,-2.401183364445311952e+01
1.537800000000000056e+00,-2.403391717765018853e+01
1.536999999999999922e+00,-2.407432185594004892e+01
1.536699999999999955e+00,-2.411996057553270845e+01
1.536000000000000032e+00,-2.419738487423007456e+01
1.535400000000000098e+00,-2.420863599446061087e+01
1.535099999999999909e+00,-2.426280633417805532e+01
1.534499999999999975e+00,-2.426732051795466205e+01
1.534200000000000008e+00,-2.432574528542057024e+01
1.533500000000000085e+00,-2.432921172619457906e+01
1.533199999999999896e+00,-2.438124609952171795e+01
1.532599999999999962e+00,-2.446311138525145878e+01
1.532299999999999995e+00,-2.449988392969224904e+01
1.531600000000000072e+00,-2.452024069086525415e+01
1.531199999999999894e+00,-2.452652684469614286e+01
1.530499999999999972e+00,-2.455207634066616151e+01
1.530200000000000005e+00,-2.456860201158119494e+01
1.529600000000000071e+00,-2.463611911943837285e+01
1.529300000000000104e+00,-2.468468305175178301e+01
1.528599999999999959e+00,-2.467662472502435378e+01
1.528299999999999992e+00,-2.470316146158599224e+01
1.528000000000000025e+00,-2.473944291104014681e+01
1.527300000000000102e+00,-2.474832521476930935e+01
1.526899999999999924e+00,-2.475432137822083334e+01
1.526200000000000001e+00,-2.480898873647944569e+01
1.525900000000000034e+00,-2.483569220844503889e+01
1.525199999999999889e+00,-2.487858947463547565e+01
1.524899999999999922e+00,-2.493105867200744186e+01
1.524599999999999955e+00,-2.497825525421999870e+01
1.523900000000000032e+00,-2.499043716003707161e+01
1.523600000000000065e+00,-2.500203799397637994e+01
1.522999999999999909e+00,-2.503511445595650642e+01
1.522699999999999942e+00,-2.506999130752994631e+01
1.522299999999999986e+00,-2.509562706266444465e+01
1.521900000000000031e+00,-2.509341657438712758e+01
1.521300000000000097e+00,-2.512961322940158482e+01
1.520599999999999952e+00,-2.515059602517314019e+01
1.520299999999999985e+00,-2.520872572756467633e+01
1.519600000000000062e+00,-2.521350604959560116e+01
1.519300000000000095e+00,-2.522160098715788124e+01
1.518599999999999950e+00,-2.525740295237655886e+01
1.518299999999999983e+00,-2.526059033208949955e+01
1.517700000000000049e+00,-2.528056715277466537e+01
1.517300000000000093e+00,-2.532328248263156922e+01
1.516699999999999937e+00,-2.537390014748369538e+01
1.516299999999999981e+00,-2.539678128822015779e+01
1.515700000000000047e+00,-2.544461112265455327e+01
1.515400000000000080e+00,-2.544524699140994528e+01
1.514699999999999935e+00,-2.544894662595397605e+01
1.514299999999999979e+00,-2.547376930962779440e+01
1.513700000000000045e+00,-2.549111745604008661e+01
1.513400000000000079e+00,-2.550788013247276709e+01
1.513099999999999890e+00,-2.552653901965566519e+01
1.512399999999999967e+00,-2.555349788963302871e+01
1.512100000000000000e+00,-2.558432508599148392e+01
1.511400000000000077e+00,-2.565129770554508326e+01
1.510999999999999899e+00,-2.567273421080484752e+01
1.510299999999999976e+00,-2.570674971059776226e+01
1.510000000000000009e+00,-2.569924545967050733e+01
1.509300000000000086e+00,-2.570755590019617287e+01
1.508999999999999897e+00,-2.571785932995382495e+01
1.508299999999999974e+00,-2.573914290283745032e+01
1.508099999999999996e+00,-2.573412114565721964e+01
1.507400000000000073e+00,-2.576393419746608870e+01
1.507100000000000106e+00,-2.579540051371280285e+01
1.506399999999999961e+00,-2.579961528607413612e+01
1.506099999999999994e+00,-2.582580239593977467e+01
1.505400000000000071e+00,-2.586076190437547240e+01
1.505100000000000104e+00,-2.587281127909291101e+01
1.504399999999999959e+00,-2.589670518806340382e+01
1.504099999999999993e+00,-2.593340086073266093e+01
1.503100000000000103e+00,-2.601613229766298829e+01
1.502499999999999947e+00,-2.604968006382178558e+01
1.502199999999999980e+00,-2.605314388366558731e+01
1.501800000000000024e+00,-2.610064454705469927e+01
1.501200000000000090e+00,-2.610454130564238184e+01
1.500899999999999901e+00,-2.612061670315343775e+01
1.500599999999999934e+00,-2.613225243861573688e+01
1.499900000000000011e+00,-2.614349866263340871e+01
1.499600000000000044e+00,-2.614920874087246716e+01
1.499300000000000077e+00,-2.614472330846259851e+01
1.498599999999999932e+00,-2.617223167747373225e+01
1.498299999999999965e+00,-2.615337966051442464e+01
1.497600000000000042e+00,-2.618947432100823747e+01
1.497200000000000086e+00,-2.623083590113754582e+01
1.496899999999999897e+00,-2.623234240302189946e+01
1.496299999999999963e+00,-2.631063843994939333e+01
1.495900000000000007e+00,-2.631666326978164605e+01
1.495300000000000074e+00,-2.631050784133448417e+01
1.495000000000000107e+00,-2.629947738873594787e+01
1.494699999999999918e+00,-2.634533048569732827e+01
1.493900000000000006e+00,-2.635127389688553379e+01
1.493700000000000028e+00,-2.636876698550137732e+01
1.493000000000000105e+00,-2.637507579857888018e+01
1.492299999999999960e+00,-2.638975694992211274e+01
1.491999999999999993e+00,-2.640728110934881201e+01
1.491700000000000026e+00,-2.645195164400517029e+01
1.491000000000000103e+00,-2.644314887397455749e+01
1.490699999999999914e+00,-2.648776417250760318e+01
1.490299999999999958e+00,-2.648204446632808384e+01
1.489700000000000024e+00,-2.649155187668568345e+01
1.489400000000000057e+00,-2.651807773914570276e+01
1.488699999999999912e+00,-2.651941708312101298e+01
1.488399999999999945e+00,-2.655832404182129025e+01
1.487800000000000011e+00,-2.656435750690751263e+01
1.487500000000000044e+00,-2.659037383068996263e+01
1.487100000000000088e+00,-2.662642274167022194e+01
1.486499999999999932e+00,-2.663959092857534472e+01
1.486199999999999966e+00,-2.665540192472517944e+01
1.485500000000000043e+00,-2.668102259102654727e+01
1.484799999999999898e+00,-2.674019621685258485e+01
1.484499999999999931e+00,-2.672950812328579673e+01
1.484099999999999975e+00,-2.673202310384537128e+01
1.483500000000000041e+00,-2.673315216478004785e+01
1.483200000000000074e+00,-2.676217929464021239e+01
1.482599999999999918e+00,-2.676842611612321932e+01
1.482199999999999962e+00,-2.677132258291185707e+01
1.481600000000000028e+00,-2.678506029746042927e+01
1.481200000000000072e+00,-2.681302401484376929e+01
1.480900000000000105e+00,-2.681367251828707765e+01
1.480199999999999960e+00,-2.683613215884693304e+01
1.479899999999999993e+00,-2.685401706153077583e+01
1.479200000000000070e+00,-2.687158890509223852e+01
1.478900000000000103e+00,-2.688080820828949058e+01
1.478299999999999947e+00,-2.691441991644234832e+01
1.477899999999999991e+00,-2.695394228165830341e+01
1.477600000000000025e+00,-2.696255536037937972e+01
1.477000000000000091e+00,-2.693031777402481097e+01
1.476699999999999902e+00,-2.693896532059113369e+01
1.476099999999999968e+00,-2.697846485288889085e+01
1.475700000000000012e+00,-2.697629480804785018e+01
1.475400000000000045e+00,-2.700095050193577961e+01
1.474699999999999900e+00,-2.701184499733118471e+01
1.474299999999999944e+00,-2.704887739746649089e+01
1.473700000000000010e+00,-2.708330370003141141e+01
1.473300000000000054e+00,-2.708465517075077500e+01
1.472699999999999898e+00,-2.708288651040065176e+01
1.472399999999999931e+00,-2.708109735784953997e+01
1.471700000000000008e+00,-2.711451293959214581e+01
1.471400000000000041e+00,-2.715602837538126479e+01
1.470699999999999896e+00,-2.717117775713449745e+01
1.470399999999999929e+00,-2.723532668148891034e+01
1.469799999999999995e+00,-2.718606810466934931e+01
1.469500000000000028e+00,-2.717440454035567754e+01
1.468900000000000095e+00,-2.719202953270390211e+01
1.468599999999999905e+00,-2.720085035551010577e+01
1.467899999999999983e+00,-2.720934377496119083e+01
1.467600000000000016e+00,-2.722049116693041171e+01
1.467300000000000049e+00,-2.720507582621330300e+01
1.466599999999999904e+00,-2.722559491246633101e+01
1.466299999999999937e+00,-2.723144994081529191e+01
1.465600000000000014e+00,-2.724774378453746593e+01
1.465300000000000047e+00,-2.725320332849258520e+01
1.464699999999999891e+00,-2.728185544160037423e+01
1.464399999999999924e+00,-2.730231541373008497e+01
1.463700000000000001e+00,-2.735913355304160532e+01
1.463400000000000034e+00,-2.737240999487987381e+01
1.462800000000000100e+00,-2.737586677813742853e+01
1.462399999999999922e+00,-2.735019794620659184e+01
1.461799999999999988e+00,-2.734201677595839186e+01
1.461400000000000032e+00,-2.732517372994909621e+01
1.461100000000000065e+00,-2.733786788224022857e+01
1.460399999999999920e+00,-2.734277082074402898e+01
1.460099999999999953e+00,-2.739581920221216649e+01
1.459400000000000031e+00,-2.740895649605522166e+01
1.459100000000000064e+00,-2.739559446849094826e+01
1.458399999999999919e+00,-2.742347044596450800e+01
1.458099999999999952e+00,-2.741887796938423350e+01
1.457300000000000040e+00,-2.746957295219239370e+01
1.457000000000000073e+00,-2.751078412615466817e+01
1.456299999999999928e+00,-2.751971119505057572e+01
1.455999999999999961e+00,-2.757518304223778571e+01
1.455400000000000027e+00,-2.757780777055788946e+01
1.455100000000000060e+00,-2.754739633948378952e+01
1.454399999999999915e+00,-2.757915081204980012e+01
1.454099999999999948e+00,-2.759828069243373960e+01
1.453400000000000025e+00,-2.760434849899094800e+01
1.453100000000000058e+00,-2.764384838773413477e+01
1.452399999999999913e+00,-2.759469576183552775e+01
1.452099999999999946e+00,-2.762307131100975965e+01
1.451500000000000012e+00,-2.764446013289422055e+01
1.451200000000000045e+00,-2.767542482593442088e+01
1.450900000000000079e+00,-2.769595295127498602e+01
1.450199999999999934e+00,-2.767298002341704688e+01
1.449899999999999967e+00,-2.768380004742922296e+01
1.449300000000000033e+00,-2.768176010018684607e+01
1.448900000000000077e+00,-2.770938686862574230e+01
1.448600000000000110e+00,-2.768825937883821808e+01
1.447999999999999954e+00,-2.768759571586502943e+01
1.447599999999999998e+00,-2.771939444698896793e+01
1.447000000000000064e+00,-2.779139427838382659e+01
1.446700000000000097e+00,-2.778842751464567939e+01
1.445999999999999952e+00,-2.777057482631107987e+01
1.445799999999999974e+00,-2.776680474629970874e+01
1.445200000000000040e+00,-2.780154030514285424e+01
1.444800000000000084e+00,-2.783373464016018772e+01
1.444499999999999895e+00,-2.782447500380806460e+01
1.443799999999999972e+00,-2.783838017984784230e+01
1.443500000000000005e+00,-2.785255447624833280e+01
1.442800000000000082e+00,-2.784942870447081020e+01
1.442499999999999893e+00,-2.786718161929650606e+01
1.442099999999999937e+00,-2.787220223153703813e+01
1.441500000000000004e+00,-2.786557134665558522e+01
1.441200000000000037e+00,-2.786629783778048264e+01
1.440499999999999892e+00,-2.791905069859344835e+01
1.440199999999999925e+00,-2.793789599541858593e+01
1.439500000000000002e+00,-2.792139719131510489e+01
1.439200000000000035e+00,-2.791834020892079593e+01
1.438600000000000101e+00,-2.796568900297231863e+01
1.438199999999999923e+00,-2.795450085948704455e+01
1.437599999999999989e+00,-2.795019052144430560e+01
1.437200000000000033e+00,-2.794866328565230518e+01
1.436600000000000099e+00,-2.795423727416888937e+01
1.436299999999999910e+00,-2.796772019382602537e+01
1.435599999999999987e+00,-2.799570021116103291e+01
1.435300000000000020e+00,-2.798404153133531125e+01
1.434600000000000097e+00,-2.798759414871405937e+01
1.434299999999999908e+00,-2.796590658437105148e+01
