# T (K), dc/c (x 1e-5)
4.853999999999999981e-01,3.541230127752925672e-01
4.853000000000000091e-01,5.813084032298392323e-01
4.852000000000000202e-01,3.234689520942258811e-01
4.850999999999999757e-01,5.434157287144045778e-01
4.847000000000000197e-01,8.862057710142326461e-02
4.844999999999999862e-01,5.689674189160681683e-01
4.843999999999999972e-01,-3.480505413582012375e-01
4.843000000000000083e-01,3.596588254528988449e-01
4.842000000000000193e-01,-3.938339241709690186e-01
4.840999999999999748e-01,4.039994999760596062e-01
4.838999999999999968e-01,7.567945557822460811e-01
4.837000000000000188e-01,9.327088385034480733e-03
4.835999999999999743e-01,4.933004968797117806e-01
4.833999999999999964e-01,8.202359598947747132e-01
4.833000000000000074e-01,6.136782719374568318e-01
4.829999999999999849e-01,6.941072027127100919e-01
4.825999999999999734e-01,6.492289677975486561e-02
4.824999999999999845e-01,7.414930616878663283e-01
4.823999999999999955e-01,-6.428327274129834457e-02
4.823000000000000065e-01,1.090006473332969239e-01
4.820999999999999730e-01,4.634861628958716340e-01
4.819999999999999840e-01,4.314634787281712569e-01
4.818000000000000060e-01,1.780379136257707606e-01
4.817000000000000171e-01,-8.272234076452589235e-02
4.815999999999999726e-01,7.609815985313065356e-01
4.814999999999999836e-01,7.657726699242337620e-01
4.813999999999999946e-01,5.173017888317372748e-01
4.812000000000000166e-01,3.812387956023599034e-01
4.811000000000000276e-01,2.146758055125577991e-01
4.809999999999999831e-01,3.590663614821769656e-01
4.808999999999999941e-01,2.944605547824724057e-01
4.806000000000000272e-01,2.224201132779483059e-01
4.803999999999999937e-01,2.780026357653009317e-01
4.803000000000000047e-01,2.898960371070630759e-01
4.802000000000000157e-01,2.684947056713735125e-01
4.801000000000000267e-01,2.107899309629476525e-01
4.799999999999999822e-01,7.933358047964222948e-02
4.798999999999999932e-01,-5.309575153342703524e-02
4.798000000000000043e-01,5.648906484753495327e-01
4.797000000000000153e-01,3.541459665761100828e-01
4.796000000000000263e-01,4.284896037711817263e-01
4.794999999999999818e-01,4.514212118910602700e-01
4.793999999999999928e-01,4.362857628618997397e-01
4.793000000000000038e-01,6.313283316242406240e-01
4.792000000000000148e-01,9.613450587504162037e-01
4.791000000000000258e-01,8.647972756419441964e-01
4.789999999999999813e-01,6.079000899174487049e-01
4.788999999999999924e-01,1.974932782675825615e-03
4.788000000000000034e-01,4.682036262634164947e-02
4.787000000000000144e-01,2.840516248774895836e-01
4.786000000000000254e-01,4.562152035675012263e-01
4.784999999999999809e-01,6.201812485657370866e-01
4.783999999999999919e-01,4.926202446258040046e-01
4.778999999999999915e-01,6.728025736426451742e-01
4.771000000000000241e-01,4.595834814392885659e-01
4.753999999999999893e-01,7.801873887323061973e-01
4.744999999999999774e-01,6.657825727358424039e-01
4.736000000000000210e-01,6.254853443233968635e-01
4.727999999999999980e-01,5.700678531355860557e-01
4.718999999999999861e-01,2.488906068860274323e-01
4.708999999999999853e-01,4.411154348357075317e-01
4.699999999999999734e-01,1.601040732068814143e-01
4.682000000000000051e-01,-1.769657051113810164e-01
4.672999999999999932e-01,-2.268481949622177807e-01
4.663999999999999813e-01,9.879047678821792355e-02
4.645000000000000240e-01,-5.112782144207081436e-02
4.626000000000000112e-01,1.579864206928708881e-01
4.605000000000000204e-01,2.587233930500479895e-01
4.583999999999999742e-01,9.351086694555721390e-02
4.561000000000000054e-01,1.072198516261445855e-01
4.536999999999999922e-01,3.819851007528293207e-01
4.511000000000000010e-01,1.846912110520693429e-01
4.496999999999999886e-01,7.289836934138045621e-02
4.482999999999999763e-01,4.155623080626092425e-01
4.469000000000000195e-01,3.354965717954397908e-01
4.454000000000000181e-01,1.016546438889530668e-01
4.424000000000000155e-01,-1.318676409403250413e-02
4.391999999999999793e-01,5.838564589838728391e-01
4.375000000000000000e-01,5.468786048589834303e-01
4.359000000000000097e-01,7.964365099460490871e-01
4.324999999999999956e-01,1.977341093962114715e-01
4.307000000000000273e-01,1.650264368620269970e-02
4.289999999999999925e-01,3.990636878419516753e-01
4.254000000000000004e-01,5.094163812145464237e-03
4.235999999999999766e-01,1.024284459046780893e-01
4.217000000000000193e-01,-2.228664756528746793e-01
4.198999999999999955e-01,4.777762328049507679e-02
4.179999999999999827e-01,-1.709031547164857334e-01
4.159999999999999809e-01,-1.783036502915375243e-01
4.141000000000000236e-01,3.586185908251767751e-01
4.121000000000000218e-01,4.315298503911437211e-01
4.101000000000000201e-01,4.577989019097163381e-01
4.058999999999999830e-01,-6.149143001551353460e-02
4.015000000000000235e-01,-1.998347376637454875e-03
3.967999999999999861e-01,3.569907467966689230e-01
3.919000000000000261e-01,9.906369182226737458e-02
3.892999999999999794e-01,1.091441525431389725e-01
3.865999999999999992e-01,6.849932264355300671e-01
3.839000000000000190e-01,5.303021591123867617e-01
3.810999999999999943e-01,2.957707745034066082e-01
3.783000000000000251e-01,3.162019054279768260e-01
3.754000000000000115e-01,1.799002188362583410e-01
3.724000000000000088e-01,1.971486424010796545e-01
3.694000000000000061e-01,7.382965281313869088e-02
3.664000000000000035e-01,1.655589322631205451e-01
3.634000000000000008e-01,2.397150237515147941e-01
3.573999999999999955e-01,-3.407019016505360431e-01
3.513999999999999901e-01,1.193435912611698485e-01
3.456000000000000183e-01,1.029387766973959700e-01
3.401000000000000134e-01,2.508545321561260200e-01
3.375000000000000222e-01,1.659934713536381223e-01
3.351000000000000090e-01,2.321986312938664476e-01
3.307999999999999829e-01,-4.597500362309051014e-01
3.271999999999999909e-01,4.340698694051755013e-01
3.244000000000000217e-01,4.435107823669922067e-01
3.220999999999999974e-01,5.334648096315722787e-01
3.202999999999999736e-01,1.904690210247951543e-01
3.195999999999999952e-01,5.337553203459718398e-01
3.184000000000000163e-01,2.615871001557094622e-01
3.180000000000000049e-01,4.261668775065144410e-01
3.175000000000000044e-01,1.594476160876839577e-01
3.171999999999999820e-01,-3.315508234101116614e-02
3.165999999999999925e-01,5.646785554392578232e-01
3.160999999999999921e-01,7.280636909219725394e-01
3.158000000000000251e-01,4.235725938362376874e-01
3.155999999999999917e-01,2.400807927616902260e-01
3.155000000000000027e-01,2.874727537648656406e-01
3.153000000000000247e-01,1.257705579488124503e-01
3.150999999999999912e-01,3.966507425183355973e-01
3.149000000000000132e-01,3.374398726034393281e-01
3.148000000000000242e-01,1.666479392755304267e-01
3.146999999999999797e-01,2.622859723289605038e-01
3.145000000000000018e-01,1.563605615893153278e-01
3.143000000000000238e-01,1.415696395825499221e-01
3.141999999999999793e-01,-2.016296718726062059e-03
3.140000000000000013e-01,1.711377872791811083e-02
3.139000000000000123e-01,3.386512097753170414e-01
3.138000000000000234e-01,4.259055630501562550e-01
3.136999999999999789e-01,7.144180138872837649e-01
3.135999999999999899e-01,2.811460213779002348e-01
3.135000000000000009e-01,5.251951976489562801e-01
3.134000000000000119e-01,6.736082187062302218e-01
3.133000000000000229e-01,6.828726356273043807e-01
3.131999999999999784e-01,4.308703030489469121e-01
3.130999999999999894e-01,5.033984627377668941e-01
3.130000000000000004e-01,2.040630208021212977e-01
3.129000000000000115e-01,-6.330344439217736041e-02
3.128000000000000225e-01,6.302767301072635941e-01
3.126999999999999780e-01,4.901858706396001186e-01
3.125999999999999890e-01,6.731562322175640295e-03
3.125000000000000000e-01,-2.522054023508242260e-01
3.124000000000000110e-01,-7.869257902360467238e-02
3.123000000000000220e-01,1.090075386393773993e-01
3.121999999999999775e-01,5.282746410463067671e-02
3.120999999999999885e-01,4.645318200881178722e-03
3.119999999999999996e-01,5.461815672588290482e-01
3.119000000000000106e-01,6.913515621294243907e-01
3.118000000000000216e-01,4.582272432293241216e-01
3.116999999999999771e-01,7.988887913044526723e-01
3.115999999999999881e-01,5.105022311099514098e-01
3.114999999999999991e-01,1.052627548119131201e-01
3.114000000000000101e-01,4.828775214545132921e-01
3.113000000000000211e-01,3.000871976675182906e-01
3.111999999999999766e-01,6.517617826539540138e-01
3.110999999999999877e-01,2.407747598137319200e-01
3.109999999999999987e-01,6.514269144549094115e-01
3.109000000000000097e-01,4.083967212119526957e-01
3.108000000000000207e-01,1.075438152261793956e+00
3.106999999999999762e-01,5.011219789914970191e-01
3.105999999999999872e-01,6.423697852649883355e-01
3.104999999999999982e-01,-1.135657380495723456e-01
3.104000000000000092e-01,3.734820536582935668e-01
3.103000000000000203e-01,7.073932836783747291e-02
3.101999999999999758e-01,9.540649332864543641e-01
3.100999999999999868e-01,2.827565513962106980e-01
3.099999999999999978e-01,1.331262344867758241e-01
3.099000000000000088e-01,5.285556842131488020e-01
3.098000000000000198e-01,9.434802933939176461e-02
3.096999999999999753e-01,4.962247178653261814e-01
3.095999999999999863e-01,2.261267380741283917e-01
3.094999999999999973e-01,4.989384630057461245e-01
3.094000000000000083e-01,1.916141760448784315e-01
3.093000000000000194e-01,2.314198364349365766e-01
3.091999999999999749e-01,1.497338623830841986e-01
3.090999999999999859e-01,4.959626655974633813e-01
3.089999999999999969e-01,3.972122959918270579e-01
3.089000000000000079e-01,2.439843688346204353e-01
3.088000000000000189e-01,2.220488808129649771e-01
3.086999999999999744e-01,3.071714723850197393e-01
3.085999999999999854e-01,6.840813656213947658e-01
3.084999999999999964e-01,4.202493697724545285e-01
3.084000000000000075e-01,4.700275534702318958e-01
3.083000000000000185e-01,3.245484173446154808e-01
3.081999999999999740e-01,7.863378689973357094e-01
3.080999999999999850e-01,1.014707499624387221e+00
3.079999999999999960e-01,7.592066456006338893e-01
3.079000000000000070e-01,5.808818771988952800e-01
3.078000000000000180e-01,4.505380851194682457e-01
3.075999999999999845e-01,4.848463514336943669e-01
3.074999999999999956e-01,3.906178084799321049e-01
3.073000000000000176e-01,6.231152416983427589e-01
3.071999999999999731e-01,5.178777705218580441e-03
3.069999999999999951e-01,8.238085849944813688e-02
3.069000000000000061e-01,-2.255789973055772474e-03
3.066999999999999726e-01,3.160943532312708859e-01
3.065999999999999837e-01,1.354276888698995318e-01
3.063000000000000167e-01,9.777142381989538389e-02
3.060999999999999832e-01,1.410496996320917129e-01
3.058000000000000163e-01,-6.863417252985165584e-02
3.055999999999999828e-01,9.881492435073616076e-02
3.053000000000000158e-01,1.080251055172510577e-01
3.048000000000000154e-01,-7.754635330445812380e-02
3.045999999999999819e-01,8.370293238469045383e-02
3.044999999999999929e-01,-3.254910902417032514e-01
