# T (K), dc/c (x 1e-5)
9.567999999999999838e-01,-6.445664599805388306e+00
9.566999999999999948e-01,-6.445851978340298771e+00
9.566000000000000059e-01,-6.448918913161961086e+00
9.565000000000000169e-01,-6.449344484695529900e+00
9.563000000000000389e-01,-6.449862720807331584e+00
9.562000000000000499e-01,-6.452294275373915866e+00
9.559999999999999609e-01,-6.452531267719662011e+00
9.558999999999999719e-01,-6.442610100343136637e+00
9.556999999999999940e-01,-6.433147070934174927e+00
9.556000000000000050e-01,-6.421315368924929601e+00
9.555000000000000160e-01,-6.407855220635637394e+00
9.554000000000000270e-01,-6.395569108574582273e+00
9.552000000000000490e-01,-6.391816572985653977e+00
9.550999999999999490e-01,-6.402689081279334005e+00
9.549999999999999600e-01,-6.413054812277329653e+00
9.548999999999999710e-01,-6.416444097196715823e+00
9.546999999999999931e-01,-6.416355157088103667e+00
9.546000000000000041e-01,-6.417444108417212689e+00
9.545000000000000151e-01,-6.406006417440657685e+00
9.544000000000000261e-01,-6.394868969117061042e+00
9.543000000000000371e-01,-6.396641494257060856e+00
9.542000000000000481e-01,-6.408483277162423164e+00
9.540999999999999481e-01,-6.419003852124738785e+00
9.538999999999999702e-01,-6.429662660533962182e+00
9.537999999999999812e-01,-6.440956630417716156e+00
9.536999999999999922e-01,-6.449556058174264805e+00
9.536000000000000032e-01,-6.453640712326958351e+00
9.535000000000000142e-01,-6.453227999627387135e+00
9.534000000000000252e-01,-6.452915539112145993e+00
9.533000000000000362e-01,-6.456565858878603237e+00
9.532000000000000473e-01,-6.461821567307069358e+00
9.530999999999999472e-01,-6.466409311393917392e+00
9.529999999999999583e-01,-6.474028510119190116e+00
9.528999999999999693e-01,-6.482687354991410800e+00
9.527999999999999803e-01,-6.486147017223663269e+00
9.526999999999999913e-01,-6.488780890099020482e+00
9.526000000000000023e-01,-6.490473620636983298e+00
9.525000000000000133e-01,-6.488787283944475348e+00
9.524000000000000243e-01,-6.487417843023811415e+00
9.523000000000000353e-01,-6.485971655822707405e+00
9.522000000000000464e-01,-6.479486906827146342e+00
9.520999999999999464e-01,-6.469620879174519779e+00
9.519999999999999574e-01,-6.465246902837839649e+00
9.518999999999999684e-01,-6.458904089390037129e+00
9.517999999999999794e-01,-6.453551294000880567e+00
9.516000000000000014e-01,-6.452378682370862428e+00
9.514000000000000234e-01,-6.453950612974324486e+00
9.513000000000000345e-01,-6.454041836438662472e+00
9.512000000000000455e-01,-6.451945068839114228e+00
9.510999999999999455e-01,-6.453773004730654961e+00
9.509999999999999565e-01,-6.454871079264178135e+00
9.507999999999999785e-01,-6.455296303297940241e+00
9.506999999999999895e-01,-6.455622979268659911e+00
9.506000000000000005e-01,-6.456248000991926084e+00
9.505000000000000115e-01,-6.451199563119736524e+00
9.503000000000000336e-01,-6.444782654239922692e+00
9.502000000000000446e-01,-6.441795295528406129e+00
9.500999999999999446e-01,-6.439975265930264925e+00
9.499999999999999556e-01,-6.442554956866686666e+00
9.498999999999999666e-01,-6.451028604099461994e+00
9.497999999999999776e-01,-6.461070316876314834e+00
9.496999999999999886e-01,-6.470652045908741101e+00
9.495999999999999996e-01,-6.477138018791961827e+00
9.495000000000000107e-01,-6.475826963323326524e+00
9.494000000000000217e-01,-6.472134770660607828e+00
9.493000000000000327e-01,-6.469400402497603508e+00
9.491000000000000547e-01,-6.461760827271845642e+00
9.489999999999999547e-01,-6.453587500429845747e+00
9.488999999999999657e-01,-6.452427063354527093e+00
9.486999999999999877e-01,-6.455997930476518931e+00
9.485999999999999988e-01,-6.455484280318556145e+00
9.485000000000000098e-01,-6.458400300672629157e+00
9.484000000000000208e-01,-6.464243816081959082e+00
9.483000000000000318e-01,-6.473344946309188330e+00
9.481000000000000538e-01,-6.477685100491902048e+00
9.479999999999999538e-01,-6.482043013135985632e+00
9.477999999999999758e-01,-6.487075591352363446e+00
9.476999999999999869e-01,-6.489852337727419318e+00
9.475000000000000089e-01,-6.487748554184490146e+00
9.474000000000000199e-01,-6.483886908598967658e+00
9.473000000000000309e-01,-6.481919685894231620e+00
9.472000000000000419e-01,-6.478458473679614471e+00
9.471000000000000529e-01,-6.479711140427722782e+00
9.469999999999999529e-01,-6.479269452670243901e+00
9.468999999999999639e-01,-6.479517223713926910e+00
9.467999999999999750e-01,-6.484625583200452681e+00
9.466999999999999860e-01,-6.488476353765094018e+00
9.465000000000000080e-01,-6.487376265668920006e+00
9.464000000000000190e-01,-6.489408925798023198e+00
9.462000000000000410e-01,-6.487807127042165334e+00
9.461000000000000520e-01,-6.481740462440377826e+00
9.459999999999999520e-01,-6.476454675778676062e+00
9.458999999999999631e-01,-6.474177891515331851e+00
9.457999999999999741e-01,-6.472408956978702221e+00
9.456999999999999851e-01,-6.474116121499561061e+00
9.455999999999999961e-01,-6.478770582191983429e+00
9.455000000000000071e-01,-6.479896349444736359e+00
9.454000000000000181e-01,-6.481668091251334474e+00
9.453000000000000291e-01,-6.483230045395137253e+00
9.452000000000000401e-01,-6.485655935777046466e+00
9.451000000000000512e-01,-6.483057259063228273e+00
9.449999999999999512e-01,-6.486506010094649000e+00
9.448999999999999622e-01,-6.487474466902732217e+00
9.447999999999999732e-01,-6.485109908695719128e+00
9.446999999999999842e-01,-6.484937135548817899e+00
9.445999999999999952e-01,-6.486813132755285594e+00
9.445000000000000062e-01,-6.483385184527788780e+00
9.444000000000000172e-01,-6.478667596327702505e+00
9.443000000000000282e-01,-6.473787052687363541e+00
9.442000000000000393e-01,-6.466178453838622886e+00
9.441000000000000503e-01,-6.460363609836759835e+00
9.438999999999999613e-01,-6.462474263053407775e+00
9.437999999999999723e-01,-6.466026371340914736e+00
9.435999999999999943e-01,-6.467946345582731738e+00
9.434000000000000163e-01,-6.468382453985455527e+00
9.433000000000000274e-01,-6.466965257092283537e+00
9.432000000000000384e-01,-6.461768481051677782e+00
9.431000000000000494e-01,-6.461059783670897616e+00
9.429999999999999494e-01,-6.460155853837688866e+00
9.428999999999999604e-01,-6.457414658180560707e+00
9.426999999999999824e-01,-6.454794962422461424e+00
9.425999999999999934e-01,-6.450524605692008251e+00
9.424000000000000155e-01,-6.444317676734533151e+00
9.423000000000000265e-01,-6.441366905644841268e+00
9.422000000000000375e-01,-6.440336275934376076e+00
9.421000000000000485e-01,-6.438481357417812134e+00
9.419999999999999485e-01,-6.438520383529044544e+00
9.418999999999999595e-01,-6.434633832448077406e+00
9.416999999999999815e-01,-6.436560317801541586e+00
9.415999999999999925e-01,-6.443743348687192452e+00
9.415000000000000036e-01,-6.451440827181796678e+00
9.414000000000000146e-01,-6.458938654700652648e+00
9.413000000000000256e-01,-6.470170930192585601e+00
9.412000000000000366e-01,-6.476163167858651093e+00
9.411000000000000476e-01,-6.474490558540935581e+00
9.409999999999999476e-01,-6.474445591577449477e+00
9.408999999999999586e-01,-6.470967293012718002e+00
9.407999999999999696e-01,-6.466904095967228372e+00
9.406999999999999806e-01,-6.462156580710752607e+00
9.405999999999999917e-01,-6.462030084652679918e+00
9.405000000000000027e-01,-6.460679780992682808e+00
9.404000000000000137e-01,-6.464399211542903423e+00
9.403000000000000247e-01,-6.466741040664635065e+00
9.402000000000000357e-01,-6.468203712523822979e+00
9.401000000000000467e-01,-6.468143784865430845e+00
9.399999999999999467e-01,-6.469450569887845504e+00
9.398999999999999577e-01,-6.468715535374591319e+00
9.397999999999999687e-01,-6.466721420292641298e+00
9.396999999999999797e-01,-6.464140313493238921e+00
9.395999999999999908e-01,-6.465433300952561524e+00
9.395000000000000018e-01,-6.464574729192205993e+00
9.394000000000000128e-01,-6.460942120826985047e+00
9.393000000000000238e-01,-6.459022023958815417e+00
9.391000000000000458e-01,-6.457899072675742147e+00
9.388999999999999568e-01,-6.455606431194637729e+00
9.387999999999999678e-01,-6.459345799782745701e+00
9.386999999999999789e-01,-6.464661539169191506e+00
9.385999999999999899e-01,-6.468591578929482999e+00
9.384000000000000119e-01,-6.474580026036568015e+00
9.383000000000000229e-01,-6.479377292469557403e+00
9.382000000000000339e-01,-6.479805294667682958e+00
9.381000000000000449e-01,-6.479292895291422383e+00
9.378999999999999559e-01,-6.480404852098054391e+00
9.377999999999999670e-01,-6.480606399667798279e+00
9.376999999999999780e-01,-6.479018111486823273e+00
9.375999999999999890e-01,-6.477464489282601434e+00
9.375000000000000000e-01,-6.477731998253132062e+00
9.374000000000000110e-01,-6.477118130549796682e+00
9.373000000000000220e-01,-6.476717286840459664e+00
9.372000000000000330e-01,-6.477594333986479214e+00
9.370000000000000551e-01,-6.474918437362198631e+00
9.368999999999999551e-01,-6.476968793273917946e+00
9.367999999999999661e-01,-6.479541137362765824e+00
9.366999999999999771e-01,-6.483571072241899991e+00
9.365999999999999881e-01,-6.488879485706255501e+00
9.364999999999999991e-01,-6.495259971708023272e+00
9.364000000000000101e-01,-6.493464528904702604e+00
9.363000000000000211e-01,-6.491026847048331661e+00
9.362000000000000322e-01,-6.484120020573135967e+00
9.361000000000000432e-01,-6.475776102465578887e+00
9.360000000000000542e-01,-6.470447674300215724e+00
9.358999999999999542e-01,-6.469554672516585114e+00
9.357999999999999652e-01,-6.466314587471876152e+00
9.356999999999999762e-01,-6.467460501799747519e+00
9.355999999999999872e-01,-6.468394360590044911e+00
9.354999999999999982e-01,-6.469703841109620157e+00
9.354000000000000092e-01,-6.469374289510277265e+00
9.352000000000000313e-01,-6.470908085342840010e+00
9.351000000000000423e-01,-6.469772713004473985e+00
9.350000000000000533e-01,-6.470542567762194608e+00
9.348999999999999533e-01,-6.470652235250618389e+00
9.346999999999999753e-01,-6.473582046128965928e+00
9.345999999999999863e-01,-6.479389417392845019e+00
9.344999999999999973e-01,-6.485286526296263787e+00
9.344000000000000083e-01,-6.494051568135261299e+00
9.343000000000000194e-01,-6.498710753967962717e+00
9.341000000000000414e-01,-6.499631939371473877e+00
9.338999999999999524e-01,-6.495075360279654930e+00
9.337999999999999634e-01,-6.489793639512242862e+00
9.336999999999999744e-01,-6.478675889853567682e+00
9.335999999999999854e-01,-6.474495568431214210e+00
9.334999999999999964e-01,-6.474422916919741589e+00
9.333000000000000185e-01,-6.478129383044871403e+00
9.331000000000000405e-01,-6.471645004655078637e+00
9.330000000000000515e-01,-6.464989248935182786e+00
9.328999999999999515e-01,-6.454198265366250631e+00
9.327999999999999625e-01,-6.438091634532739249e+00
9.325999999999999845e-01,-6.425851309898865438e+00
9.324999999999999956e-01,-6.427013737128893567e+00
9.324000000000000066e-01,-6.440482012019799640e+00
9.323000000000000176e-01,-6.450427894497400061e+00
9.322000000000000286e-01,-6.461368652885544961e+00
9.321000000000000396e-01,-6.473144717728806619e+00
9.320000000000000506e-01,-6.485267166902175973e+00
9.317999999999999616e-01,-6.483302367951969458e+00
9.316999999999999726e-01,-6.486185857603466332e+00
9.315999999999999837e-01,-6.488786943789902395e+00
9.314999999999999947e-01,-6.485795973545094739e+00
9.314000000000000057e-01,-6.481946364589040499e+00
9.313000000000000167e-01,-6.480372737671379113e+00
9.311000000000000387e-01,-6.480316826115993578e+00
9.310000000000000497e-01,-6.479073077634010858e+00
9.307999999999999607e-01,-6.479831063903318977e+00
9.305999999999999828e-01,-6.480727267619000642e+00
9.304999999999999938e-01,-6.476582420722186484e+00
9.304000000000000048e-01,-6.473251339533524273e+00
9.303000000000000158e-01,-6.472147655917914300e+00
9.301000000000000378e-01,-6.470075904010109014e+00
9.300000000000000488e-01,-6.471631695128266415e+00
9.298999999999999488e-01,-6.471129628957404734e+00
9.297999999999999599e-01,-6.478213447773384814e+00
9.296999999999999709e-01,-6.484684005369777182e+00
9.295999999999999819e-01,-6.488727670061754438e+00
9.294999999999999929e-01,-6.484751257267163282e+00
9.294000000000000039e-01,-6.489176080832492310e+00
9.293000000000000149e-01,-6.475182301297343734e+00
9.292000000000000259e-01,-6.470625460028577081e+00
9.291000000000000369e-01,-6.467397790612395170e+00
9.290000000000000480e-01,-6.467473902875553904e+00
9.288999999999999480e-01,-6.470113981675574166e+00
9.287999999999999590e-01,-6.470579330310755495e+00
9.286999999999999700e-01,-6.463900121493615814e+00
9.284999999999999920e-01,-6.457672030739381341e+00
9.284000000000000030e-01,-6.450433985362991507e+00
9.283000000000000140e-01,-6.442046340433271290e+00
9.282000000000000250e-01,-6.443979822216839182e+00
9.280000000000000471e-01,-6.445693684202502993e+00
9.278999999999999471e-01,-6.446514128079783745e+00
9.277999999999999581e-01,-6.448252383907949081e+00
9.276999999999999691e-01,-6.446549603502383263e+00
9.275999999999999801e-01,-6.444344374010034571e+00
9.274999999999999911e-01,-6.438590701516032411e+00
9.274000000000000021e-01,-6.433829380716183266e+00
9.272000000000000242e-01,-6.431520416709524568e+00
9.270000000000000462e-01,-6.431652552460752403e+00
9.268999999999999462e-01,-6.430236002214761548e+00
9.267999999999999572e-01,-6.434077777232872108e+00
9.266999999999999682e-01,-6.435995761915059177e+00
9.265999999999999792e-01,-6.436579346238147536e+00
9.264999999999999902e-01,-6.440222693262221298e+00
9.264000000000000012e-01,-6.445047917162661122e+00
9.263000000000000123e-01,-6.445623534809540089e+00
9.262000000000000233e-01,-6.449969777952700767e+00
9.261000000000000343e-01,-6.450565037718623884e+00
9.258999999999999453e-01,-6.446582042456128647e+00
9.257999999999999563e-01,-6.441208857079494976e+00
9.256999999999999673e-01,-6.438786881583780541e+00
9.255999999999999783e-01,-6.436867106689170726e+00
9.254999999999999893e-01,-6.437276025396954537e+00
9.254000000000000004e-01,-6.438410496034384423e+00
9.253000000000000114e-01,-6.442348462409595911e+00
9.252000000000000224e-01,-6.445629294455634373e+00
9.251000000000000334e-01,-6.449648945321129645e+00
9.250000000000000444e-01,-6.451376177895872033e+00
9.249000000000000554e-01,-6.453653801145875946e+00
9.247999999999999554e-01,-6.458549429546323495e+00
9.246999999999999664e-01,-6.465001256419078857e+00
9.245999999999999774e-01,-6.469836662601201382e+00
9.244999999999999885e-01,-6.476376293615691893e+00
9.243999999999999995e-01,-6.481341771364667714e+00
9.243000000000000105e-01,-6.482951202024521464e+00
9.242000000000000215e-01,-6.477888624218663516e+00
9.241000000000000325e-01,-6.471926592115096355e+00
9.240000000000000435e-01,-6.468312417448883522e+00
9.239000000000000545e-01,-6.462778456115257697e+00
9.237999999999999545e-01,-6.455886729881120445e+00
9.236999999999999655e-01,-6.452041415907217470e+00
9.234999999999999876e-01,-6.451016562105394314e+00
9.233999999999999986e-01,-6.446994254787064449e+00
9.232000000000000206e-01,-6.448979276303112407e+00
9.231000000000000316e-01,-6.455222927001790012e+00
9.229000000000000536e-01,-6.463709844979070418e+00
9.227999999999999536e-01,-6.468104102181626125e+00
9.225999999999999757e-01,-6.477200558454299539e+00
9.224999999999999867e-01,-6.482559037505886579e+00
9.223999999999999977e-01,-6.484901411165367335e+00
9.223000000000000087e-01,-6.487083336889908125e+00
9.222000000000000197e-01,-6.490028812939640623e+00
9.221000000000000307e-01,-6.488180019914301155e+00
9.220000000000000417e-01,-6.484050250525619674e+00
9.219000000000000528e-01,-6.477357298235452809e+00
9.217999999999999527e-01,-6.470924398968845637e+00
9.216999999999999638e-01,-6.466290691830854698e+00
9.214999999999999858e-01,-6.464535393497505389e+00
9.213999999999999968e-01,-6.463128185782705870e+00
9.212000000000000188e-01,-6.461349233073121034e+00
9.211000000000000298e-01,-6.461343552053021355e+00
