# T (K), dc/c (x 1e-5)
5.858999999999999764e-01,4.505609858108662102e+00
5.860999999999999543e-01,4.518202210140875863e+00
5.866000000000000103e-01,4.531388676912721181e+00
5.867999999999999883e-01,4.540162764480330182e+00
5.872000000000000552e-01,4.547405644207414888e+00
5.875000000000000222e-01,4.533579062563356743e+00
5.878999999999999782e-01,4.533029800447564206e+00
5.881999999999999451e-01,4.517435623031530234e+00
5.884000000000000341e-01,4.503597766606363351e+00
5.888999999999999790e-01,4.492445783189636721e+00
5.891999999999999460e-01,4.501086025133772317e+00
5.894000000000000350e-01,4.498442529546901270e+00
5.898999999999999799e-01,4.509591269136192793e+00
5.900999999999999579e-01,4.523186857164907870e+00
5.906000000000000139e-01,4.537324558414603359e+00
5.907999999999999918e-01,4.534687988367870126e+00
5.913000000000000478e-01,4.538715360830058998e+00
5.915000000000000258e-01,4.541762360358307049e+00
5.919999999999999707e-01,4.544755515180077587e+00
5.923000000000000487e-01,4.554238571351509002e+00
5.927000000000000046e-01,4.568952205609156714e+00
5.929999999999999716e-01,4.575892865393837994e+00
5.935000000000000275e-01,4.581998539502366796e+00
5.937000000000000055e-01,4.586669964127269239e+00
5.941999999999999504e-01,4.582590888534409324e+00
5.945000000000000284e-01,4.582464674020015671e+00
5.948999999999999844e-01,4.577983099326445426e+00
5.951999999999999513e-01,4.574451958555547648e+00
5.956000000000000183e-01,4.575181341358590892e+00
5.958999999999999853e-01,4.576928604697053871e+00
5.963000000000000522e-01,4.576540854469570263e+00
5.965000000000000302e-01,4.580483327097927493e+00
5.969999999999999751e-01,4.585390935324396011e+00
5.971999999999999531e-01,4.585746543196434821e+00
5.977000000000000091e-01,4.588594240474420438e+00
5.978999999999999870e-01,4.594870758739544314e+00
5.984000000000000430e-01,4.596285927068734622e+00
5.987000000000000099e-01,4.592522753829044291e+00
5.990999999999999659e-01,4.586870340806959767e+00
5.994000000000000439e-01,4.574965012434930145e+00
5.997999999999999998e-01,4.563613843461267194e+00
5.999999999999999778e-01,4.557442170137758986e+00
6.005000000000000338e-01,4.557858884658428700e+00
6.007000000000000117e-01,4.560139809502985031e+00
6.011999999999999567e-01,4.565827567176716784e+00
6.015000000000000346e-01,4.571012284858565700e+00
6.018999999999999906e-01,4.574354758249969066e+00
6.021999999999999575e-01,4.576013719138628311e+00
6.026000000000000245e-01,4.575904938145528789e+00
6.028999999999999915e-01,4.577032024907225605e+00
6.032999999999999474e-01,4.568260957181768056e+00
6.036000000000000254e-01,4.562283687435940926e+00
6.039999999999999813e-01,4.556543112389511485e+00
6.042999999999999483e-01,4.552803081397938101e+00
6.047000000000000153e-01,4.554405040048115971e+00
6.049999999999999822e-01,4.566615681004252636e+00
6.051999999999999602e-01,4.581535645419298142e+00
6.056000000000000272e-01,4.598373627499045213e+00
6.060999999999999721e-01,4.616178202042630296e+00
6.062999999999999501e-01,4.624954711091033843e+00
6.067000000000000171e-01,4.629030349766471097e+00
6.069999999999999840e-01,4.621640201255553748e+00
6.074000000000000510e-01,4.611658325138768610e+00
6.077000000000000179e-01,4.598060465518251760e+00
6.080999999999999739e-01,4.587225168121159768e+00
6.082999999999999519e-01,4.589315175124175639e+00
6.088000000000000078e-01,4.584834299982133210e+00
6.089999999999999858e-01,4.591694570400540520e+00
6.094000000000000528e-01,4.594563954166689612e+00
6.097000000000000197e-01,4.596727823419355374e+00
6.101999999999999647e-01,4.588567020417103848e+00
6.104000000000000536e-01,4.594582230782462418e+00
6.108999999999999986e-01,4.588939145854230794e+00
6.110999999999999766e-01,4.588101808596924513e+00
6.116000000000000325e-01,4.588985087184972222e+00
6.118000000000000105e-01,4.590309812687600299e+00
6.122999999999999554e-01,4.587372053789230186e+00
6.125000000000000444e-01,4.584157838859458600e+00
6.129000000000000004e-01,4.578853425719620951e+00
6.131999999999999673e-01,4.573366074555051064e+00
6.136000000000000343e-01,4.570535929063760605e+00
6.138000000000000123e-01,4.571945788461873050e+00
6.142999999999999572e-01,4.575031126522469904e+00
6.145000000000000462e-01,4.581955024111076469e+00
6.149999999999999911e-01,4.597214464666658174e+00
6.151999999999999691e-01,4.610272933079916591e+00
6.157000000000000250e-01,4.620132331257798874e+00
6.159000000000000030e-01,4.628327863355209182e+00
6.162999999999999590e-01,4.637038350322479019e+00
6.166000000000000369e-01,4.633780151971357952e+00
6.169999999999999929e-01,4.617785972554910856e+00
6.171999999999999709e-01,4.606000900427844158e+00
6.177000000000000268e-01,4.592824248254027353e+00
6.179000000000000048e-01,4.576878097098949993e+00
6.183999999999999497e-01,4.572560482162256967e+00
6.186000000000000387e-01,4.588419737888704830e+00
6.189999999999999947e-01,4.588689381902489650e+00
6.192999999999999616e-01,4.592137472044790059e+00
6.197000000000000286e-01,4.607488308899787555e+00
6.199000000000000066e-01,4.613681131732105811e+00
6.203999999999999515e-01,4.617332408621836137e+00
6.206000000000000405e-01,4.635937073594887714e+00
6.210999999999999854e-01,4.653907986001959429e+00
6.212999999999999634e-01,4.662279281574254419e+00
6.217000000000000304e-01,4.657764689403043334e+00
6.219999999999999973e-01,4.647643413949746005e+00
6.225000000000000533e-01,4.634919071703217597e+00
6.227000000000000313e-01,4.620569886716331176e+00
6.230999999999999872e-01,4.608706181205015184e+00
6.232999999999999652e-01,4.614398620902406378e+00
6.238000000000000211e-01,4.620219772618618492e+00
6.239999999999999991e-01,4.624653252730540842e+00
6.243999999999999551e-01,4.627805174276526046e+00
6.246000000000000441e-01,4.630814541565223763e+00
6.250999999999999890e-01,4.632504646900903467e+00
6.252999999999999670e-01,4.634479632569243002e+00
6.258000000000000229e-01,4.637435660738154830e+00
6.260000000000000009e-01,4.647438616810494416e+00
6.264999999999999458e-01,4.652048424519383829e+00
6.267000000000000348e-01,4.652560421293251203e+00
6.269000000000000128e-01,4.646869412935352273e+00
6.273999999999999577e-01,4.647278081194584409e+00
6.276000000000000467e-01,4.641181898649152870e+00
6.280999999999999917e-01,4.639599749117762073e+00
6.282999999999999696e-01,4.635098565025641548e+00
6.287000000000000366e-01,4.632226871782441968e+00
6.289000000000000146e-01,4.625053642220988692e+00
6.293999999999999595e-01,4.622504599741676046e+00
6.296000000000000485e-01,4.619566072799896617e+00
6.300000000000000044e-01,4.626843440450615574e+00
6.302999999999999714e-01,4.636979986399891729e+00
6.307000000000000384e-01,4.660458150168578229e+00
6.309000000000000163e-01,4.677049873763605703e+00
6.313999999999999613e-01,4.683113730922231710e+00
6.316000000000000503e-01,4.683313290788638561e+00
6.320000000000000062e-01,4.690389859763889113e+00
6.321999999999999842e-01,4.686529168170807225e+00
6.327000000000000401e-01,4.682242703898388925e+00
6.329000000000000181e-01,4.682847346580975234e+00
6.332999999999999741e-01,4.684387570715877303e+00
6.334999999999999520e-01,4.681733892456522383e+00
6.340000000000000080e-01,4.673689937030323982e+00
6.341999999999999860e-01,4.666208830558240095e+00
6.346000000000000529e-01,4.659734538122741299e+00
6.349000000000000199e-01,4.657559305111248271e+00
6.352999999999999758e-01,4.653318823953921601e+00
6.354999999999999538e-01,4.652643599961647780e+00
6.360000000000000098e-01,4.658176680861770613e+00
6.361999999999999877e-01,4.662300408536657059e+00
6.366000000000000547e-01,4.665070718589125143e+00
6.368000000000000327e-01,4.668327544082861991e+00
6.372999999999999776e-01,4.673263324818100806e+00
6.374999999999999556e-01,4.676305831926576673e+00
6.379000000000000226e-01,4.688769933544058688e+00
6.381999999999999895e-01,4.697070207261289987e+00
6.385999999999999455e-01,4.703894967822419559e+00
6.388000000000000345e-01,4.708381731702852235e+00
6.392999999999999794e-01,4.713694178229980380e+00
6.394999999999999574e-01,4.712073557845420702e+00
6.400000000000000133e-01,4.712202350168896103e+00
6.401999999999999913e-01,4.709921366207180604e+00
6.405999999999999472e-01,4.709211292531768400e+00
6.408000000000000362e-01,4.706825139891849474e+00
6.412999999999999812e-01,4.706982063028552155e+00
6.414999999999999591e-01,4.706688189543006828e+00
6.419000000000000261e-01,4.705196214825901002e+00
6.421999999999999931e-01,4.700260188837956044e+00
6.425999999999999490e-01,4.697641260830164534e+00
6.429000000000000270e-01,4.695657961767407684e+00
6.432999999999999829e-01,4.693495316930861527e+00
6.434999999999999609e-01,4.695109696170042923e+00
6.437000000000000499e-01,4.696196960595199421e+00
6.441999999999999948e-01,4.693481978094164120e+00
6.443999999999999728e-01,4.688597053416066807e+00
6.448000000000000398e-01,4.685368557243440257e+00
6.450000000000000178e-01,4.688213997295910040e+00
6.454999999999999627e-01,4.695047495822946004e+00
6.457000000000000517e-01,4.711108347644766603e+00
6.461000000000000076e-01,4.721626137879077589e+00
6.463999999999999746e-01,4.729792175103277430e+00
6.468000000000000416e-01,4.730669784284161850e+00
6.470000000000000195e-01,4.731213040879426401e+00
6.471999999999999975e-01,4.722978447996295515e+00
6.477000000000000535e-01,4.723047181206531775e+00
6.479000000000000314e-01,4.723161167644599701e+00
6.482999999999999874e-01,4.727849213453927391e+00
6.484999999999999654e-01,4.725427620967393771e+00
6.490000000000000213e-01,4.727239398473193965e+00
6.491999999999999993e-01,4.726803969260510385e+00
6.494999999999999662e-01,4.731556088496404300e+00
6.499000000000000332e-01,4.731868946258323660e+00
6.501000000000000112e-01,4.740495363021458353e+00
6.505999999999999561e-01,4.746167010986072299e+00
6.508000000000000451e-01,4.749741302955134081e+00
6.512999999999999901e-01,4.748022593620282450e+00
6.514999999999999680e-01,4.747326077491064389e+00
6.519000000000000350e-01,4.747925131022291190e+00
6.522000000000000020e-01,4.748479132329343599e+00
6.525999999999999579e-01,4.755207139787168913e+00
6.528000000000000469e-01,4.760518103127388656e+00
6.532000000000000028e-01,4.764883940756582170e+00
6.534999999999999698e-01,4.767301117295511759e+00
6.539000000000000368e-01,4.769787034687445804e+00
6.541000000000000147e-01,4.767754152273928625e+00
6.545999999999999597e-01,4.762825489884603414e+00
6.548000000000000487e-01,4.760329334353442299e+00
6.552000000000000046e-01,4.756245656180047909e+00
6.553999999999999826e-01,4.753801699964866678e+00
6.559000000000000385e-01,4.753626761985209725e+00
6.561000000000000165e-01,4.755558306127619872e+00
6.565999999999999615e-01,4.753265366840285999e+00
6.571000000000000174e-01,4.756790530117131155e+00
6.572999999999999954e-01,4.756973172738155675e+00
6.576999999999999513e-01,4.755653263955884391e+00
6.580000000000000293e-01,4.756306785144161609e+00
6.583999999999999853e-01,4.768707325187860668e+00
6.586999999999999522e-01,4.773065027640076785e+00
6.592000000000000082e-01,4.778010481197857651e+00
6.593999999999999861e-01,4.785491258764152711e+00
6.599000000000000421e-01,4.788286984259705115e+00
6.601000000000000201e-01,4.782876488506059509e+00
6.604999999999999760e-01,4.779641160358450769e+00
6.606999999999999540e-01,4.783170390830759011e+00
6.611000000000000210e-01,4.779199544090450225e+00
6.612999999999999989e-01,4.779794793660087748e+00
6.618000000000000549e-01,4.780752869163466201e+00
6.620000000000000329e-01,4.779958619439695688e+00
6.623999999999999888e-01,4.775142904848154402e+00
6.625999999999999668e-01,4.777093605746741467e+00
6.630000000000000338e-01,4.781128215171071894e+00
6.633000000000000007e-01,4.780584756644003619e+00
6.636999999999999567e-01,4.782779299911110726e+00
6.640000000000000346e-01,4.787201002586226828e+00
6.644999999999999796e-01,4.791325955343372023e+00
6.646999999999999575e-01,4.791815919297226500e+00
6.652000000000000135e-01,4.796710223934356421e+00
6.653999999999999915e-01,4.803228064064190228e+00
6.657999999999999474e-01,4.806941291274346995e+00
6.661000000000000254e-01,4.808220991140425227e+00
6.664999999999999813e-01,4.817950528658299980e+00
6.666999999999999593e-01,4.825297107692306575e+00
6.671000000000000263e-01,4.831147736771289836e+00
6.673000000000000043e-01,4.834288945371190138e+00
6.677999999999999492e-01,4.838675352613063474e+00
6.680000000000000382e-01,4.834528881308974846e+00
6.684999999999999831e-01,4.832807121671892858e+00
6.686999999999999611e-01,4.834308269242582945e+00
6.692000000000000171e-01,4.834899810525207009e+00
6.693999999999999950e-01,4.833776299352222416e+00
6.699000000000000510e-01,4.836409626317593968e+00
6.701000000000000290e-01,4.839757451134961919e+00
6.705999999999999739e-01,4.842282783389383560e+00
6.707999999999999519e-01,4.852944992878027719e+00
6.713000000000000078e-01,4.860838865557994382e+00
6.714999999999999858e-01,4.866091019576360921e+00
6.719000000000000528e-01,4.868356330883782945e+00
6.722000000000000197e-01,4.869051121886291966e+00
6.725999999999999757e-01,4.861603514701997142e+00
6.727999999999999536e-01,4.861397742778050812e+00
6.733000000000000096e-01,4.864340777647194969e+00
6.734999999999999876e-01,4.868967187711127131e+00
6.740000000000000435e-01,4.869791161564717363e+00
6.742000000000000215e-01,4.872627116035975980e+00
6.745999999999999774e-01,4.873759205591409405e+00
6.747999999999999554e-01,4.870597661680301727e+00
6.753000000000000114e-01,4.870452250606006395e+00
6.754999999999999893e-01,4.873770166006211824e+00
6.758999999999999453e-01,4.879110517158613547e+00
6.762000000000000233e-01,4.884081327668489791e+00
6.765999999999999792e-01,4.890404637655223041e+00
6.768999999999999462e-01,4.889226061702837356e+00
6.773000000000000131e-01,4.886454621181316682e+00
6.774999999999999911e-01,4.878517323477773004e+00
6.780000000000000471e-01,4.876945588988546021e+00
6.782000000000000250e-01,4.875316450120292799e+00
6.786999999999999700e-01,4.878885528410982886e+00
6.788999999999999480e-01,4.883781509569252499e+00
6.793000000000000149e-01,4.893276681702253939e+00
6.795999999999999819e-01,4.894246150665137129e+00
6.800000000000000488e-01,4.898091758905877668e+00
6.802000000000000268e-01,4.899282968796604187e+00
6.806999999999999718e-01,4.899541420358980659e+00
6.808999999999999497e-01,4.901174095069961822e+00
6.813000000000000167e-01,4.905570716403630627e+00
6.814999999999999947e-01,4.907846836607056673e+00
6.820000000000000506e-01,4.909389059738479055e+00
6.822000000000000286e-01,4.911833876283246525e+00
6.824000000000000066e-01,4.917216583243399164e+00
6.828999999999999515e-01,4.920202267316708955e+00
6.831000000000000405e-01,4.922043585712247094e+00
6.834999999999999964e-01,4.928482734877225546e+00
6.837999999999999634e-01,4.930894093225780317e+00
6.842000000000000304e-01,4.925606638978008434e+00
6.844999999999999973e-01,4.932615228424585219e+00
6.846999999999999753e-01,4.933437303508149796e+00
6.852000000000000313e-01,4.929886553800555404e+00
6.854000000000000092e-01,4.929927150286727233e+00
6.855999999999999872e-01,4.932897139883209547e+00
6.861000000000000432e-01,4.923570336748953835e+00
6.863000000000000211e-01,4.920060214502752771e+00
6.867999999999999661e-01,4.921623081898251151e+00
6.870000000000000551e-01,4.922226870761602591e+00
