# T (K), dc/c (x 1e-5)
1.344799999999999995e+00,6.603736619720506074e-01
1.344500000000000028e+00,8.663068713857203784e-01
1.344400000000000039e+00,9.438847934549249308e-01
1.344200000000000061e+00,4.418399112660412187e-01
1.344000000000000083e+00,6.885843629030660162e-01
1.343900000000000095e+00,6.111651042804786549e-01
1.343499999999999917e+00,7.568917742810897797e-01
1.343299999999999939e+00,7.385080418040659289e-01
1.343099999999999961e+00,8.019213807592242560e-01
1.342700000000000005e+00,7.236965073959423789e-01
1.342500000000000027e+00,5.845115282779614896e-01
1.342400000000000038e+00,7.502226172102256507e-01
1.342100000000000071e+00,6.937230690205699046e-01
1.341900000000000093e+00,6.794470114482786816e-01
1.341699999999999893e+00,6.653974621608372830e-01
1.341399999999999926e+00,3.121061075818257757e-01
1.341199999999999948e+00,5.089821260284825843e-01
1.341099999999999959e+00,4.321140310955401409e-01
1.340700000000000003e+00,5.203894858724078532e-01
1.340600000000000014e+00,6.994472412786808535e-01
1.340500000000000025e+00,5.486108120040774638e-01
1.340100000000000069e+00,5.003240021738981635e-01
1.340000000000000080e+00,8.072129912346315272e-01
1.339599999999999902e+00,7.973952930367739222e-01
1.339499999999999913e+00,7.914928628931922061e-01
1.339299999999999935e+00,6.149849888675276155e-01
1.338899999999999979e+00,5.883954047994398584e-01
1.338700000000000001e+00,4.927120733719952961e-01
1.338600000000000012e+00,4.816876145639047424e-01
1.338300000000000045e+00,5.225903359160023465e-01
1.338100000000000067e+00,3.974663609270954745e-01
1.337900000000000089e+00,6.482188449198015290e-01
1.337599999999999900e+00,5.686293224521241640e-01
1.337399999999999922e+00,4.812445264879743334e-01
1.337199999999999944e+00,3.879378094460506632e-01
1.336999999999999966e+00,3.980315273070670345e-01
1.336799999999999988e+00,4.830569967861691461e-01
1.336699999999999999e+00,5.799397057813402423e-01
1.336300000000000043e+00,6.184329115778257613e-01
1.336100000000000065e+00,7.792298196526020737e-01
1.335900000000000087e+00,7.217421261384616704e-01
1.335499999999999909e+00,6.771385849426445613e-01
1.335299999999999931e+00,4.666647783758016144e-01
1.335199999999999942e+00,4.725346671104495022e-01
1.334899999999999975e+00,5.171149231498247678e-01
1.334699999999999998e+00,6.572233343265978522e-01
1.334600000000000009e+00,6.050790347718110196e-01
1.334300000000000042e+00,4.921064553160304778e-01
1.334200000000000053e+00,5.939961348059262791e-01
1.334000000000000075e+00,5.942562222351890355e-01
1.333700000000000108e+00,3.896536141770930994e-01
1.333499999999999908e+00,4.475658053715780293e-01
1.333299999999999930e+00,6.506704032961793116e-01
1.332899999999999974e+00,7.086776788802450211e-01
1.332699999999999996e+00,5.766929516195281602e-01
1.332500000000000018e+00,4.326494433732697709e-01
1.332400000000000029e+00,6.529725864854893924e-01
1.332100000000000062e+00,4.091305932089461250e-01
1.331800000000000095e+00,3.838434314009384618e-01
1.331700000000000106e+00,1.990036863974654624e-01
1.331399999999999917e+00,5.105853702701670382e-01
1.331299999999999928e+00,2.913512028987572666e-01
1.330899999999999972e+00,2.400790018641709711e-01
1.330799999999999983e+00,4.215323166118769560e-01
1.330600000000000005e+00,2.574646210922859058e-01
1.330400000000000027e+00,3.096572880972436326e-01
1.330100000000000060e+00,4.909283138445404981e-01
1.329900000000000082e+00,4.933550617900167023e-01
1.329800000000000093e+00,4.041839788414573476e-01
1.329599999999999893e+00,1.887243385804027729e-01
1.329199999999999937e+00,3.006420434868619651e-01
1.328999999999999959e+00,4.387718639409926569e-01
1.328699999999999992e+00,4.296647631342638274e-01
1.328500000000000014e+00,6.336195014974236317e-01
1.328300000000000036e+00,4.147806719035891931e-01
1.328000000000000069e+00,4.714199015725187292e-01
1.327800000000000091e+00,4.587663795024496394e-01
1.327499999999999902e+00,4.837942688086386278e-01
1.327299999999999924e+00,7.374670698750539488e-01
1.327199999999999935e+00,6.061644813885359584e-01
1.326799999999999979e+00,6.212180029517783142e-01
1.326600000000000001e+00,3.184539984964554482e-01
1.326400000000000023e+00,2.663374587916645386e-01
1.326100000000000056e+00,2.344466191116136855e-01
1.326000000000000068e+00,5.178542792140657935e-01
1.325700000000000101e+00,6.210634028408967833e-01
1.325499999999999901e+00,5.640735118871272880e-01
1.325299999999999923e+00,4.635319062346867636e-01
1.324999999999999956e+00,8.484268085472449483e-01
1.324899999999999967e+00,6.780724305520359207e-01
1.324600000000000000e+00,7.364108123162271813e-01
1.324300000000000033e+00,4.038744628131552550e-01
1.324200000000000044e+00,1.960060333112706998e-01
1.324100000000000055e+00,3.242074358483651997e-01
1.323800000000000088e+00,2.793140615043546715e-01
1.323600000000000110e+00,3.410823989563344649e-01
1.323199999999999932e+00,5.061563118994791832e-01
1.322999999999999954e+00,5.643998223168458228e-01
1.322599999999999998e+00,5.474532611642393132e-01
1.322500000000000009e+00,1.843614322043175546e-01
1.322300000000000031e+00,5.516164774997797116e-01
1.322000000000000064e+00,8.836045409222735847e-01
1.321900000000000075e+00,6.833173767055791270e-01
1.321700000000000097e+00,6.613323651036892015e-01
1.321399999999999908e+00,5.358182489623034561e-01
1.321199999999999930e+00,6.506798321120671469e-01
1.320999999999999952e+00,6.156487901271033847e-01
1.320799999999999974e+00,6.120827649676742199e-01
1.320599999999999996e+00,3.964126974401226411e-01
1.320500000000000007e+00,2.343575804789185535e-01
1.320200000000000040e+00,3.263320478435116079e-01
1.320100000000000051e+00,4.180057649225349947e-01
1.319800000000000084e+00,5.249401577987148348e-01
1.319600000000000106e+00,7.716323062764967045e-01
1.319399999999999906e+00,7.955658567362997591e-01
1.319099999999999939e+00,4.111706838764604410e-01
1.318899999999999961e+00,2.667948012787229595e-01
1.318699999999999983e+00,2.833317470430198326e-01
1.318300000000000027e+00,3.877608726681694984e-01
1.318200000000000038e+00,3.760218299303335066e-01
1.318000000000000060e+00,3.717665622578192330e-01
1.317700000000000093e+00,3.152945658216419478e-01
1.317499999999999893e+00,3.132676778504857040e-01
1.317399999999999904e+00,7.263996032007931092e-01
1.317099999999999937e+00,1.040943621059939428e+00
1.316899999999999959e+00,6.480214065823775016e-01
1.316500000000000004e+00,6.435023272227409219e-01
1.316400000000000015e+00,5.234935616282376802e-01
1.316300000000000026e+00,3.706885876019047066e-01
1.315900000000000070e+00,4.123000262921602821e-01
1.315700000000000092e+00,5.987765219199470135e-01
1.315399999999999903e+00,3.776802316004471693e-01
1.315099999999999936e+00,5.727920017499976701e-01
1.314999999999999947e+00,2.910277230109160063e-01
1.314799999999999969e+00,5.249766939432674029e-01
1.314500000000000002e+00,6.674428875176391385e-01
1.314400000000000013e+00,6.554479343535328795e-01
1.314100000000000046e+00,5.669863595820102686e-01
1.313800000000000079e+00,5.928028287134232688e-01
1.313600000000000101e+00,4.791437949078344305e-01
1.313299999999999912e+00,3.744867308527700667e-01
1.313199999999999923e+00,3.761901553064319614e-01
1.312999999999999945e+00,1.172512268091683019e-01
1.312699999999999978e+00,2.293605645933795012e-01
1.312599999999999989e+00,2.173653502116415503e-01
1.312300000000000022e+00,2.427763687357651079e-01
1.312200000000000033e+00,2.533305180258977329e-01
1.312000000000000055e+00,2.611168770776020054e-01
1.311600000000000099e+00,1.337902437914236242e-01
1.311500000000000110e+00,1.849823210595775702e-01
1.311299999999999910e+00,3.296453425170311480e-01
1.310999999999999943e+00,2.972282469027292540e-01
1.310799999999999965e+00,4.653194384447419396e-01
1.310499999999999998e+00,1.035763138227665803e-01
1.310400000000000009e+00,5.141565156030654393e-02
1.310000000000000053e+00,2.237109248335623912e-01
1.309800000000000075e+00,3.357119448902647907e-01
1.309600000000000097e+00,1.183142821869652139e-01
1.309299999999999908e+00,1.496113622844125468e-01
1.309099999999999930e+00,1.987795147136454665e-01
1.308999999999999941e+00,2.531679397082273741e-01
1.308699999999999974e+00,2.322380754340080677e-01
1.308599999999999985e+00,2.354545881693564935e-01
1.308200000000000029e+00,1.615617035422055592e-01
1.308100000000000041e+00,2.581664133759903335e-01
1.307900000000000063e+00,4.605397334682274080e-01
1.307600000000000096e+00,4.611314518238995297e-01
1.307399999999999896e+00,5.490710689307022330e-01
1.307299999999999907e+00,4.751229465503560290e-01
1.306999999999999940e+00,1.805273605015502714e-01
1.306799999999999962e+00,1.197513281556671083e-01
1.306699999999999973e+00,2.307068625220743963e-01
1.306400000000000006e+00,3.397763337995279298e-01
1.306200000000000028e+00,3.161998895996522840e-01
1.306000000000000050e+00,4.273883039150648822e-01
1.305399999999999894e+00,3.710183291294770203e-01
1.305199999999999916e+00,4.568519979543297360e-01
1.304999999999999938e+00,2.264093735677508434e-01
1.304799999999999960e+00,2.278518524562785919e-01
1.304599999999999982e+00,1.904312716519401261e-01
1.304300000000000015e+00,3.585705066341858815e-01
1.304200000000000026e+00,2.419562515390202839e-01
1.304100000000000037e+00,1.726476427280510539e-01
1.303800000000000070e+00,2.638569266702039395e-01
1.303600000000000092e+00,2.743596278762623353e-01
1.303399999999999892e+00,1.665918984148848092e-01
1.303099999999999925e+00,2.206964755544589263e-01
1.302899999999999947e+00,1.784701432318378522e-01
1.302799999999999958e+00,8.446699385289760387e-04
1.302400000000000002e+00,3.593937588665645916e-02
1.302300000000000013e+00,-1.378061528894839183e-01
1.302100000000000035e+00,-4.731474482226518535e-02
1.301700000000000079e+00,2.380029023281785006e-02
1.301500000000000101e+00,3.696334856848493833e-01
1.301299999999999901e+00,5.512453672693647944e-01
1.300899999999999945e+00,3.182349226733697245e-01
1.300799999999999956e+00,2.507276055709224405e-01
1.300599999999999978e+00,3.024766017713145239e-01
1.300400000000000000e+00,4.227497473751956059e-01
1.300200000000000022e+00,4.230083074383992892e-01
1.300000000000000044e+00,3.647904939181818018e-01
1.299700000000000077e+00,1.552969142241868994e-01
1.299400000000000110e+00,4.013996572661826523e-02
1.299199999999999910e+00,2.688763465978193934e-01
1.298899999999999944e+00,-1.615366931511166837e-02
1.298799999999999955e+00,1.535733867247344175e-01
1.298599999999999977e+00,3.525109828847071136e-01
1.298300000000000010e+00,1.597562025163704602e-01
1.298200000000000021e+00,3.520980112630940906e-01
1.297800000000000065e+00,2.319310877328195908e-01
1.297500000000000098e+00,4.380327874299984603e-01
1.297400000000000109e+00,5.350471522690570803e-01
1.297199999999999909e+00,4.674070638689643564e-01
1.296799999999999953e+00,2.836407926901226562e-01
1.296699999999999964e+00,7.710628931426218025e-02
1.296499999999999986e+00,-1.778876933552272499e-01
1.296100000000000030e+00,1.343681600880775040e-03
1.295900000000000052e+00,-2.336732697252180690e-02
1.295700000000000074e+00,-7.903543211558276826e-02
1.295400000000000107e+00,-1.463878856301044085e-01
1.295099999999999918e+00,2.557601300877832690e-02
1.294999999999999929e+00,5.791290533109071798e-02
1.294699999999999962e+00,5.528800266765485083e-02
1.294599999999999973e+00,2.389597248823090991e-01
1.294300000000000006e+00,8.912166872161730868e-02
1.294100000000000028e+00,-1.752726088270935290e-01
1.294000000000000039e+00,-2.917778646462044767e-01
1.293600000000000083e+00,-1.887694916272424916e-01
1.293500000000000094e+00,-1.460907967135507968e-01
1.293199999999999905e+00,2.799913291721490283e-01
1.292999999999999927e+00,1.947179395974610872e-01
1.292799999999999949e+00,6.134511690667355382e-02
1.292699999999999960e+00,1.861492436439201870e-01
1.292300000000000004e+00,3.170239457539990591e-01
1.292200000000000015e+00,3.668707473732666369e-01
1.292000000000000037e+00,2.836572015208404518e-01
1.291700000000000070e+00,1.963807628349839018e-01
1.291400000000000103e+00,9.422662487785365970e-02
1.291199999999999903e+00,5.078271404792243648e-02
1.290999999999999925e+00,1.952067704298924844e-01
1.290799999999999947e+00,2.100610995674516146e-01
1.290699999999999958e+00,2.301443075469018495e-01
1.290399999999999991e+00,-1.400605306156469110e-01
1.290300000000000002e+00,-1.789984124871959736e-01
1.290100000000000025e+00,1.122778363232693477e-01
1.289700000000000069e+00,1.100067458119791813e-01
1.289500000000000091e+00,-7.203713171424590278e-02
1.289400000000000102e+00,-1.100889625854726411e-01
1.289199999999999902e+00,-1.374335941409839945e-01
1.288799999999999946e+00,-1.098161108530537333e-01
1.288699999999999957e+00,-5.080287155628891022e-02
1.288499999999999979e+00,8.316557552081292604e-02
1.288100000000000023e+00,-7.919258163660483629e-02
1.288000000000000034e+00,1.546833721253982885e-01
1.287800000000000056e+00,8.455029923090141841e-02
1.287500000000000089e+00,-7.442875317080835385e-02
1.287300000000000111e+00,-7.883619954583959144e-02
1.286999999999999922e+00,-3.734734294954947798e-01
1.286799999999999944e+00,-4.138497246034597010e-01
1.286599999999999966e+00,-2.871305393919564852e-01
1.286299999999999999e+00,-3.396530471828267395e-01
1.286100000000000021e+00,-1.711892402186596107e-01
1.285800000000000054e+00,-3.665216269534751214e-01
1.285600000000000076e+00,-4.776063971393459257e-02
1.285400000000000098e+00,2.356215346204643124e-01
1.284999999999999920e+00,4.935344332425385394e-01
1.284799999999999942e+00,2.592379308094310830e-01
1.284699999999999953e+00,4.327121510224775369e-02
1.284299999999999997e+00,1.752131391951185502e-01
1.284100000000000019e+00,-1.356935502933248883e-01
1.283900000000000041e+00,-1.932207313713133479e-01
1.283700000000000063e+00,-2.351040881299476526e-01
1.283500000000000085e+00,-3.398781354309321490e-02
1.283300000000000107e+00,-2.487658624916559702e-01
1.282999999999999918e+00,-3.071300820896727957e-01
1.282799999999999940e+00,-9.112553375719735504e-02
1.282699999999999951e+00,1.291198894906673278e-01
1.282299999999999995e+00,-4.607809146698216979e-02
1.282100000000000017e+00,-2.811684539636479657e-02
1.282000000000000028e+00,-4.040959583476774059e-02
1.281700000000000061e+00,7.385196559958791263e-03
1.281600000000000072e+00,-6.965167059064768240e-02
1.281400000000000095e+00,-1.157023124694978311e-01
1.281099999999999905e+00,2.577909262067249602e-02
1.280999999999999917e+00,-2.597837852494431360e-02
1.280799999999999939e+00,-4.852090790326713671e-02
1.280399999999999983e+00,-1.040254413487134294e-01
1.280200000000000005e+00,-1.346503643420314256e-01
1.279800000000000049e+00,-2.460802955243229784e-03
1.279700000000000060e+00,1.223949124462249682e-01
1.279500000000000082e+00,2.696348363990380692e-01
1.279199999999999893e+00,2.327352308160827998e-03
1.279099999999999904e+00,-4.305800727067137651e-02
1.278899999999999926e+00,-2.628676169037823529e-01
1.278599999999999959e+00,-2.134670209565569798e-01
1.278399999999999981e+00,-2.933327240159117610e-01
1.278200000000000003e+00,-2.275861678052845394e-01
1.277900000000000036e+00,-9.270755742831188195e-02
1.277700000000000058e+00,-1.769031429701062030e-01
1.277600000000000069e+00,-1.111573656278549982e-01
