# T (K), dc/c (x 1e-5)
6.632000000000000117e-01,-5.560711135077869294e+00
6.624999999999999778e-01,-5.495717465468786145e+00
6.622000000000000108e-01,-5.392909428569175212e+00
6.612000000000000099e-01,-5.418578878494230366e+00
6.609000000000000430e-01,-5.368350752750169264e+00
6.602000000000000091e-01,-5.401662672361662310e+00
6.599000000000000421e-01,-5.498229341658190883e+00
6.592999999999999972e-01,-5.246415208542336117e+00
6.590000000000000302e-01,-5.560327412167326955e+00
6.585999999999999632e-01,-5.463461166057073548e+00
6.579000000000000403e-01,-5.633122553591628723e+00
6.575999999999999623e-01,-5.849789432909409115e+00
6.572999999999999954e-01,-5.721031177059114015e+00
6.565999999999999615e-01,-5.620289055371496367e+00
6.562999999999999945e-01,-5.697212410745865263e+00
6.560000000000000275e-01,-5.740489111363692665e+00
6.552999999999999936e-01,-5.541950232696725820e+00
6.550000000000000266e-01,-5.279006794022141236e+00
6.543999999999999817e-01,-5.225800952182312109e+00
6.540000000000000258e-01,-5.410489214970948701e+00
6.536999999999999478e-01,-5.405349251874571159e+00
6.530000000000000249e-01,-5.561440239390210927e+00
6.526999999999999469e-01,-5.461737651013976347e+00
6.523999999999999799e-01,-5.362251734483290733e+00
6.516999999999999460e-01,-5.288265462106067183e+00
6.513999999999999790e-01,-5.322163735650372374e+00
6.508000000000000451e-01,-5.348947789118245311e+00
6.504999999999999671e-01,-5.559812900824615767e+00
6.501000000000000112e-01,-5.414116749791154426e+00
6.494999999999999662e-01,-5.319328373060995929e+00
6.491999999999999993e-01,-5.397902760235226971e+00
6.485999999999999543e-01,-5.532000211257614986e+00
6.482999999999999874e-01,-5.429509894795399028e+00
6.479000000000000314e-01,-5.503800272705564822e+00
6.472999999999999865e-01,-5.519227875164190777e+00
6.470000000000000195e-01,-5.374771178715096021e+00
6.467000000000000526e-01,-5.400681751084515092e+00
6.460000000000000187e-01,-5.397436503361057625e+00
6.457000000000000517e-01,-5.259765574227334817e+00
6.453999999999999737e-01,-5.253893165395036036e+00
6.448000000000000398e-01,-5.429427013633027599e+00
6.443999999999999728e-01,-5.408672712317878606e+00
6.441000000000000059e-01,-5.331997034122991863e+00
6.434999999999999609e-01,-5.315190044735229158e+00
6.431999999999999940e-01,-5.263727494779100624e+00
6.429000000000000270e-01,-5.269338379760516666e+00
6.422999999999999821e-01,-5.197878192537063846e+00
6.420000000000000151e-01,-5.171821524012440996e+00
6.412999999999999812e-01,-5.085760434052799539e+00
6.410000000000000142e-01,-4.929973294691240682e+00
6.403999999999999693e-01,-4.733868762523047558e+00
6.401000000000000023e-01,-4.764832586500030942e+00
6.394999999999999574e-01,-4.968518681608652621e+00
6.391999999999999904e-01,-5.049855839322310302e+00
6.385999999999999455e-01,-5.002203847721885310e+00
6.382999999999999785e-01,-5.066758885371937637e+00
6.380000000000000115e-01,-5.114061086894535535e+00
6.372999999999999776e-01,-4.891882500803043321e+00
6.370000000000000107e-01,-4.947674789240849691e+00
6.363999999999999657e-01,-5.156997995062434725e+00
6.360999999999999988e-01,-5.000669193854683670e+00
6.358000000000000318e-01,-5.100796664050640139e+00
6.351999999999999869e-01,-5.091102599840509058e+00
6.349000000000000199e-01,-5.274293945655761817e+00
6.344999999999999529e-01,-5.191541140841692048e+00
6.339000000000000190e-01,-4.929053966803141229e+00
6.336000000000000520e-01,-4.880977651696761122e+00
6.330999999999999961e-01,-5.082199478253167868e+00
6.328000000000000291e-01,-5.060556930288370836e+00
6.321999999999999842e-01,-5.025942602620561139e+00
6.319000000000000172e-01,-5.041700343420135511e+00
6.316000000000000503e-01,-4.960629637229844846e+00
6.310000000000000053e-01,-4.916442302988301982e+00
6.307000000000000384e-01,-4.862540244898001518e+00
6.303999999999999604e-01,-5.065796281816608015e+00
6.298000000000000265e-01,-5.239530164128682443e+00
6.294999999999999485e-01,-4.902971559776043264e+00
6.289000000000000146e-01,-4.901115058645721057e+00
6.286000000000000476e-01,-4.941068457027541605e+00
6.282999999999999696e-01,-4.726012639878524269e+00
6.277000000000000357e-01,-4.500684900163657076e+00
6.273999999999999577e-01,-4.593870804637883332e+00
6.270999999999999908e-01,-4.714125756152473201e+00
6.264999999999999458e-01,-4.937307145256534469e+00
6.261999999999999789e-01,-4.853064222011256312e+00
6.259000000000000119e-01,-4.777750138773269484e+00
6.252999999999999670e-01,-4.790757825631872358e+00
6.250000000000000000e-01,-4.989644264866079482e+00
6.243999999999999551e-01,-4.808210959852086575e+00
6.240999999999999881e-01,-4.928884381448332519e+00
6.238000000000000211e-01,-5.176977553763401296e+00
6.231999999999999762e-01,-5.088979856846409966e+00
6.226000000000000423e-01,-4.863044625877084748e+00
6.222999999999999643e-01,-4.717009000437138333e+00
6.217000000000000304e-01,-4.851659717455803822e+00
6.215000000000000524e-01,-4.559376122196352021e+00
6.209000000000000075e-01,-4.539331557626620217e+00
6.206000000000000405e-01,-4.501634114984984336e+00
6.199999999999999956e-01,-4.354638245713583267e+00
6.197000000000000286e-01,-4.590030189357651835e+00
6.193999999999999506e-01,-4.728116589966177230e+00
6.188000000000000167e-01,-4.782393185320680473e+00
6.186000000000000387e-01,-4.558674917539708993e+00
6.182999999999999607e-01,-4.687395786373539153e+00
6.176000000000000378e-01,-4.628287835025594710e+00
6.172999999999999599e-01,-4.591407554762022336e+00
6.169999999999999929e-01,-4.558014915954683666e+00
6.163999999999999480e-01,-4.442362046862378122e+00
6.160999999999999810e-01,-4.330496372179732489e+00
6.155000000000000471e-01,-4.547992480957783634e+00
6.151999999999999691e-01,-4.541956511913475047e+00
6.149000000000000021e-01,-4.546171087857898918e+00
6.141999999999999682e-01,-4.695482110260743802e+00
6.139000000000000012e-01,-4.831210632241897507e+00
6.132999999999999563e-01,-4.774388414712079864e+00
6.129999999999999893e-01,-4.780535158504855886e+00
6.124000000000000554e-01,-4.632326642541517714e+00
6.120999999999999774e-01,-4.641546883122401823e+00
6.118000000000000105e-01,-4.539196291555294138e+00
6.111999999999999655e-01,-4.562943950399845683e+00
6.108999999999999986e-01,-4.371789268682721108e+00
6.102999999999999536e-01,-4.340282406341484212e+00
6.099999999999999867e-01,-4.488040966444100555e+00
6.096000000000000307e-01,-4.310501892431685356e+00
6.089999999999999858e-01,-4.302141007032412645e+00
6.087000000000000188e-01,-4.565204179468812740e+00
6.084000000000000519e-01,-4.733169101042559390e+00
6.078000000000000069e-01,-4.671236605719125912e+00
6.074000000000000510e-01,-4.381859291890076058e+00
6.070999999999999730e-01,-4.217183804319617479e+00
6.065000000000000391e-01,-4.555918748514365291e+00
6.061999999999999611e-01,-4.504698110237987052e+00
6.055000000000000382e-01,-4.460594064113515778e+00
6.051999999999999602e-01,-4.449779232172808463e+00
6.046000000000000263e-01,-4.612509030754371686e+00
6.041999999999999593e-01,-4.429515069508875413e+00
6.038999999999999924e-01,-4.291284127980578234e+00
6.031999999999999584e-01,-4.320415708690384271e+00
6.028999999999999915e-01,-4.614690905324668968e+00
6.026000000000000245e-01,-4.488524905390633535e+00
6.019999999999999796e-01,-4.271848746593390089e+00
6.016000000000000236e-01,-4.149578997101840194e+00
6.009999999999999787e-01,-4.331350594431824241e+00
6.006000000000000227e-01,-4.294112734711582391e+00
6.002999999999999448e-01,-4.110524286434760199e+00
5.996000000000000218e-01,-4.428825010794473549e+00
5.991999999999999549e-01,-4.313048486788298774e+00
5.986000000000000210e-01,-4.539127395365564865e+00
5.981999999999999540e-01,-4.423555137398693660e+00
5.978999999999999870e-01,-4.523706300421864945e+00
5.975000000000000311e-01,-4.542066751834269667e+00
5.967999999999999972e-01,-4.560701300326559071e+00
5.965000000000000302e-01,-4.645093413902499080e+00
5.960999999999999632e-01,-4.360591685567075437e+00
5.954000000000000403e-01,-4.414748957321770639e+00
5.949999999999999734e-01,-4.290419035574144502e+00
5.943000000000000504e-01,-4.322280145864129786e+00
5.939999999999999725e-01,-4.308297160841596529e+00
5.931999999999999496e-01,-4.260661582142374115e+00
5.928999999999999826e-01,-3.912895522579953766e+00
5.920999999999999597e-01,-3.957654592499915136e+00
5.917999999999999927e-01,-4.190915461378024176e+00
5.909999999999999698e-01,-4.239957534074145329e+00
5.907000000000000028e-01,-4.184314888836513369e+00
5.903000000000000469e-01,-4.145081260187375882e+00
5.895000000000000240e-01,-4.226658248519159500e+00
5.890999999999999570e-01,-4.170810500394141584e+00
5.887000000000000011e-01,-3.935703636038200059e+00
5.879999999999999671e-01,-4.251449895049984384e+00
5.876000000000000112e-01,-4.076574862025270640e+00
5.872000000000000552e-01,-3.905631882298275848e+00
5.865000000000000213e-01,-3.963328475657711625e+00
5.860999999999999543e-01,-4.043778913496846705e+00
5.856999999999999984e-01,-4.080339933427014287e+00
5.848999999999999755e-01,-4.035827449017786783e+00
5.845000000000000195e-01,-4.103477957749274374e+00
5.836999999999999966e-01,-4.427367775004234396e+00
5.833000000000000407e-01,-4.335148921330707950e+00
5.828999999999999737e-01,-4.288670085716246305e+00
5.820999999999999508e-01,-4.281910972437253271e+00
5.813000000000000389e-01,-4.003042867857585563e+00
5.808999999999999719e-01,-4.030986397274651800e+00
5.799999999999999600e-01,-4.117419261580064216e+00
5.796000000000000041e-01,-3.893978262160661341e+00
5.787999999999999812e-01,-3.724475863148431820e+00
5.784000000000000252e-01,-3.882298590919715409e+00
5.779999999999999583e-01,-3.933264113300085185e+00
5.775000000000000133e-01,-4.193825854137823939e+00
5.766999999999999904e-01,-4.100036403507424154e+00
5.762000000000000455e-01,-3.925843569022838597e+00
5.753000000000000336e-01,-3.901855491452734359e+00
5.748999999999999666e-01,-3.827755948521593954e+00
5.745000000000000107e-01,-3.926395398600140751e+00
5.735999999999999988e-01,-3.685660394681274266e+00
5.732000000000000428e-01,-3.863654597644861077e+00
5.723000000000000309e-01,-3.865165375854058283e+00
5.717999999999999750e-01,-3.863590239015605832e+00
5.708999999999999631e-01,-4.220100657719729753e+00
5.705000000000000071e-01,-3.904134545094331887e+00
5.695999999999999952e-01,-3.892612379354301488e+00
5.691000000000000503e-01,-3.891606398994198468e+00
5.685999999999999943e-01,-3.959993244585118699e+00
5.676999999999999824e-01,-3.748026405142124595e+00
5.672000000000000375e-01,-4.117861405441712641e+00
5.663000000000000256e-01,-3.935379797975410820e+00
5.657999999999999696e-01,-4.081258803350848119e+00
5.654000000000000137e-01,-3.952023082465510040e+00
5.644000000000000128e-01,-3.563139044257470189e+00
5.638999999999999568e-01,-3.554453211261567436e+00
5.629999999999999449e-01,-3.775647962059596185e+00
5.625000000000000000e-01,-3.889203814463459086e+00
5.620000000000000551e-01,-3.539560893372128536e+00
5.614999999999999991e-01,-3.790693154491421968e+00
5.605999999999999872e-01,-3.681089570183146531e+00
5.601000000000000423e-01,-3.538502800643763546e+00
5.592000000000000304e-01,-3.571479893806420058e+00
5.586999999999999744e-01,-3.600669787203717220e+00
5.582000000000000295e-01,-3.686006259396982454e+00
5.572000000000000286e-01,-3.718261325718307031e+00
5.566999999999999726e-01,-3.602972436878904894e+00
5.562000000000000277e-01,-3.594053466202356883e+00
5.552000000000000268e-01,-3.589642750927678261e+00
5.547999999999999599e-01,-3.455554606462680756e+00
5.543000000000000149e-01,-3.544011380721872051e+00
5.533000000000000140e-01,-3.663398349792231556e+00
5.527999999999999581e-01,-3.651460254125459937e+00
5.517999999999999572e-01,-3.517974372442035591e+00
5.513000000000000123e-01,-3.618896109121934490e+00
5.507999999999999563e-01,-3.628287789564171195e+00
5.497999999999999554e-01,-3.628752385979438166e+00
5.493999999999999995e-01,-3.660133684524400799e+00
5.489000000000000545e-01,-3.648020636411891005e+00
5.479000000000000536e-01,-3.478222605129391631e+00
5.473999999999999977e-01,-3.745650309618184792e+00
5.464999999999999858e-01,-3.711556893736781326e+00
5.460000000000000409e-01,-3.556851189989371331e+00
5.454999999999999849e-01,-3.632830596975579418e+00
5.443999999999999950e-01,-3.958417244219816666e+00
5.439000000000000501e-01,-3.775352522580963655e+00
5.431000000000000272e-01,-3.876845645630700332e+00
5.430000000000000382e-01,-3.655455183968034483e+00
5.429000000000000492e-01,-3.874080639590534503e+00
5.427999999999999492e-01,-3.679955350709813278e+00
5.425999999999999712e-01,-3.442752120587063036e+00
5.424999999999999822e-01,-3.331718236122414911e+00
5.423999999999999932e-01,-3.591123570451646874e+00
5.421000000000000263e-01,-3.634230083858361660e+00
5.420000000000000373e-01,-3.118782880675218916e+00
5.419000000000000483e-01,-3.757051125301844596e+00
5.417999999999999483e-01,-3.715100132634790775e+00
5.414999999999999813e-01,-3.872722051506531038e+00
5.413000000000000034e-01,-3.765862098143954118e+00
5.412000000000000144e-01,-3.709724174159640064e+00
5.410000000000000364e-01,-3.363452755562922558e+00
5.409000000000000474e-01,-3.551919822167835417e+00
5.407999999999999474e-01,-3.723808998055575969e+00
5.405999999999999694e-01,-3.783403651642989640e+00
5.404999999999999805e-01,-3.425597547704805734e+00
5.400000000000000355e-01,-3.368035564500901025e+00
5.397999999999999465e-01,-3.428228611784736035e+00
5.396999999999999575e-01,-3.312543161499586386e+00
5.394999999999999796e-01,-3.549385139858004745e+00
5.393999999999999906e-01,-3.509218048882464469e+00
5.391000000000000236e-01,-3.473970421671141562e+00
5.390000000000000346e-01,-3.485779434311635949e+00
5.387999999999999456e-01,-3.693436955098960528e+00
5.385999999999999677e-01,-3.542874388513198802e+00
5.384999999999999787e-01,-3.565940367836542446e+00
5.380000000000000338e-01,-3.577995800051647635e+00
5.379000000000000448e-01,-3.539055393372760872e+00
5.375999999999999668e-01,-3.382319857738618651e+00
5.372999999999999998e-01,-3.413280892134687772e+00
5.371000000000000218e-01,-3.733928105817125864e+00
5.369000000000000439e-01,-3.467282229994094411e+00
5.365999999999999659e-01,-3.685730423999924454e+00
5.362999999999999989e-01,-3.353382470841774765e+00
5.362000000000000099e-01,-3.552974314565099156e+00
5.359000000000000430e-01,-3.485880668638286384e+00
5.352000000000000091e-01,-3.564626363017505462e+00
5.350000000000000311e-01,-3.198091601285869334e+00
5.348000000000000531e-01,-3.664993430295198973e+00
5.346999999999999531e-01,-3.704445242881139411e+00
5.342000000000000082e-01,-3.434147569249062393e+00
5.341000000000000192e-01,-3.758218845002899933e+00
5.338000000000000522e-01,-3.283816177139065040e+00
5.336999999999999522e-01,-3.500544044189417114e+00
5.334999999999999742e-01,-3.282086046984514560e+00
5.333999999999999853e-01,-3.559325868806835658e+00
5.332999999999999963e-01,-3.572124672950906188e+00
5.329000000000000403e-01,-3.310597582108199433e+00
5.326999999999999513e-01,-3.147441315603095813e+00
5.324999999999999734e-01,-3.780149658394222012e+00
5.321000000000000174e-01,-4.062756637984569430e+00
5.320000000000000284e-01,-3.251581752532835434e+00
5.318000000000000504e-01,-3.791532599468948828e+00
5.314999999999999725e-01,-3.540887318186666466e+00
5.310000000000000275e-01,-3.277208323010155411e+00
5.309000000000000385e-01,-3.613686510543583807e+00
5.305999999999999606e-01,-3.344144837743602938e+00
5.304999999999999716e-01,-3.595750514337448411e+00
5.302000000000000046e-01,-3.345915909313970982e+00
5.301000000000000156e-01,-3.270300527785652278e+00
5.296999999999999487e-01,-3.762478634922552523e+00
5.292999999999999927e-01,-3.464333360333831546e+00
5.291000000000000147e-01,-3.083549600413435510e+00
5.289000000000000368e-01,-3.366198810935642438e+00
5.282000000000000028e-01,-3.261390049855996232e+00
5.280000000000000249e-01,-3.135934508983486246e+00
5.278000000000000469e-01,-3.364710327691299518e+00
5.275999999999999579e-01,-3.233818581525275349e+00
5.271000000000000130e-01,-2.980459975969202535e+00
5.270000000000000240e-01,-3.241347834259948879e+00
5.266999999999999460e-01,-3.216991358013111313e+00
5.262999999999999901e-01,-3.553848067418111878e+00
5.262000000000000011e-01,-3.417244790500156615e+00
5.260000000000000231e-01,-3.027987339272036671e+00
5.258000000000000451e-01,-3.167208957088993415e+00
5.254999999999999671e-01,-3.573754348100616873e+00
5.251000000000000112e-01,-3.287120166481491079e+00
5.249000000000000332e-01,-2.916679245619090199e+00
5.247000000000000552e-01,-3.034527145101659329e+00
5.242999999999999883e-01,-3.231365561970215072e+00
5.239000000000000323e-01,-3.124029224818060335e+00
5.234999999999999654e-01,-3.140109259826577404e+00
5.231000000000000094e-01,-3.055077456924973234e+00
5.228000000000000425e-01,-3.404735056766359680e+00
5.224999999999999645e-01,-3.197999294682189131e+00
5.223999999999999755e-01,-3.272775401996774747e+00
5.222999999999999865e-01,-3.257119645205547975e+00
5.219000000000000306e-01,-3.184781760449798771e+00
5.217000000000000526e-01,-3.184318265083709409e+00
5.212999999999999856e-01,-3.347130853732175559e+00
5.211999999999999966e-01,-2.946522176814031280e+00
5.211000000000000076e-01,-3.191129393564288819e+00
5.208000000000000407e-01,-3.520871334258303342e+00
5.205999999999999517e-01,-3.159462774597501689e+00
5.203999999999999737e-01,-3.213208140752247033e+00
5.202999999999999847e-01,-3.283643217910701573e+00
5.199000000000000288e-01,-3.471750224460601331e+00
5.197000000000000508e-01,-3.170712562598028139e+00
5.193999999999999728e-01,-3.018614451001438770e+00
5.191999999999999948e-01,-3.251335162271582480e+00
5.190000000000000169e-01,-3.167740950041483483e+00
5.189000000000000279e-01,-3.206150545314971456e+00
5.184999999999999609e-01,-3.281692437504327042e+00
5.183999999999999719e-01,-3.290480549702503144e+00
5.180000000000000160e-01,-3.367833212137758547e+00
5.179000000000000270e-01,-3.421851597554173008e+00
5.175999999999999490e-01,-3.318453060090317930e+00
5.173999999999999710e-01,-3.304178159798699888e+00
5.172999999999999821e-01,-3.452968607249888411e+00
5.171000000000000041e-01,-2.922381814913209030e+00
5.168000000000000371e-01,-3.329675943033951313e+00
5.165999999999999481e-01,-3.594105404458439956e+00
5.164999999999999591e-01,-3.376951413376822586e+00
5.162999999999999812e-01,-3.586924149556422137e+00
5.161999999999999922e-01,-3.412220466394045637e+00
5.158000000000000362e-01,-3.562944837951788735e+00
5.157000000000000473e-01,-3.000069059255934700e+00
5.155999999999999472e-01,-3.387847799345687250e+00
5.154999999999999583e-01,-3.468704604861049479e+00
5.152999999999999803e-01,-3.487097195911041503e+00
5.151999999999999913e-01,-3.043577882710446936e+00
5.148000000000000353e-01,-3.140010923406298726e+00
5.147000000000000464e-01,-3.150257275924702505e+00
5.144999999999999574e-01,-3.280797915952140542e+00
5.143999999999999684e-01,-3.164460551060644278e+00
5.142999999999999794e-01,-3.348909685795811164e+00
5.139000000000000234e-01,-3.236708759549482117e+00
5.138000000000000345e-01,-3.110564821683027947e+00
5.137000000000000455e-01,-3.366263553833880984e+00
5.134999999999999565e-01,-3.343405572597086817e+00
5.132999999999999785e-01,-3.129519127181477067e+00
5.131999999999999895e-01,-3.291459946587211416e+00
5.128000000000000336e-01,-3.202038280782320889e+00
5.125999999999999446e-01,-3.201552230782159558e+00
5.123999999999999666e-01,-3.228365883098643252e+00
5.121999999999999886e-01,-3.055549226538885943e+00
5.120999999999999996e-01,-3.404248870347089007e+00
5.119000000000000217e-01,-3.146852869960969024e+00
5.118000000000000327e-01,-3.171996399917381915e+00
5.116000000000000547e-01,-2.976706683873961090e+00
5.114999999999999547e-01,-3.145597496728713693e+00
5.113999999999999657e-01,-3.245148905163357078e+00
5.112999999999999767e-01,-3.361573390947840689e+00
5.111999999999999877e-01,-3.104616961726127666e+00
5.110999999999999988e-01,-3.149231720112272370e+00
5.110000000000000098e-01,-3.115847207046007483e+00
5.109000000000000208e-01,-3.077719673056267258e+00
5.108000000000000318e-01,-3.167981429945204042e+00
5.107000000000000428e-01,-3.207259389669502081e+00
5.106000000000000538e-01,-3.099151764625980299e+00
5.104999999999999538e-01,-3.164908910562665323e+00
5.102999999999999758e-01,-3.355835534898780281e+00
5.101999999999999869e-01,-3.242266613378641971e+00
5.100999999999999979e-01,-3.350942318137549947e+00
5.100000000000000089e-01,-3.337051985088978157e+00
5.099000000000000199e-01,-3.645719600213763734e+00
5.098000000000000309e-01,-3.352338324419910975e+00
5.097000000000000419e-01,-3.101607196906875696e+00
5.096000000000000529e-01,-3.214682342838064422e+00
5.094999999999999529e-01,-3.161836052160927668e+00
5.093999999999999639e-01,-3.099927424176913693e+00
5.092999999999999750e-01,-3.014128594078344214e+00
5.077000000000000401e-01,-2.998138903445861647e+00
5.060000000000000053e-01,-2.759400468676912688e+00
5.042999999999999705e-01,-2.703934519592541719e+00
5.008000000000000229e-01,-2.648235468675759208e+00
4.990999999999999881e-01,-2.781491992092928189e+00
4.973000000000000198e-01,-2.602633755845987551e+00
4.939000000000000057e-01,-2.685564250739743919e+00
4.920999999999999819e-01,-2.885090420252727661e+00
4.904000000000000026e-01,-2.985017781520081570e+00
4.869999999999999885e-01,-2.688154098615352705e+00
4.852000000000000202e-01,-2.810419576456725022e+00
4.814999999999999836e-01,-2.599345024293124418e+00
4.796000000000000263e-01,-2.683354177605780766e+00
4.756000000000000227e-01,-2.643640292345557530e+00
4.734999999999999765e-01,-2.485730434792976062e+00
4.692000000000000060e-01,-2.893178528497381663e+00
4.670000000000000262e-01,-2.519941804339335789e+00
4.647000000000000020e-01,-2.457966262688201731e+00
4.601000000000000090e-01,-2.184071640371127554e+00
4.577999999999999847e-01,-2.221943253449300215e+00
4.531000000000000028e-01,-2.003489044693552490e+00
4.506999999999999895e-01,-2.149270835112202516e+00
4.484000000000000208e-01,-2.262811198272085544e+00
4.435999999999999943e-01,-2.203762230860800031e+00
4.413000000000000256e-01,-2.132997808501580828e+00
4.364999999999999991e-01,-1.969904590660336297e+00
4.340999999999999859e-01,-1.995185628230985442e+00
4.316999999999999726e-01,-1.946870736400387658e+00
4.267000000000000237e-01,-1.818326461722500786e+00
4.240999999999999770e-01,-1.802362294895396344e+00
4.214999999999999858e-01,-1.913918558340893084e+00
4.159999999999999809e-01,-1.841851000404450156e+00
4.131000000000000227e-01,-1.998342852300386774e+00
4.068999999999999839e-01,-1.952495922407336604e+00
4.002000000000000002e-01,-1.958616662272325337e+00
3.966000000000000081e-01,-1.529659265839190985e+00
3.927999999999999825e-01,-1.697946793272108179e+00
3.845000000000000084e-01,-1.406550568004358404e+00
3.800999999999999934e-01,-1.619262452792584517e+00
3.754000000000000115e-01,-1.630631472758492517e+00
3.657000000000000250e-01,-1.565503083787592509e+00
3.607000000000000206e-01,-1.409479130763864108e+00
3.508000000000000007e-01,-1.504312065288629263e+00
3.462000000000000077e-01,-1.381415590959861328e+00
3.377999999999999892e-01,-1.527216175612540638e+00
3.341999999999999971e-01,-1.745395000843472211e+00
3.282999999999999807e-01,-1.583903364057981822e+00
3.260000000000000120e-01,-1.660627513552022538e+00
3.225000000000000089e-01,-1.679290109588417179e+00
3.201999999999999846e-01,-1.604911024196721492e+00
3.194000000000000172e-01,-1.550345320963913309e+00
3.186999999999999833e-01,-1.493010972450836249e+00
3.178000000000000269e-01,-1.474970995617359337e+00
3.175000000000000044e-01,-1.604856167564052027e+00
3.173000000000000265e-01,-1.610833427599807965e+00
3.169000000000000150e-01,-1.765601149378032808e+00
3.166999999999999815e-01,-1.648911583052221408e+00
3.164000000000000146e-01,-1.680596442000278801e+00
3.163000000000000256e-01,-1.612870978666284039e+00
3.161999999999999811e-01,-1.601134343855929565e+00
3.160000000000000031e-01,-1.711903403688779246e+00
3.159000000000000141e-01,-1.790711679067256812e+00
3.158000000000000251e-01,-1.841467200679289373e+00
3.155999999999999917e-01,-1.749428027768154870e+00
3.155000000000000027e-01,-1.819211909010300499e+00
3.153000000000000247e-01,-1.897881374956123191e+00
3.151999999999999802e-01,-1.943433638402006114e+00
3.150999999999999912e-01,-1.919658790843089324e+00
3.150000000000000022e-01,-1.805739174596805441e+00
3.149000000000000132e-01,-2.156086438692673024e+00
3.148000000000000242e-01,-1.980817374013931209e+00
3.146999999999999797e-01,-1.674561931658703040e+00
3.145999999999999908e-01,-1.591142599235897181e+00
3.145000000000000018e-01,-1.411278669739834957e+00
3.144000000000000128e-01,-1.562425148692319077e+00
3.143000000000000238e-01,-1.914250760543445118e+00
3.141999999999999793e-01,-1.670645305356624588e+00
3.140999999999999903e-01,-1.666219727467594947e+00
3.140000000000000013e-01,-1.440752651676413310e+00
3.139000000000000123e-01,-1.343732240709476944e+00
3.138000000000000234e-01,-1.444189255463287136e+00
3.136999999999999789e-01,-1.302438112090560374e+00
3.135999999999999899e-01,-1.484293552487473633e+00
3.135000000000000009e-01,-1.429479640389940798e+00
3.134000000000000119e-01,-1.308748558908039872e+00
3.133000000000000229e-01,-1.599165525369150576e+00
3.131999999999999784e-01,-1.322897926331399576e+00
3.130999999999999894e-01,-1.493251003009937072e+00
3.130000000000000004e-01,-1.560981218456719111e+00
3.129000000000000115e-01,-1.387840565601891285e+00
3.128000000000000225e-01,-1.438926740955615458e+00
3.126999999999999780e-01,-1.643788144759937841e+00
3.125000000000000000e-01,-1.251551182439194942e+00
3.124000000000000110e-01,-1.326254277615171118e+00
3.123000000000000220e-01,-1.628912873969648123e+00
3.121999999999999775e-01,-1.600980802118467272e+00
3.119999999999999996e-01,-1.383011997262845183e+00
3.119000000000000106e-01,-1.709129022537184017e+00
3.118000000000000216e-01,-1.506566024577914442e+00
3.116999999999999771e-01,-1.542104699118725497e+00
3.115999999999999881e-01,-1.436076933978907677e+00
3.114999999999999991e-01,-1.587182296465799336e+00
3.114000000000000101e-01,-1.662323927249212518e+00
3.113000000000000211e-01,-1.464702954806496038e+00
3.111999999999999766e-01,-1.515391989075336898e+00
3.110999999999999877e-01,-1.319069194602299433e+00
3.109999999999999987e-01,-1.556381770972101952e+00
3.109000000000000097e-01,-1.608649849212432370e+00
3.108000000000000207e-01,-1.561449648920104627e+00
3.106999999999999762e-01,-1.450703531279476266e+00
3.105999999999999872e-01,-1.570588415017665662e+00
3.104999999999999982e-01,-1.803078642657624631e+00
3.104000000000000092e-01,-1.421760547629276283e+00
3.103000000000000203e-01,-1.701683190091915154e+00
3.100999999999999868e-01,-1.661458343033472396e+00
3.099999999999999978e-01,-1.786400773778765494e+00
3.099000000000000088e-01,-1.617055792431940420e+00
3.098000000000000198e-01,-1.473728388452582250e+00
3.096999999999999753e-01,-1.504244455610400211e+00
3.095999999999999863e-01,-1.559637136093320553e+00
3.094999999999999973e-01,-1.725363885605925907e+00
3.094000000000000083e-01,-1.468436954488909763e+00
3.093000000000000194e-01,-1.360078999585161874e+00
3.091999999999999749e-01,-1.438120367009678935e+00
3.090999999999999859e-01,-2.015296818720104355e+00
3.089999999999999969e-01,-2.153532537362500499e+00
3.089000000000000079e-01,-1.515234563784846777e+00
3.088000000000000189e-01,-1.445073984845360426e+00
3.086999999999999744e-01,-1.522194565157803492e+00
3.085999999999999854e-01,-1.602008367939094402e+00
3.084999999999999964e-01,-1.713430266458613183e+00
3.084000000000000075e-01,-1.380186556856487501e+00
3.083000000000000185e-01,-1.846554467586133175e+00
3.081999999999999740e-01,-1.541288994765638742e+00
3.080999999999999850e-01,-1.689905355165086887e+00
3.079999999999999960e-01,-1.698691933335713777e+00
3.079000000000000070e-01,-1.612889647878423816e+00
3.078000000000000180e-01,-1.437153071489390754e+00
3.076999999999999735e-01,-1.694459121055172490e+00
3.075999999999999845e-01,-1.650855045212478389e+00
3.074999999999999956e-01,-1.672892738205540519e+00
3.074000000000000066e-01,-1.476505025422040651e+00
3.073000000000000176e-01,-1.490151645440734196e+00
3.071999999999999731e-01,-1.475627464183801862e+00
3.070999999999999841e-01,-1.451651006723021498e+00
3.069999999999999951e-01,-1.310866935469098937e+00
3.069000000000000061e-01,-1.492930755533027565e+00
3.068000000000000171e-01,-1.928312722317745198e+00
3.066999999999999726e-01,-1.447060420541523396e+00
3.065999999999999837e-01,-1.510522938964298012e+00
3.064999999999999947e-01,-1.278059375529666086e+00
3.064000000000000057e-01,-1.347307101361877146e+00
3.063000000000000167e-01,-1.801378224055129706e+00
3.062000000000000277e-01,-1.417397858902505359e+00
3.060999999999999832e-01,-1.640202048767817278e+00
